"Date","Time","Temp_Celsius","Intensity_Lux"
"2022-10-13","09:33:50",15.951,11711.2
"2022-10-13","10:33:50",14.996,7577.8
"2022-10-13","11:33:50",15.76,9300.1
"2022-10-13","12:33:50",19.472,30311.3
"2022-10-13","13:33:50",18.14,14466.8
"2022-10-13","14:33:50",17.189,5166.7
"2022-10-13","15:33:50",17.379,4133.4
"2022-10-13","16:33:50",15.378,602.8
"2022-10-13","17:33:50",12.013,0
"2022-10-13","18:33:50",10.259,0
"2022-10-13","19:33:50",8.978,0
"2022-10-13","20:33:50",9.176,0
"2022-10-13","21:33:50",8.481,0
"2022-10-13","22:33:50",7.782,0
"2022-10-13","23:33:50",8.182,0
"2022-10-14","00:33:50",7.882,0
"2022-10-14","01:33:50",7.983,0
"2022-10-14","02:33:50",6.978,0
"2022-10-14","03:33:50",6.573,0
"2022-10-14","04:33:50",7.481,0
"2022-10-14","05:33:50",7.582,0
"2022-10-14","06:33:50",7.28,226
"2022-10-14","07:33:50",8.879,1550
"2022-10-14","08:33:50",10.357,3961.1
"2022-10-14","09:33:50",13.365,24800.2
"2022-10-14","10:33:50",21.187,31689.1
"2022-10-14","11:33:50",19.758,15844.5
"2022-10-14","12:33:50",18.14,8611.2
"2022-10-14","13:33:50",17.76,5166.7
"2022-10-14","14:33:50",20.234,9300.1
"2022-10-14","15:33:50",16.999,1345.5
"2022-10-14","16:33:50",15.091,495.1
"2022-10-14","17:33:50",13.173,0
"2022-10-14","18:33:50",13.75,0
"2022-10-14","19:33:50",13.076,0
"2022-10-14","20:33:50",12.013,0
"2022-10-14","21:33:50",12.883,0
"2022-10-14","22:33:50",12.69,0
"2022-10-14","23:33:50",12.594,0
"2022-10-15","00:33:50",12.883,0
"2022-10-15","01:33:50",12.401,0
"2022-10-15","02:33:50",12.497,0
"2022-10-15","03:33:50",12.594,0
"2022-10-15","04:33:50",12.497,0
"2022-10-15","05:33:50",12.594,0
"2022-10-15","06:33:50",12.883,107.6
"2022-10-15","07:33:50",13.558,2755.6
"2022-10-15","08:33:50",14.9,4822.3
"2022-10-15","09:33:50",19.282,16533.4
"2022-10-15","10:33:50",18.521,23422.4
"2022-10-15","11:33:50",18.806,5166.7
"2022-10-15","12:33:50",20.519,18600.1
"2022-10-15","13:33:50",20.234,7577.8
"2022-10-15","14:33:50",18.711,5166.7
"2022-10-15","15:33:50",18.236,2411.1
"2022-10-15","16:33:50",16.427,366
"2022-10-15","17:33:50",14.996,0
"2022-10-15","18:33:50",14.613,0
"2022-10-15","19:33:50",14.038,0
"2022-10-15","20:33:50",13.75,0
"2022-10-15","21:33:50",14.613,0
"2022-10-15","22:33:50",13.846,0
"2022-10-15","23:33:50",14.038,0
"2022-10-16","00:33:50",13.75,0
"2022-10-16","01:33:50",14.421,0
"2022-10-16","02:33:50",14.421,0
"2022-10-16","03:33:50",15.091,0
"2022-10-16","04:33:50",14.9,0
"2022-10-16","05:33:50",14.421,0
"2022-10-16","06:33:50",13.558,333.7
"2022-10-16","07:33:50",14.517,2238.9
"2022-10-16","08:33:50",16.808,5166.7
"2022-10-16","09:33:50",17.76,4994.5
"2022-10-16","10:33:50",20.138,9644.5
"2022-10-16","11:33:50",20.519,12400.1
"2022-10-16","12:33:50",21.187,12400.1
"2022-10-16","13:33:50",25.513,34444.7
"2022-10-16","14:33:50",26.781,33066.9
"2022-10-16","15:33:50",19.662,1722.2
"2022-10-16","16:33:50",18.236,699.7
"2022-10-16","17:33:50",14.134,0
"2022-10-16","18:33:50",12.401,0
"2022-10-16","19:33:50",10.846,0
"2022-10-16","20:33:50",10.455,0
"2022-10-16","21:33:50",10.455,0
"2022-10-16","22:33:50",10.944,0
"2022-10-16","23:33:50",10.846,0
"2022-10-17","00:33:50",11.139,0
"2022-10-17","01:33:50",12.401,0
"2022-10-17","02:33:50",12.98,0
"2022-10-17","03:33:50",12.883,0
"2022-10-17","04:33:50",13.654,0
"2022-10-17","05:33:50",13.365,0
"2022-10-17","06:33:50",13.269,247.6
"2022-10-17","07:33:50",14.23,2497.2
"2022-10-17","08:33:50",16.141,4822.3
"2022-10-17","09:33:50",21.473,19289
"2022-10-17","10:33:50",24.738,28933.5
"2022-10-17","11:33:50",24.255,18600.1
"2022-10-17","12:33:50",28.357,27555.7
"2022-10-17","13:33:50",30.154,33066.9
"2022-10-17","14:33:50",27.272,19289
"2022-10-17","15:33:50",24.448,2927.8
"2022-10-17","16:33:50",22.717,1097.9
"2022-10-17","17:33:50",18.996,0
"2022-10-17","18:33:50",19.187,0
"2022-10-17","19:33:50",17.665,0
"2022-10-17","20:33:50",16.999,0
"2022-10-17","21:33:50",15.951,0
"2022-10-17","22:33:50",14.325,0
"2022-10-17","23:33:50",14.134,0
"2022-10-18","00:33:50",15.187,0
"2022-10-18","01:33:50",15.855,0
"2022-10-18","02:33:50",16.713,0
"2022-10-18","03:33:50",16.141,0
"2022-10-18","04:33:50",16.237,0
"2022-10-18","05:33:50",15.664,0
"2022-10-18","06:33:50",14.996,0
"2022-10-18","07:33:50",14.709,150.7
"2022-10-18","08:33:50",15.569,2152.8
"2022-10-18","09:33:50",15.664,990.3
"2022-10-18","10:33:50",15.091,387.5
"2022-10-18","11:33:50",15.091,495.1
"2022-10-18","12:33:50",15.569,1636.1
"2022-10-18","13:33:50",15.855,3788.9
"2022-10-18","14:33:50",16.523,5338.9
"2022-10-18","15:33:50",16.332,3100
"2022-10-18","16:33:50",14.9,1550
"2022-10-18","17:33:50",12.207,0
"2022-10-18","18:33:50",11.139,0
"2022-10-18","19:33:50",10.846,0
"2022-10-18","20:33:50",10.651,0
"2022-10-18","21:33:50",9.275,0
"2022-10-18","22:33:50",8.978,0
"2022-10-18","23:33:50",9.866,0
"2022-10-19","00:33:50",10.259,0
"2022-10-19","01:33:50",10.651,0
"2022-10-19","02:33:50",10.846,0
"2022-10-19","03:33:50",10.651,0
"2022-10-19","04:33:50",10.846,0
"2022-10-19","05:33:50",10.651,0
"2022-10-19","06:33:50",10.553,129.2
"2022-10-19","07:33:50",11.139,1463.9
"2022-10-19","08:33:50",12.69,5166.7
"2022-10-19","09:33:50",11.722,4650
"2022-10-19","10:33:50",17.57,19289
"2022-10-19","11:33:50",18.331,34444.7
"2022-10-19","12:33:50",15.473,9644.5
"2022-10-19","13:33:50",15.282,7577.8
"2022-10-19","14:33:50",21.187,33066.9
"2022-10-19","15:33:50",13.558,1463.9
"2022-10-19","16:33:50",9.571,527.4
"2022-10-19","17:33:50",7.381,0
"2022-10-19","18:33:50",6.573,0
"2022-10-19","19:33:50",5.86,0
"2022-10-19","20:33:50",6.573,0
"2022-10-19","21:33:50",6.268,0
"2022-10-19","22:33:50",6.471,0
"2022-10-19","23:33:50",5.962,0
"2022-10-20","00:33:50",5.45,0
"2022-10-20","01:33:50",5.244,0
"2022-10-20","02:33:50",4.831,0
"2022-10-20","03:33:50",4.415,0
"2022-10-20","04:33:50",4.102,0
"2022-10-20","05:33:50",3.893,0
"2022-10-20","06:33:50",3.683,312.2
"2022-10-20","07:33:50",4.207,1065.6
"2022-10-20","08:33:50",7.381,12400.1
"2022-10-20","09:33:50",14.421,30311.3
"2022-10-20","10:33:50",15.951,28933.5
"2022-10-20","11:33:50",16.618,28933.5
"2022-10-20","12:33:50",19.472,35822.5
"2022-10-20","13:33:50",19.853,26178
"2022-10-20","14:33:50",19.472,28933.5
"2022-10-20","15:33:50",13.654,3100
"2022-10-20","16:33:50",11.916,592
"2022-10-20","17:33:50",10.748,0
"2022-10-20","18:33:50",9.866,0
"2022-10-20","19:33:50",9.275,0
"2022-10-20","20:33:50",8.581,0
"2022-10-20","21:33:50",7.682,0
"2022-10-20","22:33:50",7.882,0
"2022-10-20","23:33:50",8.182,0
"2022-10-21","00:33:50",7.481,0
"2022-10-21","01:33:50",7.782,0
"2022-10-21","02:33:50",8.082,0
"2022-10-21","03:33:50",8.182,0
"2022-10-21","04:33:50",8.282,0
"2022-10-21","05:33:50",8.382,0
"2022-10-21","06:33:50",8.481,10.8
"2022-10-21","07:33:50",9.077,527.4
"2022-10-21","08:33:50",9.768,1097.9
"2022-10-21","09:33:50",11.431,5166.7
"2022-10-21","10:33:50",14.421,12400.1
"2022-10-21","11:33:50",17.57,23422.4
"2022-10-21","12:33:50",18.521,22044.6
"2022-10-21","13:33:50",17.284,4477.8
"2022-10-21","14:33:50",15.187,2411.1
"2022-10-21","15:33:50",14.325,1227.1
"2022-10-21","16:33:50",13.942,193.8
"2022-10-21","17:33:50",13.461,0
"2022-10-21","18:33:50",13.558,0
"2022-10-21","19:33:50",13.75,0
"2022-10-21","20:33:50",14.038,0
"2022-10-21","21:33:50",14.134,0
"2022-10-21","22:33:50",14.23,0
"2022-10-21","23:33:50",14.134,0
"2022-10-22","00:33:50",13.942,0
"2022-10-22","01:33:50",13.365,0
"2022-10-22","02:33:50",13.269,0
"2022-10-22","03:33:50",13.365,0
"2022-10-22","04:33:50",12.69,0
"2022-10-22","05:33:50",12.883,0
"2022-10-22","06:33:50",12.69,32.3
"2022-10-22","07:33:50",12.401,1636.1
"2022-10-22","08:33:50",13.654,3444.5
"2022-10-22","09:33:50",14.517,2755.6
"2022-10-22","10:33:50",16.332,6544.5
"2022-10-22","11:33:50",16.523,3788.9
"2022-10-22","12:33:50",18.616,13777.9
"2022-10-22","13:33:50",24.545,30311.3
"2022-10-22","14:33:50",27.567,28933.5
"2022-10-22","15:33:50",18.521,2325
"2022-10-22","16:33:50",15.378,430.6
"2022-10-22","17:33:50",12.787,0
"2022-10-22","18:33:50",13.461,0
"2022-10-22","19:33:50",14.613,0
"2022-10-22","20:33:50",12.69,0
"2022-10-22","21:33:50",14.325,0
"2022-10-22","22:33:50",14.709,0
"2022-10-22","23:33:50",13.558,0
"2022-10-23","00:33:50",12.013,0
"2022-10-23","01:33:50",11.236,0
"2022-10-23","02:33:50",11.819,0
"2022-10-23","03:33:50",12.013,0
"2022-10-23","04:33:50",10.651,0
"2022-10-23","05:33:50",9.669,0
"2022-10-23","06:33:50",9.176,161.5
"2022-10-23","07:33:50",10.259,1808.3
"2022-10-23","08:33:50",12.69,7233.4
"2022-10-23","09:33:50",19.187,27555.7
"2022-10-23","10:33:50",21.187,26178
"2022-10-23","11:33:50",23.196,27555.7
"2022-10-23","12:33:50",22.812,23422.4
"2022-10-23","13:33:50",22.812,13089
"2022-10-23","14:33:50",19.377,7233.4
"2022-10-23","15:33:50",17.855,2497.2
"2022-10-23","16:33:50",16.427,312.2
"2022-10-23","17:33:50",15.76,0
"2022-10-23","18:33:50",15.378,0
"2022-10-23","19:33:50",14.996,0
"2022-10-23","20:33:50",14.23,0
"2022-10-23","21:33:50",14.038,0
"2022-10-23","22:33:50",13.365,0
"2022-10-23","23:33:50",13.846,0
"2022-10-24","00:33:50",13.365,0
"2022-10-24","01:33:50",13.076,0
"2022-10-24","02:33:50",12.883,0
"2022-10-24","03:33:50",12.207,0
"2022-10-24","04:33:50",12.11,0
"2022-10-24","05:33:50",11.625,0
"2022-10-24","06:33:50",12.207,32.3
"2022-10-24","07:33:50",12.207,1894.5
"2022-10-24","08:33:50",13.942,4477.8
"2022-10-24","09:33:50",17.665,16533.4
"2022-10-24","10:33:50",18.045,7233.4
"2022-10-24","11:33:50",19.092,6200
"2022-10-24","12:33:50",19.187,5511.1
"2022-10-24","13:33:50",19.377,5511.1
"2022-10-24","14:33:50",21.091,13089
"2022-10-24","15:33:50",19.092,3444.5
"2022-10-24","16:33:50",17.95,398.3
"2022-10-24","17:33:50",17.284,0
"2022-10-24","18:33:50",16.808,0
"2022-10-24","19:33:50",16.141,0
"2022-10-24","20:33:50",16.046,0
"2022-10-24","21:33:50",15.569,0
"2022-10-24","22:33:50",14.996,0
"2022-10-24","23:33:50",14.804,0
"2022-10-25","00:33:50",13.846,0
"2022-10-25","01:33:50",13.654,0
"2022-10-25","02:33:50",13.75,0
"2022-10-25","03:33:50",13.558,0
"2022-10-25","04:33:50",13.75,0
"2022-10-25","05:33:50",13.75,0
"2022-10-25","06:33:50",13.365,53.8
"2022-10-25","07:33:50",14.325,1722.2
"2022-10-25","08:33:50",14.804,3616.7
"2022-10-25","09:33:50",14.134,2066.7
"2022-10-25","10:33:50",15.855,7577.8
"2022-10-25","11:33:50",15.951,1636.1
"2022-10-25","12:33:50",18.806,28933.5
"2022-10-25","13:33:50",17.57,6200
"2022-10-25","14:33:50",17.855,2325
"2022-10-25","15:33:50",15.76,1377.8
"2022-10-25","16:33:50",13.846,312.2
"2022-10-25","17:33:50",11.431,0
"2022-10-25","18:33:50",11.041,0
"2022-10-25","19:33:50",11.819,0
"2022-10-25","20:33:50",10.846,0
"2022-10-25","21:33:50",9.571,0
"2022-10-25","22:33:50",9.176,0
"2022-10-25","23:33:50",8.581,0
"2022-10-26","00:33:50",8.182,0
"2022-10-26","01:33:50",7.481,0
"2022-10-26","02:33:50",6.978,0
"2022-10-26","03:33:50",6.775,0
"2022-10-26","04:33:50",8.082,0
"2022-10-26","05:33:50",7.582,0
"2022-10-26","06:33:50",7.381,53.8
"2022-10-26","07:33:50",7.682,1636.1
"2022-10-26","08:33:50",8.978,5338.9
"2022-10-26","09:33:50",16.237,27555.7
"2022-10-26","10:33:50",19.472,30311.3
"2022-10-26","11:33:50",20.901,30311.3
"2022-10-26","12:33:50",23.388,31689.1
"2022-10-26","13:33:50",23.966,31689.1
"2022-10-26","14:33:50",23.869,28933.5
"2022-10-26","15:33:50",17.284,1205.6
"2022-10-26","16:33:50",14.709,258.3
"2022-10-26","17:33:50",12.594,0
"2022-10-26","18:33:50",13.558,0
"2022-10-26","19:33:50",14.134,0
"2022-10-26","20:33:50",13.75,0
"2022-10-26","21:33:50",11.431,0
"2022-10-26","22:33:50",11.236,0
"2022-10-26","23:33:50",10.651,0
"2022-10-27","00:33:50",9.768,0
"2022-10-27","01:33:50",10.259,0
"2022-10-27","02:33:50",9.669,0
"2022-10-27","03:33:50",9.077,0
"2022-10-27","04:33:50",8.68,0
"2022-10-27","05:33:50",8.282,0
"2022-10-27","06:33:50",9.373,161.5
"2022-10-27","07:33:50",10.259,1894.5
"2022-10-27","08:33:50",12.497,6544.5
"2022-10-27","09:33:50",15.951,17222.3
"2022-10-27","10:33:50",21.187,21355.7
"2022-10-27","11:33:50",22.238,19289
"2022-10-27","12:33:50",24.738,27555.7
"2022-10-27","13:33:50",25.319,26178
"2022-10-27","14:33:50",24.062,15155.7
"2022-10-27","15:33:50",19.758,2669.5
"2022-10-27","16:33:50",17.475,139.9
"2022-10-27","17:33:50",14.9,0
"2022-10-27","18:33:50",15.091,0
"2022-10-27","19:33:50",14.325,0
"2022-10-27","20:33:50",14.038,0
"2022-10-27","21:33:50",13.75,0
"2022-10-27","22:33:50",13.558,0
"2022-10-27","23:33:50",12.69,0
"2022-10-28","00:33:50",12.304,0
"2022-10-28","01:33:50",12.883,0
"2022-10-28","02:33:50",13.173,0
"2022-10-28","03:33:50",12.787,0
"2022-10-28","04:33:50",12.207,0
"2022-10-28","05:33:50",11.625,0
"2022-10-28","06:33:50",11.819,10.8
"2022-10-28","07:33:50",12.497,990.3
"2022-10-28","08:33:50",14.421,5338.9
"2022-10-28","09:33:50",18.045,9300.1
"2022-10-28","10:33:50",23.677,26178
"2022-10-28","11:33:50",24.448,28933.5
"2022-10-28","12:33:50",26.781,28933.5
"2022-10-28","13:33:50",27.075,28933.5
"2022-10-28","14:33:50",26.488,20666.8
"2022-10-28","15:33:50",22.429,3272.2
"2022-10-28","16:33:50",20.329,118.4
"2022-10-28","17:33:50",19.377,0
"2022-10-28","18:33:50",19.092,0
"2022-10-28","19:33:50",18.14,0
"2022-10-28","20:33:50",17.189,0
"2022-10-28","21:33:50",16.713,0
"2022-10-28","22:33:50",17.284,0
"2022-10-28","23:33:50",16.903,0
"2022-10-29","00:33:50",17.379,0
"2022-10-29","01:33:50",16.141,0
"2022-10-29","02:33:50",15.855,0
"2022-10-29","03:33:50",14.709,0
"2022-10-29","04:33:50",14.421,0
"2022-10-29","05:33:50",14.038,0
"2022-10-29","06:33:50",13.75,0
"2022-10-29","07:33:50",14.421,1894.5
"2022-10-29","08:33:50",16.141,5511.1
"2022-10-29","09:33:50",20.234,13089
"2022-10-29","10:33:50",20.996,7577.8
"2022-10-29","11:33:50",21.951,23422.4
"2022-10-29","12:33:50",24.545,12400.1
"2022-10-29","13:33:50",23.196,15844.5
"2022-10-29","14:33:50",22.621,3788.9
"2022-10-29","15:33:50",19.758,1894.5
"2022-10-29","16:33:50",18.521,86.1
"2022-10-29","17:33:50",17.475,0
"2022-10-29","18:33:50",16.523,0
"2022-10-29","19:33:50",15.187,0
"2022-10-29","20:33:50",15.569,0
"2022-10-29","21:33:50",14.613,0
"2022-10-29","22:33:50",14.9,0
"2022-10-29","23:33:50",15.091,0
"2022-10-30","00:33:50",14.23,0
"2022-10-30","01:33:50",13.75,0
"2022-10-30","02:33:50",13.173,0
"2022-10-30","03:33:50",12.594,0
"2022-10-30","04:33:50",12.883,0
"2022-10-30","05:33:50",12.787,0
"2022-10-30","06:33:50",12.98,0
"2022-10-30","07:33:50",13.076,796.5
"2022-10-30","08:33:50",14.517,4133.4
"2022-10-30","09:33:50",16.618,3272.2
"2022-10-30","10:33:50",23.004,26178
"2022-10-30","11:33:50",25.028,26178
"2022-10-30","12:33:50",27.272,27555.7
"2022-10-30","13:33:50",27.764,26178
"2022-10-30","14:33:50",28.159,19289
"2022-10-30","15:33:50",20.138,2066.7
"2022-10-30","16:33:50",15.76,107.6
"2022-10-30","17:33:50",13.269,0
"2022-10-30","18:33:50",12.304,0
"2022-10-30","19:33:50",11.334,0
"2022-10-30","20:33:50",11.041,0
"2022-10-30","21:33:50",10.553,0
"2022-10-30","22:33:50",10.357,0
"2022-10-30","23:33:50",9.571,0
"2022-10-31","00:33:50",9.472,0
"2022-10-31","01:33:50",9.077,0
"2022-10-31","02:33:50",9.077,0
"2022-10-31","03:33:50",8.779,0
"2022-10-31","04:33:50",8.481,0
"2022-10-31","05:33:50",9.275,0
"2022-10-31","06:33:50",9.965,10.8
"2022-10-31","07:33:50",10.651,1356.3
"2022-10-31","08:33:50",13.654,11022.3
"2022-10-31","09:33:50",14.134,4994.5
"2022-10-31","10:33:50",19.853,24800.2
"2022-10-31","11:33:50",19.282,6200
"2022-10-31","12:33:50",22.429,22044.6
"2022-10-31","13:33:50",25.416,23422.4
"2022-10-31","14:33:50",23.484,12400.1
"2022-10-31","15:33:50",17.57,1980.6
"2022-10-31","16:33:50",15.091,43.1
"2022-10-31","17:33:50",13.076,0
"2022-10-31","18:33:50",12.401,0
"2022-10-31","19:33:50",11.722,0
"2022-10-31","20:33:50",11.139,0
"2022-10-31","21:33:50",11.819,0
"2022-10-31","22:33:50",12.304,0
"2022-10-31","23:33:50",12.497,0
"2022-11-01","00:33:50",12.594,0
"2022-11-01","01:33:50",12.883,0
"2022-11-01","02:33:50",12.69,0
"2022-11-01","03:33:50",12.11,0
"2022-11-01","04:33:50",11.819,0
"2022-11-01","05:33:50",11.625,0
"2022-11-01","06:33:50",11.625,0
"2022-11-01","07:33:50",11.625,1636.1
"2022-11-01","08:33:50",12.497,2152.8
"2022-11-01","09:33:50",13.654,5166.7
"2022-11-01","10:33:50",16.427,5511.1
"2022-11-01","11:33:50",16.332,4822.3
"2022-11-01","12:33:50",19.472,6200
"2022-11-01","13:33:50",17.094,2755.6
"2022-11-01","14:33:50",19.758,24800.2
"2022-11-01","15:33:50",17.189,3272.2
"2022-11-01","16:33:50",15.855,236.8
"2022-11-01","17:33:50",14.9,0
"2022-11-01","18:33:50",14.709,0
"2022-11-01","19:33:50",12.69,0
"2022-11-01","20:33:50",11.139,0
"2022-11-01","21:33:50",10.259,0
"2022-11-01","22:33:50",9.472,0
"2022-11-01","23:33:50",9.965,0
"2022-11-02","00:33:50",9.077,0
"2022-11-02","01:33:50",9.768,0
"2022-11-02","02:33:50",9.373,0
"2022-11-02","03:33:50",8.581,0
"2022-11-02","04:33:50",8.481,0
"2022-11-02","05:33:50",8.182,0
"2022-11-02","06:33:50",7.983,0
"2022-11-02","07:33:50",8.082,1119.5
"2022-11-02","08:33:50",10.553,6544.5
"2022-11-02","09:33:50",13.365,6200
"2022-11-02","10:33:50",15.951,28933.5
"2022-11-02","11:33:50",18.711,28933.5
"2022-11-02","12:33:50",16.999,5166.7
"2022-11-02","13:33:50",17.379,4822.3
"2022-11-02","14:33:50",19.853,26178
"2022-11-02","15:33:50",14.421,796.5
"2022-11-02","16:33:50",12.883,107.6
"2022-11-02","17:33:50",11.334,0
"2022-11-02","18:33:50",10.748,0
"2022-11-02","19:33:50",10.455,0
"2022-11-02","20:33:50",7.882,0
"2022-11-02","21:33:50",5.86,0
"2022-11-02","22:33:50",6.37,0
"2022-11-02","23:33:50",5.86,0
"2022-11-03","00:33:50",5.757,0
"2022-11-03","01:33:50",5.552,0
"2022-11-03","02:33:50",5.552,0
"2022-11-03","03:33:50",4.934,0
"2022-11-03","04:33:50",4.415,0
"2022-11-03","05:33:50",3.998,0
"2022-11-03","06:33:50",3.893,0
"2022-11-03","07:33:50",4.207,656.6
"2022-11-03","08:33:50",7.582,8266.7
"2022-11-03","09:33:50",12.11,26178
"2022-11-03","10:33:50",14.613,20666.8
"2022-11-03","11:33:50",15.951,17911.2
"2022-11-03","12:33:50",13.558,5511.1
"2022-11-03","13:33:50",12.98,4650
"2022-11-03","14:33:50",13.461,5511.1
"2022-11-03","15:33:50",12.207,2066.7
"2022-11-03","16:33:50",10.748,21.5
"2022-11-03","17:33:50",10.651,0
"2022-11-03","18:33:50",10.357,0
"2022-11-03","19:33:50",9.965,0
"2022-11-03","20:33:50",9.965,0
"2022-11-03","21:33:50",9.472,0
"2022-11-03","22:33:50",8.879,0
"2022-11-03","23:33:50",9.077,0
"2022-11-04","00:33:50",8.182,0
"2022-11-04","01:33:50",7.582,0
"2022-11-04","02:33:50",7.882,0
"2022-11-04","03:33:50",7.782,0
"2022-11-04","04:33:50",7.582,0
"2022-11-04","05:33:50",7.882,0
"2022-11-04","06:33:50",7.882,0
"2022-11-04","07:33:50",8.382,441.3
"2022-11-04","08:33:50",9.077,495.1
"2022-11-04","09:33:50",10.944,2411.1
"2022-11-04","10:33:50",11.916,3272.2
"2022-11-04","11:33:50",11.916,3616.7
"2022-11-04","12:33:50",11.236,1345.5
"2022-11-04","13:33:50",10.651,1377.8
"2022-11-04","14:33:50",10.259,721.2
"2022-11-04","15:33:50",10.063,947.2
"2022-11-04","16:33:50",9.571,0
"2022-11-04","17:33:50",9.275,0
"2022-11-04","18:33:50",9.571,0
"2022-11-04","19:33:50",9.373,0
"2022-11-04","20:33:50",9.275,0
"2022-11-04","21:33:50",8.978,0
"2022-11-04","22:33:50",8.779,0
"2022-11-04","23:33:50",8.879,0
"2022-11-05","00:33:50",8.779,0
"2022-11-05","01:33:50",8.879,0
"2022-11-05","02:33:50",8.68,0
"2022-11-05","03:33:50",8.481,0
"2022-11-05","04:33:50",7.682,0
"2022-11-05","05:33:50",7.079,0
"2022-11-05","06:33:50",6.978,0
"2022-11-05","07:33:50",6.674,678.1
"2022-11-05","08:33:50",7.079,2411.1
"2022-11-05","09:33:50",11.528,8266.7
"2022-11-05","10:33:50",14.804,27555.7
"2022-11-05","11:33:50",17.665,28933.5
"2022-11-05","12:33:50",18.996,30311.3
"2022-11-05","13:33:50",18.901,33066.9
"2022-11-05","14:33:50",17.665,17222.3
"2022-11-05","15:33:50",10.748,1377.8
"2022-11-05","16:33:50",7.481,43.1
"2022-11-05","17:33:50",5.86,0
"2022-11-05","18:33:50",7.481,0
"2022-11-05","19:33:50",6.268,0
"2022-11-05","20:33:50",5.347,0
"2022-11-05","21:33:50",4.623,0
"2022-11-05","22:33:50",5.037,0
"2022-11-05","23:33:50",4.311,0
"2022-11-06","00:33:50",4.623,0
"2022-11-06","01:33:50",4.415,0
"2022-11-06","02:33:50",4.415,0
"2022-11-06","03:33:50",4.207,0
"2022-11-06","04:33:50",4.102,0
"2022-11-06","05:33:50",3.472,0
"2022-11-06","06:33:50",3.367,0
"2022-11-06","07:33:50",3.683,667.4
"2022-11-06","08:33:50",4.934,4305.6
"2022-11-06","09:33:50",11.139,26178
"2022-11-06","10:33:50",12.594,23422.4
"2022-11-06","11:33:50",14.517,28933.5
"2022-11-06","12:33:50",14.325,30311.3
"2022-11-06","13:33:50",15.951,30311.3
"2022-11-06","14:33:50",15.569,26178
"2022-11-06","15:33:50",10.944,904.2
"2022-11-06","16:33:50",9.077,32.3
"2022-11-06","17:33:50",8.581,0
"2022-11-06","18:33:50",7.079,0
"2022-11-06","19:33:50",7.381,0
"2022-11-06","20:33:50",6.978,0
"2022-11-06","21:33:50",6.573,0
"2022-11-06","22:33:50",6.674,0
"2022-11-06","23:33:50",6.674,0
"2022-11-07","00:33:50",6.674,0
"2022-11-07","01:33:50",6.775,0
"2022-11-07","02:33:50",6.674,0
"2022-11-07","03:33:50",6.573,0
"2022-11-07","04:33:50",7.481,0
"2022-11-07","05:33:50",8.382,0
"2022-11-07","06:33:50",8.68,0
"2022-11-07","07:33:50",8.779,290.6
"2022-11-07","08:33:50",9.373,3444.5
"2022-11-07","09:33:50",13.173,26178
"2022-11-07","10:33:50",12.401,5166.7
"2022-11-07","11:33:50",17.189,27555.7
"2022-11-07","12:33:50",16.713,11022.3
"2022-11-07","13:33:50",15.855,7577.8
"2022-11-07","14:33:50",14.325,1980.6
"2022-11-07","15:33:50",13.654,968.8
"2022-11-07","16:33:50",13.365,0
"2022-11-07","17:33:50",13.269,0
"2022-11-07","18:33:50",12.401,0
"2022-11-07","19:33:50",12.787,0
"2022-11-07","20:33:50",12.013,0
"2022-11-07","21:33:50",12.304,0
"2022-11-07","22:33:50",12.013,0
"2022-11-07","23:33:50",11.819,0
"2022-11-08","00:33:50",11.431,0
"2022-11-08","01:33:50",10.944,0
"2022-11-08","02:33:50",10.553,0
"2022-11-08","03:33:50",10.259,0
"2022-11-08","04:33:50",9.866,0
"2022-11-08","05:33:50",9.373,0
"2022-11-08","06:33:50",8.581,0
"2022-11-08","07:33:50",8.082,882.6
"2022-11-08","08:33:50",8.879,2325
"2022-11-08","09:33:50",15.76,26178
"2022-11-08","10:33:50",17.189,22044.6
"2022-11-08","11:33:50",18.331,26178
"2022-11-08","12:33:50",20.329,30311.3
"2022-11-08","13:33:50",20.329,24800.2
"2022-11-08","14:33:50",17.855,6200
"2022-11-08","15:33:50",15.569,2238.9
"2022-11-08","16:33:50",13.942,0
"2022-11-08","17:33:50",13.269,0
"2022-11-08","18:33:50",13.558,0
