"Date","Time","Temp_Celsius","Intensity_Lux"
"2022-09-10","15:44:58",24.641,23422.4
"2022-09-10","16:44:58",26.488,30311.3
"2022-09-10","17:44:58",22.717,6544.5
"2022-09-10","18:44:58",18.711,21.5
"2022-09-10","19:44:58",17.665,0
"2022-09-10","20:44:58",16.523,0
"2022-09-10","21:44:58",15.76,0
"2022-09-10","22:44:58",14.804,0
"2022-09-10","23:44:58",14.804,0
"2022-09-11","00:44:58",14.421,0
"2022-09-11","01:44:58",14.038,0
"2022-09-11","02:44:58",13.846,0
"2022-09-11","03:44:58",13.269,0
"2022-09-11","04:44:58",13.461,0
"2022-09-11","05:44:58",13.461,10.8
"2022-09-11","06:44:58",14.038,462.9
"2022-09-11","07:44:58",15.282,1808.3
"2022-09-11","08:44:58",16.237,3100
"2022-09-11","09:44:58",18.806,5166.7
"2022-09-11","10:44:58",19.948,6544.5
"2022-09-11","11:44:58",20.615,7233.4
"2022-09-11","12:44:58",19.472,3788.9
"2022-09-11","13:44:58",20.043,4305.6
"2022-09-11","14:44:58",19.472,5511.1
"2022-09-11","15:44:58",22.333,8266.7
"2022-09-11","16:44:58",19.092,1033.3
"2022-09-11","17:44:58",17.855,1313.2
"2022-09-11","18:44:58",17.284,21.5
"2022-09-11","19:44:58",15.855,0
"2022-09-11","20:44:58",14.517,0
"2022-09-11","21:44:58",13.75,0
"2022-09-11","22:44:58",13.75,0
"2022-09-11","23:44:58",14.23,0
"2022-09-12","00:44:58",13.654,0
"2022-09-12","01:44:58",12.401,0
"2022-09-12","02:44:58",11.916,0
"2022-09-12","03:44:58",11.139,0
"2022-09-12","04:44:58",11.041,0
"2022-09-12","05:44:58",11.334,107.6
"2022-09-12","06:44:58",12.013,1044.1
"2022-09-12","07:44:58",13.654,1808.3
"2022-09-12","08:44:58",16.999,3961.1
"2022-09-12","09:44:58",18.806,6200
"2022-09-12","10:44:58",23.581,5166.7
"2022-09-12","11:44:58",20.329,13089
"2022-09-12","12:44:58",20.901,5511.1
"2022-09-12","13:44:58",21.091,4994.5
"2022-09-12","14:44:58",21.378,7233.4
"2022-09-12","15:44:58",21.855,7233.4
"2022-09-12","16:44:58",20.234,2927.8
"2022-09-12","17:44:58",19.282,1130.2
"2022-09-12","18:44:58",17.665,21.5
"2022-09-12","19:44:58",16.332,0
"2022-09-12","20:44:58",14.709,0
"2022-09-12","21:44:58",13.942,0
"2022-09-12","22:44:58",13.173,0
"2022-09-12","23:44:58",12.69,0
"2022-09-13","00:44:58",12.594,0
"2022-09-13","01:44:58",12.304,0
"2022-09-13","02:44:58",11.916,0
"2022-09-13","03:44:58",11.334,0
"2022-09-13","04:44:58",11.722,0
"2022-09-13","05:44:58",12.787,32.3
"2022-09-13","06:44:58",13.461,204.5
"2022-09-13","07:44:58",12.98,968.8
"2022-09-13","08:44:58",14.325,2669.5
"2022-09-13","09:44:58",15.951,6544.5
"2022-09-13","10:44:58",19.758,6544.5
"2022-09-13","11:44:58",19.758,5166.7
"2022-09-13","12:44:58",18.996,2238.9
"2022-09-13","13:44:58",18.426,2411.1
"2022-09-13","14:44:58",19.187,5338.9
"2022-09-13","15:44:58",20.043,2411.1
"2022-09-13","16:44:58",23.388,4305.6
"2022-09-13","17:44:58",20.138,3616.7
"2022-09-13","18:44:58",18.331,0
"2022-09-13","19:44:58",17.76,0
"2022-09-13","20:44:58",16.903,0
"2022-09-13","21:44:58",16.332,0
"2022-09-13","22:44:58",15.378,0
"2022-09-13","23:44:58",14.325,0
"2022-09-14","00:44:58",13.558,0
"2022-09-14","01:44:58",13.365,0
"2022-09-14","02:44:58",12.304,0
"2022-09-14","03:44:58",11.819,0
"2022-09-14","04:44:58",12.11,0
"2022-09-14","05:44:58",12.304,86.1
"2022-09-14","06:44:58",13.076,1087.2
"2022-09-14","07:44:58",13.846,3272.2
"2022-09-14","08:44:58",15.187,5338.9
"2022-09-14","09:44:58",18.14,8611.2
"2022-09-14","10:44:58",19.092,23422.4
"2022-09-14","11:44:58",18.711,7577.8
"2022-09-14","12:44:58",19.662,8266.7
"2022-09-14","13:44:58",18.996,5338.9
"2022-09-14","14:44:58",18.996,3961.1
"2022-09-14","15:44:58",18.331,1722.2
"2022-09-14","16:44:58",17.95,1291.7
"2022-09-14","17:44:58",17.189,656.6
"2022-09-14","18:44:58",16.141,0
"2022-09-14","19:44:58",15.378,0
"2022-09-14","20:44:58",15.378,0
"2022-09-14","21:44:58",14.996,0
"2022-09-14","22:44:58",14.709,0
"2022-09-14","23:44:58",14.23,0
"2022-09-15","00:44:58",14.038,0
"2022-09-15","01:44:58",13.269,0
"2022-09-15","02:44:58",12.883,0
"2022-09-15","03:44:58",13.076,0
"2022-09-15","04:44:58",12.11,0
"2022-09-15","05:44:58",11.819,64.6
"2022-09-15","06:44:58",12.497,1076.4
"2022-09-15","07:44:58",14.134,2583.4
"2022-09-15","08:44:58",14.517,3444.5
"2022-09-15","09:44:58",15.951,5166.7
"2022-09-15","10:44:58",17.475,18600.1
"2022-09-15","11:44:58",18.806,7577.8
"2022-09-15","12:44:58",17.475,2755.6
"2022-09-15","13:44:58",18.236,3788.9
"2022-09-15","14:44:58",18.711,10333.4
"2022-09-15","15:44:58",17.855,4477.8
"2022-09-15","16:44:58",15.855,344.4
"2022-09-15","17:44:58",14.517,430.6
"2022-09-15","18:44:58",14.23,0
"2022-09-15","19:44:58",13.654,0
"2022-09-15","20:44:58",13.654,0
"2022-09-15","21:44:58",13.461,0
"2022-09-15","22:44:58",13.076,0
"2022-09-15","23:44:58",12.304,0
"2022-09-16","00:44:58",12.207,0
"2022-09-16","01:44:58",11.722,0
"2022-09-16","02:44:58",11.139,0
"2022-09-16","03:44:58",10.846,0
"2022-09-16","04:44:58",10.651,0
"2022-09-16","05:44:58",10.553,64.6
"2022-09-16","06:44:58",10.748,688.9
"2022-09-16","07:44:58",11.819,2669.5
"2022-09-16","08:44:58",13.461,5166.7
"2022-09-16","09:44:58",14.325,2927.8
"2022-09-16","10:44:58",17.094,16533.4
"2022-09-16","11:44:58",16.903,3788.9
"2022-09-16","12:44:58",16.999,5166.7
"2022-09-16","13:44:58",18.426,15155.7
"2022-09-16","14:44:58",18.521,8266.7
"2022-09-16","15:44:58",23.004,28933.5
"2022-09-16","16:44:58",19.282,4994.5
"2022-09-16","17:44:58",17.475,3272.2
"2022-09-16","18:44:58",14.9,0
"2022-09-16","19:44:58",14.038,0
"2022-09-16","20:44:58",12.11,0
"2022-09-16","21:44:58",10.161,0
"2022-09-16","22:44:58",10.259,0
"2022-09-16","23:44:58",10.651,0
"2022-09-17","00:44:58",10.846,0
"2022-09-17","01:44:58",11.139,0
"2022-09-17","02:44:58",11.236,0
"2022-09-17","03:44:58",11.334,0
"2022-09-17","04:44:58",11.528,0
"2022-09-17","05:44:58",11.625,10.8
"2022-09-17","06:44:58",12.013,871.9
"2022-09-17","07:44:58",12.11,409
"2022-09-17","08:44:58",12.98,2927.8
"2022-09-17","09:44:58",14.23,3788.9
"2022-09-17","10:44:58",14.325,1463.9
"2022-09-17","11:44:58",13.173,6200
"2022-09-17","12:44:58",15.282,5511.1
"2022-09-17","13:44:58",15.76,6200
"2022-09-17","14:44:58",16.903,7233.4
"2022-09-17","15:44:58",15.569,16533.4
"2022-09-17","16:44:58",17.189,28933.5
"2022-09-17","17:44:58",12.401,226
"2022-09-17","18:44:58",11.722,0
"2022-09-17","19:44:58",10.357,0
"2022-09-17","20:44:58",10.161,0
"2022-09-17","21:44:58",10.357,0
"2022-09-17","22:44:58",10.651,0
"2022-09-17","23:44:58",10.651,0
"2022-09-18","00:44:58",11.139,0
"2022-09-18","01:44:58",10.357,0
"2022-09-18","02:44:58",9.866,0
"2022-09-18","03:44:58",9.866,0
"2022-09-18","04:44:58",9.866,0
"2022-09-18","05:44:58",9.669,0
"2022-09-18","06:44:58",9.373,366
"2022-09-18","07:44:58",9.669,2325
"2022-09-18","08:44:58",11.528,4133.4
"2022-09-18","09:44:58",12.69,5166.7
"2022-09-18","10:44:58",13.846,4477.8
"2022-09-18","11:44:58",14.517,3616.7
"2022-09-18","12:44:58",11.139,4822.3
"2022-09-18","13:44:58",11.334,8266.7
"2022-09-18","14:44:58",12.98,3961.1
"2022-09-18","15:44:58",11.916,2583.4
"2022-09-18","16:44:58",16.523,28933.5
"2022-09-18","17:44:58",11.916,376.7
"2022-09-18","18:44:58",8.182,0
"2022-09-18","19:44:58",8.581,0
"2022-09-18","20:44:58",8.779,0
"2022-09-18","21:44:58",8.581,0
"2022-09-18","22:44:58",8.581,0
"2022-09-18","23:44:58",8.779,0
"2022-09-19","00:44:58",8.68,0
"2022-09-19","01:44:58",8.481,0
"2022-09-19","02:44:58",8.382,0
"2022-09-19","03:44:58",8.581,0
"2022-09-19","04:44:58",9.077,0
"2022-09-19","05:44:58",9.373,0
"2022-09-19","06:44:58",9.768,258.3
"2022-09-19","07:44:58",10.553,990.3
"2022-09-19","08:44:58",11.722,2066.7
"2022-09-19","09:44:58",13.654,4477.8
"2022-09-19","10:44:58",17.475,26178
"2022-09-19","11:44:58",12.304,1097.9
"2022-09-19","12:44:58",14.9,3100
"2022-09-19","13:44:58",10.651,452.1
"2022-09-19","14:44:58",10.846,570.5
"2022-09-19","15:44:58",11.139,688.9
"2022-09-19","16:44:58",11.528,2411.1
"2022-09-19","17:44:58",11.236,355.2
"2022-09-19","18:44:58",10.846,0
"2022-09-19","19:44:58",10.553,0
"2022-09-19","20:44:58",10.455,0
"2022-09-19","21:44:58",9.866,0
"2022-09-19","22:44:58",9.571,0
"2022-09-19","23:44:58",9.176,0
"2022-09-20","00:44:58",8.581,0
"2022-09-20","01:44:58",8.282,0
"2022-09-20","02:44:58",8.282,0
"2022-09-20","03:44:58",8.481,0
"2022-09-20","04:44:58",8.879,0
"2022-09-20","05:44:58",8.779,21.5
"2022-09-20","06:44:58",9.275,1248.6
"2022-09-20","07:44:58",9.866,1722.2
"2022-09-20","08:44:58",11.139,8266.7
"2022-09-20","09:44:58",12.98,6544.5
"2022-09-20","10:44:58",16.237,28933.5
"2022-09-20","11:44:58",16.046,30311.3
"2022-09-20","12:44:58",12.594,1151.7
"2022-09-20","13:44:58",12.98,4305.6
"2022-09-20","14:44:58",10.944,6200
"2022-09-20","15:44:58",17.855,33066.9
"2022-09-20","16:44:58",14.325,7233.4
"2022-09-20","17:44:58",13.942,1636.1
"2022-09-20","18:44:58",10.944,0
"2022-09-20","19:44:58",10.357,0
"2022-09-20","20:44:58",10.063,0
"2022-09-20","21:44:58",9.373,0
"2022-09-20","22:44:58",8.182,0
"2022-09-20","23:44:58",8.082,0
"2022-09-21","00:44:58",7.882,0
"2022-09-21","01:44:58",8.082,0
"2022-09-21","02:44:58",8.182,0
"2022-09-21","03:44:58",7.28,0
"2022-09-21","04:44:58",7.481,0
"2022-09-21","05:44:58",7.481,10.8
"2022-09-21","06:44:58",7.481,592
"2022-09-21","07:44:58",8.581,1980.6
"2022-09-21","08:44:58",9.866,2238.9
"2022-09-21","09:44:58",12.401,4994.5
"2022-09-21","10:44:58",19.377,28933.5
"2022-09-21","11:44:58",16.808,4994.5
"2022-09-21","12:44:58",17.189,3616.7
"2022-09-21","13:44:58",16.523,4477.8
"2022-09-21","14:44:58",16.618,1550
"2022-09-21","15:44:58",23.388,24800.2
"2022-09-21","16:44:58",16.618,1141
"2022-09-21","17:44:58",15.855,1130.2
"2022-09-21","18:44:58",12.787,0
"2022-09-21","19:44:58",11.431,0
"2022-09-21","20:44:58",9.965,0
"2022-09-21","21:44:58",9.176,0
"2022-09-21","22:44:58",8.978,0
"2022-09-21","23:44:58",9.472,0
"2022-09-22","00:44:58",9.373,0
"2022-09-22","01:44:58",8.282,0
"2022-09-22","02:44:58",7.079,0
"2022-09-22","03:44:58",6.775,0
"2022-09-22","04:44:58",6.573,0
"2022-09-22","05:44:58",6.166,21.5
"2022-09-22","06:44:58",6.471,796.5
"2022-09-22","07:44:58",8.182,1463.9
"2022-09-22","08:44:58",12.013,6200
"2022-09-22","09:44:58",14.613,2927.8
"2022-09-22","10:44:58",22.238,30311.3
"2022-09-22","11:44:58",18.045,4133.4
"2022-09-22","12:44:58",15.76,3616.7
"2022-09-22","13:44:58",15.951,4133.4
"2022-09-22","14:44:58",15.187,2497.2
"2022-09-22","15:44:58",18.521,28933.5
"2022-09-22","16:44:58",22.621,4650
"2022-09-22","17:44:58",14.804,914.9
"2022-09-22","18:44:58",11.139,0
"2022-09-22","19:44:58",9.571,0
"2022-09-22","20:44:58",8.282,0
"2022-09-22","21:44:58",7.381,0
"2022-09-22","22:44:58",6.775,0
"2022-09-22","23:44:58",5.962,0
"2022-09-23","00:44:58",5.552,0
"2022-09-23","01:44:58",5.141,0
"2022-09-23","02:44:58",4.934,0
"2022-09-23","03:44:58",4.623,0
"2022-09-23","04:44:58",4.623,0
"2022-09-23","05:44:58",4.311,10.8
"2022-09-23","06:44:58",5.037,968.8
"2022-09-23","07:44:58",7.28,1894.5
"2022-09-23","08:44:58",12.497,4994.5
"2022-09-23","09:44:58",14.325,4650
"2022-09-23","10:44:58",19.853,27555.7
"2022-09-23","11:44:58",18.616,12400.1
"2022-09-23","12:44:58",17.284,5166.7
"2022-09-23","13:44:58",17.95,6200
"2022-09-23","14:44:58",18.331,7577.8
"2022-09-23","15:44:58",21.855,9300.1
"2022-09-23","16:44:58",17.475,2927.8
"2022-09-23","17:44:58",16.046,1033.3
"2022-09-23","18:44:58",12.69,0
"2022-09-23","19:44:58",12.401,0
"2022-09-23","20:44:58",12.11,0
"2022-09-23","21:44:58",11.334,0
"2022-09-23","22:44:58",11.236,0
"2022-09-23","23:44:58",11.139,0
"2022-09-24","00:44:58",10.651,0
"2022-09-24","01:44:58",9.768,0
"2022-09-24","02:44:58",9.472,0
"2022-09-24","03:44:58",10.161,0
"2022-09-24","04:44:58",10.259,0
"2022-09-24","05:44:58",10.161,0
"2022-09-24","06:44:58",10.553,882.6
"2022-09-24","07:44:58",11.431,2583.4
"2022-09-24","08:44:58",12.69,1722.2
"2022-09-24","09:44:58",14.038,5338.9
"2022-09-24","10:44:58",15.76,4133.4
"2022-09-24","11:44:58",15.951,3100
"2022-09-24","12:44:58",17.57,5166.7
"2022-09-24","13:44:58",18.521,7233.4
"2022-09-24","14:44:58",18.616,7233.4
"2022-09-24","15:44:58",17.475,2152.8
"2022-09-24","16:44:58",16.237,1108.7
"2022-09-24","17:44:58",14.996,312.2
"2022-09-24","18:44:58",14.325,0
"2022-09-24","19:44:58",13.75,0
"2022-09-24","20:44:58",13.173,0
"2022-09-24","21:44:58",12.883,0
"2022-09-24","22:44:58",12.69,0
"2022-09-24","23:44:58",12.69,0
"2022-09-25","00:44:58",12.594,0
"2022-09-25","01:44:58",12.594,0
"2022-09-25","02:44:58",12.69,0
"2022-09-25","03:44:58",12.207,0
"2022-09-25","04:44:58",12.11,0
"2022-09-25","05:44:58",11.722,0
"2022-09-25","06:44:58",11.139,861.1
"2022-09-25","07:44:58",13.461,1894.5
"2022-09-25","08:44:58",15.091,3788.9
"2022-09-25","09:44:58",15.569,3788.9
"2022-09-25","10:44:58",16.999,6544.5
"2022-09-25","11:44:58",19.662,9300.1
"2022-09-25","12:44:58",18.331,5166.7
"2022-09-25","13:44:58",19.377,7233.4
"2022-09-25","14:44:58",19.282,5166.7
"2022-09-25","15:44:58",19.377,5511.1
"2022-09-25","16:44:58",17.665,2152.8
"2022-09-25","17:44:58",16.332,86.1
"2022-09-25","18:44:58",15.569,0
"2022-09-25","19:44:58",14.709,0
"2022-09-25","20:44:58",13.942,0
"2022-09-25","21:44:58",13.461,0
"2022-09-25","22:44:58",12.98,0
"2022-09-25","23:44:58",12.401,0
"2022-09-26","00:44:58",12.013,0
"2022-09-26","01:44:58",11.722,0
"2022-09-26","02:44:58",11.334,0
"2022-09-26","03:44:58",11.139,0
"2022-09-26","04:44:58",11.139,0
"2022-09-26","05:44:58",10.455,0
"2022-09-26","06:44:58",9.768,764.2
"2022-09-26","07:44:58",11.236,2152.8
"2022-09-26","08:44:58",14.038,7233.4
"2022-09-26","09:44:58",15.378,14466.8
"2022-09-26","10:44:58",17.76,4650
"2022-09-26","11:44:58",16.332,3272.2
"2022-09-26","12:44:58",17.094,4650
"2022-09-26","13:44:58",16.523,2411.1
"2022-09-26","14:44:58",17.665,5166.7
"2022-09-26","15:44:58",16.332,1550
"2022-09-26","16:44:58",18.996,9644.5
"2022-09-26","17:44:58",14.517,376.7
"2022-09-26","18:44:58",12.883,0
"2022-09-26","19:44:58",12.69,0
"2022-09-26","20:44:58",13.173,0
"2022-09-26","21:44:58",12.69,0
"2022-09-26","22:44:58",12.594,0
"2022-09-26","23:44:58",12.304,0
"2022-09-27","00:44:58",12.207,0
"2022-09-27","01:44:58",12.013,0
"2022-09-27","02:44:58",11.916,0
"2022-09-27","03:44:58",12.013,0
"2022-09-27","04:44:58",12.013,0
"2022-09-27","05:44:58",11.334,0
"2022-09-27","06:44:58",10.748,495.1
"2022-09-27","07:44:58",11.041,1291.7
"2022-09-27","08:44:58",11.236,1356.3
"2022-09-27","09:44:58",11.625,1808.3
"2022-09-27","10:44:58",12.594,1722.2
"2022-09-27","11:44:58",13.365,4477.8
"2022-09-27","12:44:58",11.041,796.5
"2022-09-27","13:44:58",12.013,3272.2
"2022-09-27","14:44:58",11.139,1550
"2022-09-27","15:44:58",12.304,3100
"2022-09-27","16:44:58",11.334,290.6
"2022-09-27","17:44:58",9.965,699.7
"2022-09-27","18:44:58",9.077,0
"2022-09-27","19:44:58",8.779,0
"2022-09-27","20:44:58",8.68,0
"2022-09-27","21:44:58",8.182,0
"2022-09-27","22:44:58",7.983,0
"2022-09-27","23:44:58",7.481,0
"2022-09-28","00:44:58",7.983,0
"2022-09-28","01:44:58",7.882,0
"2022-09-28","02:44:58",7.782,0
"2022-09-28","03:44:58",7.782,0
"2022-09-28","04:44:58",6.877,0
"2022-09-28","05:44:58",7.179,0
"2022-09-28","06:44:58",7.481,344.4
"2022-09-28","07:44:58",8.182,2152.8
"2022-09-28","08:44:58",10.651,4822.3
"2022-09-28","09:44:58",11.334,5166.7
"2022-09-28","10:44:58",14.038,5511.1
"2022-09-28","11:44:58",12.013,2927.8
"2022-09-28","12:44:58",10.944,3272.2
"2022-09-28","13:44:58",11.819,5166.7
"2022-09-28","14:44:58",13.461,8611.2
"2022-09-28","15:44:58",13.461,9644.5
"2022-09-28","16:44:58",13.076,2669.5
"2022-09-28","17:44:58",10.161,43.1
"2022-09-28","18:44:58",9.571,0
"2022-09-28","19:44:58",9.275,0
"2022-09-28","20:44:58",8.382,0
"2022-09-28","21:44:58",7.582,0
"2022-09-28","22:44:58",7.882,0
"2022-09-28","23:44:58",8.182,0
"2022-09-29","00:44:58",7.682,0
"2022-09-29","01:44:58",7.079,0
"2022-09-29","02:44:58",7.381,0
"2022-09-29","03:44:58",7.481,0
"2022-09-29","04:44:58",7.481,0
"2022-09-29","05:44:58",7.682,0
"2022-09-29","06:44:58",7.882,279.9
"2022-09-29","07:44:58",8.382,1173.3
"2022-09-29","08:44:58",9.176,2325
"2022-09-29","09:44:58",10.161,4650
"2022-09-29","10:44:58",12.787,10677.8
"2022-09-29","11:44:58",12.401,3272.2
"2022-09-29","12:44:58",14.804,10677.8
"2022-09-29","13:44:58",15.378,8266.7
"2022-09-29","14:44:58",16.046,8611.2
"2022-09-29","15:44:58",14.613,2927.8
"2022-09-29","16:44:58",20.71,22044.6
"2022-09-29","17:44:58",12.401,387.5
"2022-09-29","18:44:58",10.161,0
"2022-09-29","19:44:58",9.077,0
"2022-09-29","20:44:58",7.983,0
"2022-09-29","21:44:58",7.582,0
"2022-09-29","22:44:58",6.674,0
"2022-09-29","23:44:58",6.268,0
"2022-09-30","00:44:58",5.757,0
"2022-09-30","01:44:58",5.037,0
"2022-09-30","02:44:58",4.727,0
"2022-09-30","03:44:58",4.519,0
"2022-09-30","04:44:58",4.311,0
"2022-09-30","05:44:58",4.102,0
"2022-09-30","06:44:58",4.311,645.8
"2022-09-30","07:44:58",6.166,1463.9
"2022-09-30","08:44:58",10.748,4650
"2022-09-30","09:44:58",13.654,15155.7
"2022-09-30","10:44:58",16.332,8266.7
"2022-09-30","11:44:58",15.664,4477.8
"2022-09-30","12:44:58",17.284,6200
"2022-09-30","13:44:58",17.475,4650
"2022-09-30","14:44:58",18.426,7233.4
"2022-09-30","15:44:58",22.429,30311.3
"2022-09-30","16:44:58",16.427,1550
"2022-09-30","17:44:58",13.461,236.8
"2022-09-30","18:44:58",11.139,0
"2022-09-30","19:44:58",9.669,0
"2022-09-30","20:44:58",8.978,0
"2022-09-30","21:44:58",8.382,0
"2022-09-30","22:44:58",7.882,0
"2022-09-30","23:44:58",6.978,0
"2022-10-01","00:44:58",6.268,0
"2022-10-01","01:44:58",6.37,0
"2022-10-01","02:44:58",5.962,0
"2022-10-01","03:44:58",6.064,0
"2022-10-01","04:44:58",6.775,0
"2022-10-01","05:44:58",7.179,0
"2022-10-01","06:44:58",7.481,538.2
"2022-10-01","07:44:58",8.978,1248.6
"2022-10-01","08:44:58",10.161,2755.6
"2022-10-01","09:44:58",11.528,2755.6
"2022-10-01","10:44:58",13.269,3272.2
"2022-10-01","11:44:58",10.944,1636.1
"2022-10-01","12:44:58",10.846,1173.3
"2022-10-01","13:44:58",10.553,549
"2022-10-01","14:44:58",11.041,1324
"2022-10-01","15:44:58",11.528,699.7
"2022-10-01","16:44:58",12.497,3616.7
"2022-10-01","17:44:58",11.236,75.3
"2022-10-01","18:44:58",10.944,0
"2022-10-01","19:44:58",12.401,0
"2022-10-01","20:44:58",12.11,0
"2022-10-01","21:44:58",11.139,0
"2022-10-01","22:44:58",10.846,0
"2022-10-01","23:44:58",10.748,0
"2022-10-02","00:44:58",10.651,0
"2022-10-02","01:44:58",11.139,0
"2022-10-02","02:44:58",10.651,0
"2022-10-02","03:44:58",10.455,0
"2022-10-02","04:44:58",10.357,0
"2022-10-02","05:44:58",11.139,0
"2022-10-02","06:44:58",11.139,753.5
"2022-10-02","07:44:58",11.236,1550
"2022-10-02","08:44:58",12.883,4822.3
"2022-10-02","09:44:58",14.517,5166.7
"2022-10-02","10:44:58",15.473,9644.5
"2022-10-02","11:44:58",14.23,3961.1
"2022-10-02","12:44:58",14.517,6200
"2022-10-02","13:44:58",15.664,2927.8
"2022-10-02","14:44:58",16.999,4477.8
"2022-10-02","15:44:58",21.569,30311.3
"2022-10-02","16:44:58",18.806,20666.8
"2022-10-02","17:44:58",13.846,150.7
"2022-10-02","18:44:58",12.69,0
"2022-10-02","19:44:58",12.207,0
"2022-10-02","20:44:58",11.625,0
"2022-10-02","21:44:58",11.431,0
"2022-10-02","22:44:58",11.236,0
"2022-10-02","23:44:58",10.944,0
"2022-10-03","00:44:58",10.748,0
"2022-10-03","01:44:58",11.041,0
"2022-10-03","02:44:58",11.139,0
"2022-10-03","03:44:58",11.528,0
"2022-10-03","04:44:58",11.334,0
"2022-10-03","05:44:58",11.334,0
"2022-10-03","06:44:58",11.334,129.2
"2022-10-03","07:44:58",11.625,1463.9
"2022-10-03","08:44:58",12.594,4305.6
"2022-10-03","09:44:58",14.325,6200
"2022-10-03","10:44:58",15.664,3961.1
"2022-10-03","11:44:58",16.141,19289
"2022-10-03","12:44:58",15.187,5166.7
"2022-10-03","13:44:58",15.664,4650
"2022-10-03","14:44:58",16.999,4477.8
"2022-10-03","15:44:58",16.046,2411.1
"2022-10-03","16:44:58",15.569,667.4
"2022-10-03","17:44:58",14.804,0
"2022-10-03","18:44:58",13.75,0
"2022-10-03","19:44:58",12.69,0
"2022-10-03","20:44:58",12.69,0
"2022-10-03","21:44:58",12.883,0
"2022-10-03","22:44:58",12.883,0
"2022-10-03","23:44:58",12.883,0
"2022-10-04","00:44:58",12.883,0
"2022-10-04","01:44:58",12.69,0
"2022-10-04","02:44:58",12.401,0
"2022-10-04","03:44:58",12.11,0
"2022-10-04","04:44:58",11.139,0
"2022-10-04","05:44:58",11.722,0
"2022-10-04","06:44:58",12.11,441.3
"2022-10-04","07:44:58",12.497,1324
"2022-10-04","08:44:58",12.883,1280.9
"2022-10-04","09:44:58",14.517,4650
"2022-10-04","10:44:58",15.378,5511.1
"2022-10-04","11:44:58",16.046,5511.1
"2022-10-04","12:44:58",16.713,7233.4
"2022-10-04","13:44:58",17.665,9644.5
"2022-10-04","14:44:58",18.14,12400.1
"2022-10-04","15:44:58",22.621,21355.7
"2022-10-04","16:44:58",20.424,21355.7
"2022-10-04","17:44:58",14.996,53.8
"2022-10-04","18:44:58",12.98,0
"2022-10-04","19:44:58",12.401,0
"2022-10-04","20:44:58",11.528,0
"2022-10-04","21:44:58",10.357,0
"2022-10-04","22:44:58",10.553,0
"2022-10-04","23:44:58",10.161,0
"2022-10-05","00:44:58",9.472,0
"2022-10-05","01:44:58",8.978,0
"2022-10-05","02:44:58",8.978,0
"2022-10-05","03:44:58",8.182,0
"2022-10-05","04:44:58",8.779,0
"2022-10-05","05:44:58",9.176,0
"2022-10-05","06:44:58",9.373,355.2
"2022-10-05","07:44:58",10.553,1808.3
"2022-10-05","08:44:58",12.11,4994.5
"2022-10-05","09:44:58",14.421,4650
"2022-10-05","10:44:58",16.046,4994.5
"2022-10-05","11:44:58",17.475,5166.7
"2022-10-05","12:44:58",18.521,4133.4
"2022-10-05","13:44:58",19.948,4994.5
"2022-10-05","14:44:58",20.901,5511.1
"2022-10-05","15:44:58",24.931,30311.3
"2022-10-05","16:44:58",23.677,21355.7
"2022-10-05","17:44:58",17.189,96.9
"2022-10-05","18:44:58",14.613,0
"2022-10-05","19:44:58",13.461,0
"2022-10-05","20:44:58",13.654,0
"2022-10-05","21:44:58",12.304,0
"2022-10-05","22:44:58",14.038,0
"2022-10-05","23:44:58",13.942,0
"2022-10-06","00:44:58",14.421,0
"2022-10-06","01:44:58",14.996,0
"2022-10-06","02:44:58",16.046,0
"2022-10-06","03:44:58",15.091,0
"2022-10-06","04:44:58",16.141,0
"2022-10-06","05:44:58",16.046,0
"2022-10-06","06:44:58",15.569,204.5
"2022-10-06","07:44:58",14.996,2152.8
"2022-10-06","08:44:58",15.378,3961.1
"2022-10-06","09:44:58",16.332,5166.7
"2022-10-06","10:44:58",17.189,6200
"2022-10-06","11:44:58",17.855,6200
"2022-10-06","12:44:58",17.76,2325
"2022-10-06","13:44:58",18.331,4650
