"Date","Time","Temp_Celsius","Intensity_Lux"
"2022-06-28","11:54:19",28.655,41333.6
"2022-06-28","12:54:19",28.06,9300.1
"2022-06-28","13:54:19",30.558,22044.6
"2022-06-28","14:54:19",34.691,34444.7
"2022-06-28","15:54:19",27.764,5511.1
"2022-06-28","16:54:19",30.76,18600.1
"2022-06-28","17:54:19",28.06,4477.8
"2022-06-28","18:54:19",23.677,2755.6
"2022-06-28","19:54:19",22.621,1377.8
"2022-06-28","20:54:19",20.71,75.3
"2022-06-28","21:54:19",19.377,0
"2022-06-28","22:54:19",18.996,0
"2022-06-28","23:54:19",18.426,0
"2022-06-29","00:54:19",17.665,0
"2022-06-29","01:54:19",17.094,0
"2022-06-29","02:54:19",16.237,0
"2022-06-29","03:54:19",15.664,290.6
"2022-06-29","04:54:19",16.903,3444.5
"2022-06-29","05:54:19",22.046,22044.6
"2022-06-29","06:54:19",25.222,31689.1
"2022-06-29","07:54:19",25.125,19977.9
"2022-06-29","08:54:19",24.641,17222.3
"2022-06-29","09:54:19",30.356,41333.6
"2022-06-29","10:54:19",30.76,35822.5
"2022-06-29","11:54:19",26.683,19289
"2022-06-29","12:54:19",27.961,28933.5
"2022-06-29","13:54:19",27.075,16533.4
"2022-06-29","14:54:19",27.173,15844.5
"2022-06-29","15:54:19",26.879,11711.2
"2022-06-29","16:54:19",25.125,7577.8
"2022-06-29","17:54:19",27.468,20666.8
"2022-06-29","18:54:19",23.484,4650
"2022-06-29","19:54:19",22.238,1808.3
"2022-06-29","20:54:19",21.855,0
"2022-06-29","21:54:19",21.187,0
"2022-06-29","22:54:19",20.615,0
"2022-06-29","23:54:19",19.472,0
"2022-06-30","00:54:19",18.426,0
"2022-06-30","01:54:19",18.996,0
"2022-06-30","02:54:19",19.758,0
"2022-06-30","03:54:19",19.853,21.5
"2022-06-30","04:54:19",18.14,1463.9
"2022-06-30","05:54:19",19.948,3961.1
"2022-06-30","06:54:19",22.238,7233.4
"2022-06-30","07:54:19",22.621,7577.8
"2022-06-30","08:54:19",25.513,15155.7
"2022-06-30","09:54:19",27.37,15155.7
"2022-06-30","10:54:19",30.862,38578
"2022-06-30","11:54:19",30.862,24800.2
"2022-06-30","12:54:19",29.552,15844.5
"2022-06-30","13:54:19",32.291,28933.5
"2022-06-30","14:54:19",32.394,18600.1
"2022-06-30","15:54:19",32.497,30311.3
"2022-06-30","16:54:19",33.535,27555.7
"2022-06-30","17:54:19",31.983,17911.2
"2022-06-30","18:54:19",26.585,2927.8
"2022-06-30","19:54:19",25.222,818.1
"2022-06-30","20:54:19",23.773,21.5
"2022-06-30","21:54:19",22.621,0
"2022-06-30","22:54:19",21.664,0
"2022-06-30","23:54:19",21.187,0
"2022-07-01","00:54:19",20.424,0
"2022-07-01","01:54:19",20.043,0
"2022-07-01","02:54:19",19.758,0
"2022-07-01","03:54:19",19.758,344.4
"2022-07-01","04:54:19",20.043,2238.9
"2022-07-01","05:54:19",24.448,15844.5
"2022-07-01","06:54:19",30.558,34444.7
"2022-07-01","07:54:19",28.953,33066.9
"2022-07-01","08:54:19",33.118,21355.7
"2022-07-01","09:54:19",31.983,13777.9
"2022-07-01","10:54:19",25.125,11022.3
"2022-07-01","11:54:19",21.76,7577.8
"2022-07-01","12:54:19",20.901,9300.1
"2022-07-01","13:54:19",23.581,13777.9
"2022-07-01","14:54:19",19.567,2325
"2022-07-01","15:54:19",18.806,2411.1
"2022-07-01","16:54:19",17.57,2238.9
"2022-07-01","17:54:19",17.855,1324
"2022-07-01","18:54:19",16.713,645.8
"2022-07-01","19:54:19",16.903,172.2
"2022-07-01","20:54:19",17.094,0
"2022-07-01","21:54:19",16.713,0
"2022-07-01","22:54:19",16.618,0
"2022-07-01","23:54:19",15.569,0
"2022-07-02","00:54:19",13.846,0
"2022-07-02","01:54:19",12.69,0
"2022-07-02","02:54:19",11.819,0
"2022-07-02","03:54:19",11.722,204.5
"2022-07-02","04:54:19",12.69,1808.3
"2022-07-02","05:54:19",17.95,20666.8
"2022-07-02","06:54:19",23.388,30311.3
"2022-07-02","07:54:19",28.555,34444.7
"2022-07-02","08:54:19",29.652,37200.2
"2022-07-02","09:54:19",31.88,8611.2
"2022-07-02","10:54:19",33.639,9300.1
"2022-07-02","11:54:19",34.058,11022.3
"2022-07-02","12:54:19",32.291,31689.1
"2022-07-02","13:54:19",31.88,33066.9
"2022-07-02","14:54:19",34.585,31689.1
"2022-07-02","15:54:19",35.009,30311.3
"2022-07-02","16:54:19",33.326,27555.7
"2022-07-02","17:54:19",32.394,22044.6
"2022-07-02","18:54:19",24.835,2669.5
"2022-07-02","19:54:19",23.196,796.5
"2022-07-02","20:54:19",19.472,21.5
"2022-07-02","21:54:19",18.711,0
"2022-07-02","22:54:19",18.806,0
"2022-07-02","23:54:19",18.236,0
"2022-07-03","00:54:19",16.903,0
"2022-07-03","01:54:19",14.9,0
"2022-07-03","02:54:19",15.473,0
"2022-07-03","03:54:19",12.69,279.9
"2022-07-03","04:54:19",14.325,1302.4
"2022-07-03","05:54:19",21.664,22044.6
"2022-07-03","06:54:19",25.416,30311.3
"2022-07-03","07:54:19",28.655,34444.7
"2022-07-03","08:54:19",30.659,35822.5
"2022-07-03","09:54:19",31.778,35822.5
"2022-07-03","10:54:19",33.014,34444.7
"2022-07-03","11:54:19",34.374,33066.9
"2022-07-03","12:54:19",34.585,12400.1
"2022-07-03","13:54:19",36.295,34444.7
"2022-07-03","14:54:19",30.76,22044.6
"2022-07-03","15:54:19",37.494,30311.3
"2022-07-03","16:54:19",37.384,30311.3
"2022-07-03","17:54:19",30.356,3272.2
"2022-07-03","18:54:19",28.456,3272.2
"2022-07-03","19:54:19",26.683,710.4
"2022-07-03","20:54:19",24.158,10.8
"2022-07-03","21:54:19",23.484,0
"2022-07-03","22:54:19",22.142,0
"2022-07-03","23:54:19",20.329,0
"2022-07-04","00:54:19",20.138,0
"2022-07-04","01:54:19",19.472,0
"2022-07-04","02:54:19",17.855,0
"2022-07-04","03:54:19",17.189,172.2
"2022-07-04","04:54:19",17.094,1808.3
"2022-07-04","05:54:19",20.519,3961.1
"2022-07-04","06:54:19",21.76,30311.3
"2022-07-04","07:54:19",27.961,34444.7
"2022-07-04","08:54:19",27.567,19977.9
"2022-07-04","09:54:19",27.961,38578
"2022-07-04","10:54:19",32.086,19977.9
"2022-07-04","11:54:19",31.472,42711.4
"2022-07-04","12:54:19",27.862,38578
"2022-07-04","13:54:19",30.558,34444.7
"2022-07-04","14:54:19",32.394,33066.9
"2022-07-04","15:54:19",31.472,35822.5
"2022-07-04","16:54:19",28.853,16533.4
"2022-07-04","17:54:19",31.88,23422.4
"2022-07-04","18:54:19",22.812,2669.5
"2022-07-04","19:54:19",21.282,764.2
"2022-07-04","20:54:19",16.903,21.5
"2022-07-04","21:54:19",14.9,0
"2022-07-04","22:54:19",13.75,0
"2022-07-04","23:54:19",13.173,0
"2022-07-05","00:54:19",12.401,0
"2022-07-05","01:54:19",11.916,0
"2022-07-05","02:54:19",11.916,0
"2022-07-05","03:54:19",12.69,247.6
"2022-07-05","04:54:19",14.134,1463.9
"2022-07-05","05:54:19",20.234,21355.7
"2022-07-05","06:54:19",25.513,28933.5
"2022-07-05","07:54:19",28.555,34444.7
"2022-07-05","08:54:19",30.659,35822.5
"2022-07-05","09:54:19",32.291,38578
"2022-07-05","10:54:19",33.118,38578
"2022-07-05","11:54:19",30.457,11022.3
"2022-07-05","12:54:19",32.6,35822.5
"2022-07-05","13:54:19",32.291,9300.1
"2022-07-05","14:54:19",29.552,19977.9
"2022-07-05","15:54:19",29.953,10333.4
"2022-07-05","16:54:19",27.173,7577.8
"2022-07-05","17:54:19",25.61,18600.1
"2022-07-05","18:54:19",23.1,2755.6
"2022-07-05","19:54:19",21.187,1377.8
"2022-07-05","20:54:19",18.426,21.5
"2022-07-05","21:54:19",15.282,0
"2022-07-05","22:54:19",15.282,0
"2022-07-05","23:54:19",16.999,0
"2022-07-06","00:54:19",15.378,0
"2022-07-06","01:54:19",13.461,0
"2022-07-06","02:54:19",13.365,0
"2022-07-06","03:54:19",15.282,0
"2022-07-06","04:54:19",13.558,1248.6
"2022-07-06","05:54:19",17.094,22044.6
"2022-07-06","06:54:19",22.333,30311.3
"2022-07-06","07:54:19",24.255,38578
"2022-07-06","08:54:19",27.862,42711.4
"2022-07-06","09:54:19",23.196,11711.2
"2022-07-06","10:54:19",22.046,9300.1
"2022-07-06","11:54:19",24.255,20666.8
"2022-07-06","12:54:19",24.835,24800.2
"2022-07-06","13:54:19",25.902,23422.4
"2022-07-06","14:54:19",25.513,14466.8
"2022-07-06","15:54:19",23.773,8611.2
"2022-07-06","16:54:19",20.519,7233.4
"2022-07-06","17:54:19",23.388,13777.9
"2022-07-06","18:54:19",19.472,2325
"2022-07-06","19:54:19",18.236,430.6
"2022-07-06","20:54:19",16.523,0
"2022-07-06","21:54:19",13.365,0
"2022-07-06","22:54:19",12.11,0
"2022-07-06","23:54:19",11.236,0
"2022-07-07","00:54:19",13.654,0
"2022-07-07","01:54:19",14.996,0
"2022-07-07","02:54:19",14.517,0
"2022-07-07","03:54:19",13.076,0
"2022-07-07","04:54:19",13.076,882.6
"2022-07-07","05:54:19",13.076,1173.3
"2022-07-07","06:54:19",13.558,1033.3
"2022-07-07","07:54:19",13.846,2411.1
"2022-07-07","08:54:19",14.709,3788.9
"2022-07-07","09:54:19",16.523,6544.5
"2022-07-07","10:54:19",16.427,3616.7
"2022-07-07","11:54:19",17.094,4477.8
"2022-07-07","12:54:19",17.284,3616.7
"2022-07-07","13:54:19",22.812,10333.4
"2022-07-07","14:54:19",18.901,10677.8
"2022-07-07","15:54:19",26.879,4650
"2022-07-07","16:54:19",20.043,11022.3
"2022-07-07","17:54:19",18.14,2066.7
"2022-07-07","18:54:19",16.427,721.2
"2022-07-07","19:54:19",15.569,538.2
"2022-07-07","20:54:19",14.9,0
"2022-07-07","21:54:19",14.804,0
"2022-07-07","22:54:19",14.517,0
"2022-07-07","23:54:19",13.75,0
"2022-07-08","00:54:19",13.846,0
"2022-07-08","01:54:19",13.365,0
"2022-07-08","02:54:19",13.846,0
"2022-07-08","03:54:19",14.23,86.1
"2022-07-08","04:54:19",14.804,1463.9
"2022-07-08","05:54:19",16.332,4305.6
"2022-07-08","06:54:19",16.523,3961.1
"2022-07-08","07:54:19",15.569,3272.2
"2022-07-08","08:54:19",15.855,4822.3
"2022-07-08","09:54:19",18.14,9644.5
"2022-07-08","10:54:19",18.14,7233.4
"2022-07-08","11:54:19",24.931,20666.8
"2022-07-08","12:54:19",26.292,17911.2
"2022-07-08","13:54:19",22.142,10333.4
"2022-07-08","14:54:19",20.519,7233.4
"2022-07-08","15:54:19",20.234,4305.6
"2022-07-08","16:54:19",20.901,7577.8
"2022-07-08","17:54:19",22.142,10333.4
"2022-07-08","18:54:19",19.948,2755.6
"2022-07-08","19:54:19",18.616,1130.2
"2022-07-08","20:54:19",17.855,0
"2022-07-08","21:54:19",17.379,0
"2022-07-08","22:54:19",15.951,0
"2022-07-08","23:54:19",15.187,0
"2022-07-09","00:54:19",14.804,0
"2022-07-09","01:54:19",13.654,0
"2022-07-09","02:54:19",12.787,0
"2022-07-09","03:54:19",12.11,53.8
"2022-07-09","04:54:19",13.75,1141
"2022-07-09","05:54:19",14.709,2066.7
"2022-07-09","06:54:19",17.189,7233.4
"2022-07-09","07:54:19",18.426,8266.7
"2022-07-09","08:54:19",21.187,8611.2
"2022-07-09","09:54:19",21.378,12400.1
"2022-07-09","10:54:19",17.95,9300.1
"2022-07-09","11:54:19",24.062,23422.4
"2022-07-09","12:54:19",26,23422.4
"2022-07-09","13:54:19",22.525,5166.7
"2022-07-09","14:54:19",21.664,15155.7
"2022-07-09","15:54:19",23.388,10677.8
"2022-07-09","16:54:19",26.292,31689.1
"2022-07-09","17:54:19",21.378,5166.7
"2022-07-09","18:54:19",18.901,3961.1
"2022-07-09","19:54:19",16.903,505.9
"2022-07-09","20:54:19",16.903,0
"2022-07-09","21:54:19",16.237,0
"2022-07-09","22:54:19",14.9,0
"2022-07-09","23:54:19",14.421,0
"2022-07-10","00:54:19",13.461,0
"2022-07-10","01:54:19",14.23,0
"2022-07-10","02:54:19",14.038,0
"2022-07-10","03:54:19",13.558,107.6
"2022-07-10","04:54:19",13.558,1463.9
"2022-07-10","05:54:19",14.134,3100
"2022-07-10","06:54:19",15.473,5338.9
"2022-07-10","07:54:19",16.427,6200
"2022-07-10","08:54:19",18.711,13777.9
"2022-07-10","09:54:19",19.282,7577.8
"2022-07-10","10:54:19",20.996,14466.8
"2022-07-10","11:54:19",21.76,16533.4
"2022-07-10","12:54:19",24.835,19977.9
"2022-07-10","13:54:19",23.388,22044.6
"2022-07-10","14:54:19",24.641,12400.1
"2022-07-10","15:54:19",28.456,30311.3
"2022-07-10","16:54:19",26.097,8266.7
"2022-07-10","17:54:19",19.853,3961.1
"2022-07-10","18:54:19",18.996,1377.8
"2022-07-10","19:54:19",18.14,624.3
"2022-07-10","20:54:19",16.523,0
"2022-07-10","21:54:19",14.038,0
"2022-07-10","22:54:19",12.304,0
"2022-07-10","23:54:19",14.9,0
"2022-07-11","00:54:19",15.187,0
"2022-07-11","01:54:19",13.942,0
"2022-07-11","02:54:19",12.304,0
"2022-07-11","03:54:19",11.431,129.2
"2022-07-11","04:54:19",11.722,1356.3
"2022-07-11","05:54:19",16.808,22044.6
"2022-07-11","06:54:19",21.378,30311.3
"2022-07-11","07:54:19",24.835,35822.5
"2022-07-11","08:54:19",25.416,41333.6
"2022-07-11","09:54:19",27.961,39955.8
"2022-07-11","10:54:19",29.452,9300.1
"2022-07-11","11:54:19",31.064,39955.8
"2022-07-11","12:54:19",29.853,38578
"2022-07-11","13:54:19",28.258,12400.1
"2022-07-11","14:54:19",27.665,13089
"2022-07-11","15:54:19",30.862,21355.7
"2022-07-11","16:54:19",23.966,7233.4
"2022-07-11","17:54:19",24.641,5511.1
"2022-07-11","18:54:19",21.091,2755.6
"2022-07-11","19:54:19",18.711,656.6
"2022-07-11","20:54:19",16.237,0
"2022-07-11","21:54:19",13.654,0
"2022-07-11","22:54:19",12.594,0
"2022-07-11","23:54:19",11.722,0
"2022-07-12","00:54:19",10.944,0
"2022-07-12","01:54:19",10.846,0
"2022-07-12","02:54:19",9.866,0
"2022-07-12","03:54:19",9.373,215.3
"2022-07-12","04:54:19",10.553,1097.9
"2022-07-12","05:54:19",18.236,22044.6
"2022-07-12","06:54:19",24.641,30311.3
"2022-07-12","07:54:19",28.655,35822.5
"2022-07-12","08:54:19",30.558,37200.2
"2022-07-12","09:54:19",31.064,35822.5
"2022-07-12","10:54:19",32.807,35822.5
"2022-07-12","11:54:19",31.064,37200.2
"2022-07-12","12:54:19",34.479,26178
"2022-07-12","13:54:19",34.374,33066.9
"2022-07-12","14:54:19",35.328,33066.9
"2022-07-12","15:54:19",32.497,8611.2
"2022-07-12","16:54:19",34.163,30311.3
"2022-07-12","17:54:19",32.291,22044.6
"2022-07-12","18:54:19",25.125,1636.1
"2022-07-12","19:54:19",23.196,613.5
"2022-07-12","20:54:19",21.187,0
"2022-07-12","21:54:19",17.284,0
"2022-07-12","22:54:19",15.855,0
"2022-07-12","23:54:19",14.709,0
"2022-07-13","00:54:19",13.942,0
"2022-07-13","01:54:19",14.421,0
"2022-07-13","02:54:19",15.473,0
"2022-07-13","03:54:19",15.569,64.6
"2022-07-13","04:54:19",16.237,818.1
"2022-07-13","05:54:19",18.331,3272.2
"2022-07-13","06:54:19",21.569,4822.3
"2022-07-13","07:54:19",24.738,13089
"2022-07-13","08:54:19",28.456,19977.9
"2022-07-13","09:54:19",32.291,28933.5
"2022-07-13","10:54:19",33.43,24800.2
"2022-07-13","11:54:19",35.542,24800.2
"2022-07-13","12:54:19",30.963,16533.4
"2022-07-13","13:54:19",34.903,15844.5
"2022-07-13","14:54:19",32.704,13777.9
"2022-07-13","15:54:19",33.222,12400.1
"2022-07-13","16:54:19",37.714,22044.6
"2022-07-13","17:54:19",31.88,5511.1
"2022-07-13","18:54:19",27.567,1636.1
"2022-07-13","19:54:19",26.879,1011.8
"2022-07-13","20:54:19",24.641,0
"2022-07-13","21:54:19",23.388,0
"2022-07-13","22:54:19",21.76,0
"2022-07-13","23:54:19",19.853,0
"2022-07-14","00:54:19",19.758,0
"2022-07-14","01:54:19",18.901,0
"2022-07-14","02:54:19",17.855,0
"2022-07-14","03:54:19",16.427,226
"2022-07-14","04:54:19",15.76,1550
"2022-07-14","05:54:19",18.711,23422.4
"2022-07-14","06:54:19",24.351,34444.7
"2022-07-14","07:54:19",26.488,41333.6
"2022-07-14","08:54:19",28.456,38578
"2022-07-14","09:54:19",29.053,37200.2
"2022-07-14","10:54:19",30.457,35822.5
"2022-07-14","11:54:19",31.983,34444.7
"2022-07-14","12:54:19",31.574,30311.3
"2022-07-14","13:54:19",32.497,28933.5
"2022-07-14","14:54:19",32.704,28933.5
"2022-07-14","15:54:19",28.456,14466.8
"2022-07-14","16:54:19",24.448,7577.8
"2022-07-14","17:54:19",28.953,23422.4
"2022-07-14","18:54:19",21.187,1722.2
"2022-07-14","19:54:19",19.758,473.6
"2022-07-14","20:54:19",18.711,0
"2022-07-14","21:54:19",17.76,0
"2022-07-14","22:54:19",16.141,0
"2022-07-14","23:54:19",14.996,0
"2022-07-15","00:54:19",14.613,0
"2022-07-15","01:54:19",13.942,0
"2022-07-15","02:54:19",13.173,0
"2022-07-15","03:54:19",12.883,139.9
"2022-07-15","04:54:19",12.787,1280.9
"2022-07-15","05:54:19",14.038,21355.7
"2022-07-15","06:54:19",21.378,34444.7
"2022-07-15","07:54:19",19.092,12400.1
"2022-07-15","08:54:19",22.525,33066.9
"2022-07-15","09:54:19",23.004,12400.1
"2022-07-15","10:54:19",23.677,19977.9
"2022-07-15","11:54:19",22.333,12400.1
"2022-07-15","12:54:19",22.046,12400.1
"2022-07-15","13:54:19",22.621,8266.7
"2022-07-15","14:54:19",25.708,16533.4
"2022-07-15","15:54:19",24.738,12400.1
"2022-07-15","16:54:19",20.901,3616.7
"2022-07-15","17:54:19",24.738,18600.1
"2022-07-15","18:54:19",20.043,4477.8
"2022-07-15","19:54:19",18.236,538.2
"2022-07-15","20:54:19",16.999,0
"2022-07-15","21:54:19",16.427,0
"2022-07-15","22:54:19",16.237,0
"2022-07-15","23:54:19",15.855,0
"2022-07-16","00:54:19",15.569,0
"2022-07-16","01:54:19",15.282,0
"2022-07-16","02:54:19",14.804,0
"2022-07-16","03:54:19",14.038,86.1
"2022-07-16","04:54:19",14.804,505.9
"2022-07-16","05:54:19",15.187,914.9
"2022-07-16","06:54:19",17.094,2325
"2022-07-16","07:54:19",14.325,2066.7
"2022-07-16","08:54:19",17.475,7577.8
"2022-07-16","09:54:19",23.773,34444.7
"2022-07-16","10:54:19",27.272,8266.7
"2022-07-16","11:54:19",25.513,49600.3
"2022-07-16","12:54:19",25.805,11022.3
"2022-07-16","13:54:19",24.062,9300.1
"2022-07-16","14:54:19",24.641,5511.1
"2022-07-16","15:54:19",25.708,23422.4
"2022-07-16","16:54:19",27.567,5511.1
"2022-07-16","17:54:19",27.075,22044.6
"2022-07-16","18:54:19",20.234,3272.2
"2022-07-16","19:54:19",18.806,688.9
"2022-07-16","20:54:19",17.379,0
"2022-07-16","21:54:19",16.427,0
"2022-07-16","22:54:19",15.282,0
"2022-07-16","23:54:19",14.134,0
"2022-07-17","00:54:19",13.173,0
"2022-07-17","01:54:19",12.304,0
"2022-07-17","02:54:19",10.944,0
"2022-07-17","03:54:19",10.357,139.9
"2022-07-17","04:54:19",10.651,1205.6
"2022-07-17","05:54:19",16.141,19289
"2022-07-17","06:54:19",21.569,34444.7
"2022-07-17","07:54:19",21.091,14466.8
"2022-07-17","08:54:19",20.519,13777.9
"2022-07-17","09:54:19",23.581,28933.5
"2022-07-17","10:54:19",24.062,22044.6
"2022-07-17","11:54:19",27.764,37200.2
"2022-07-17","12:54:19",29.352,33066.9
"2022-07-17","13:54:19",30.054,28933.5
"2022-07-17","14:54:19",31.37,28933.5
"2022-07-17","15:54:19",31.676,28933.5
"2022-07-17","16:54:19",30.862,26178
"2022-07-17","17:54:19",29.853,21355.7
"2022-07-17","18:54:19",21.473,1980.6
"2022-07-17","19:54:19",18.806,559.7
"2022-07-17","20:54:19",15.473,0
"2022-07-17","21:54:19",14.038,0
"2022-07-17","22:54:19",13.558,0
"2022-07-17","23:54:19",13.654,0
"2022-07-18","00:54:19",13.461,0
"2022-07-18","01:54:19",14.421,0
"2022-07-18","02:54:19",13.365,0
"2022-07-18","03:54:19",11.625,75.3
"2022-07-18","04:54:19",11.528,1313.2
"2022-07-18","05:54:19",16.141,18600.1
"2022-07-18","06:54:19",25.61,28933.5
"2022-07-18","07:54:19",30.255,33066.9
"2022-07-18","08:54:19",31.064,37200.2
"2022-07-18","09:54:19",30.558,22044.6
"2022-07-18","10:54:19",33.743,37200.2
"2022-07-18","11:54:19",35.009,28933.5
"2022-07-18","12:54:19",35.435,34444.7
"2022-07-18","13:54:19",33.535,22044.6
"2022-07-18","14:54:19",32.704,18600.1
"2022-07-18","15:54:19",36.403,24800.2
"2022-07-18","16:54:19",31.37,11711.2
"2022-07-18","17:54:19",29.853,6200
"2022-07-18","18:54:19",27.665,2238.9
"2022-07-18","19:54:19",22.621,914.9
"2022-07-18","20:54:19",19.758,0
"2022-07-18","21:54:19",18.426,0
"2022-07-18","22:54:19",17.189,0
"2022-07-18","23:54:19",15.855,0
"2022-07-19","00:54:19",14.9,0
"2022-07-19","01:54:19",14.038,0
"2022-07-19","02:54:19",13.461,0
"2022-07-19","03:54:19",12.98,64.6
"2022-07-19","04:54:19",13.269,1280.9
"2022-07-19","05:54:19",17.855,19289
"2022-07-19","06:54:19",28.555,28933.5
"2022-07-19","07:54:19",32.6,34444.7
"2022-07-19","08:54:19",35.542,37200.2
"2022-07-19","09:54:19",38.826,35822.5
"2022-07-19","10:54:19",39.276,34444.7
"2022-07-19","11:54:19",41.458,33066.9
"2022-07-19","12:54:19",42.046,30311.3
"2022-07-19","13:54:19",40.3,28933.5
"2022-07-19","14:54:19",41.81,28933.5
"2022-07-19","15:54:19",42.401,27555.7
"2022-07-19","16:54:19",41.692,24800.2
"2022-07-19","17:54:19",38.826,17222.3
"2022-07-19","18:54:19",29.352,2497.2
"2022-07-19","19:54:19",25.902,624.3
"2022-07-19","20:54:19",23.388,0
"2022-07-19","21:54:19",22.908,0
"2022-07-19","22:54:19",24.062,0
"2022-07-19","23:54:19",23.484,0
"2022-07-20","00:54:19",21.378,0
"2022-07-20","01:54:19",21.091,0
"2022-07-20","02:54:19",20.996,0
"2022-07-20","03:54:19",19.187,43.1
"2022-07-20","04:54:19",19.187,1722.2
"2022-07-20","05:54:19",21.282,13089
"2022-07-20","06:54:19",28.456,24800.2
"2022-07-20","07:54:19",33.43,30311.3
"2022-07-20","08:54:19",37.055,35822.5
"2022-07-20","09:54:19",38.938,35822.5
"2022-07-20","10:54:19",42.046,34444.7
"2022-07-20","11:54:19",42.758,33066.9
"2022-07-20","12:54:19",42.401,23422.4
"2022-07-20","13:54:19",41.928,13777.9
"2022-07-20","14:54:19",40.876,18600.1
"2022-07-20","15:54:19",43.118,30311.3
"2022-07-20","16:54:19",41.108,27555.7
"2022-07-20","17:54:19",39.163,6544.5
"2022-07-20","18:54:19",34.796,2497.2
"2022-07-20","19:54:19",29.352,559.7
"2022-07-20","20:54:19",25.513,0
"2022-07-20","21:54:19",26.879,0
"2022-07-20","22:54:19",24.738,0
"2022-07-20","23:54:19",24.931,0
"2022-07-21","00:54:19",22.621,0
"2022-07-21","01:54:19",21.855,0
"2022-07-21","02:54:19",22.525,0
"2022-07-21","03:54:19",21.951,64.6
"2022-07-21","04:54:19",22.908,1302.4
"2022-07-21","05:54:19",25.319,16533.4
"2022-07-21","06:54:19",29.652,24800.2
"2022-07-21","07:54:19",32.6,30311.3
"2022-07-21","08:54:19",35.435,35822.5
"2022-07-21","09:54:19",33.118,20666.8
"2022-07-21","10:54:19",33.222,16533.4
"2022-07-21","11:54:19",33.222,17911.2
"2022-07-21","12:54:19",33.848,22044.6
"2022-07-21","13:54:19",29.552,9644.5
"2022-07-21","14:54:19",23.484,5166.7
"2022-07-21","15:54:19",27.075,13777.9
"2022-07-21","16:54:19",32.291,19977.9
"2022-07-21","17:54:19",29.953,16533.4
"2022-07-21","18:54:19",25.028,1550
"2022-07-21","19:54:19",23.004,430.6
"2022-07-21","20:54:19",19.758,0
"2022-07-21","21:54:19",18.14,0
"2022-07-21","22:54:19",18.521,0
"2022-07-21","23:54:19",18.616,0
"2022-07-22","00:54:19",18.616,0
"2022-07-22","01:54:19",18.426,0
"2022-07-22","02:54:19",18.236,0
"2022-07-22","03:54:19",17.95,10.8
"2022-07-22","04:54:19",17.855,484.4
"2022-07-22","05:54:19",19.282,1636.1
"2022-07-22","06:54:19",20.805,5166.7
"2022-07-22","07:54:19",24.738,15155.7
"2022-07-22","08:54:19",30.862,38578
"2022-07-22","09:54:19",27.862,16533.4
"2022-07-22","10:54:19",24.448,4133.4
"2022-07-22","11:54:19",32.394,23422.4
"2022-07-22","12:54:19",29.452,23422.4
"2022-07-22","13:54:19",27.468,19289
"2022-07-22","14:54:19",33.43,37200.2
"2022-07-22","15:54:19",31.574,30311.3
"2022-07-22","16:54:19",31.983,26178
"2022-07-22","17:54:19",29.152,16533.4
"2022-07-22","18:54:19",22.429,2238.9
"2022-07-22","19:54:19",19.758,312.2
"2022-07-22","20:54:19",18.236,0
"2022-07-22","21:54:19",17.284,0
"2022-07-22","22:54:19",16.046,0
"2022-07-22","23:54:19",14.996,0
"2022-07-23","00:54:19",15.091,0
"2022-07-23","01:54:19",15.282,0
"2022-07-23","02:54:19",14.9,0
