"Date","Time","Temp_Celsius","Intensity_Lux"
"2022-07-05","17:12:39",26.683,7577.8
"2022-07-05","18:12:39",23.869,3788.9
"2022-07-05","19:12:39",22.621,1377.8
"2022-07-05","20:12:39",20.996,462.9
"2022-07-05","21:12:39",18.045,0
"2022-07-05","22:12:39",16.427,0
"2022-07-05","23:12:39",16.903,0
"2022-07-06","00:12:39",16.427,0
"2022-07-06","01:12:39",15.569,0
"2022-07-06","02:12:39",14.134,0
"2022-07-06","03:12:39",14.804,0
"2022-07-06","04:12:39",14.038,32.3
"2022-07-06","05:12:39",14.038,1377.8
"2022-07-06","06:12:39",15.569,4822.3
"2022-07-06","07:12:39",21.187,26178
"2022-07-06","08:12:39",23.484,31689.1
"2022-07-06","09:12:39",20.996,5166.7
"2022-07-06","10:12:39",19.187,7577.8
"2022-07-06","11:12:39",21.091,14466.8
"2022-07-06","12:12:39",25.125,18600.1
"2022-07-06","13:12:39",23.677,22044.6
"2022-07-06","14:12:39",23.292,11711.2
"2022-07-06","15:12:39",23.677,17222.3
"2022-07-06","16:12:39",20.901,4650
"2022-07-06","17:12:39",19.853,5338.9
"2022-07-06","18:12:39",20.329,4477.8
"2022-07-06","19:12:39",19.092,1248.6
"2022-07-06","20:12:39",18.045,312.2
"2022-07-06","21:12:39",15.473,0
"2022-07-06","22:12:39",13.846,0
"2022-07-06","23:12:39",12.883,0
"2022-07-07","00:12:39",13.942,0
"2022-07-07","01:12:39",15.951,0
"2022-07-07","02:12:39",16.237,0
"2022-07-07","03:12:39",13.846,0
"2022-07-07","04:12:39",13.076,53.8
"2022-07-07","05:12:39",13.173,645.8
"2022-07-07","06:12:39",13.269,1463.9
"2022-07-07","07:12:39",13.558,1377.8
"2022-07-07","08:12:39",13.846,1463.9
"2022-07-07","09:12:39",14.613,3272.2
"2022-07-07","10:12:39",15.473,4133.4
"2022-07-07","11:12:39",15.855,3961.1
"2022-07-07","12:12:39",16.237,1980.6
"2022-07-07","13:12:39",16.903,3961.1
"2022-07-07","14:12:39",19.948,6544.5
"2022-07-07","15:12:39",24.351,26178
"2022-07-07","16:12:39",20.424,2238.9
"2022-07-07","17:12:39",19.092,7233.4
"2022-07-07","18:12:39",17.855,172.2
"2022-07-07","19:12:39",16.237,398.3
"2022-07-07","20:12:39",14.996,161.5
"2022-07-07","21:12:39",14.996,0
"2022-07-07","22:12:39",14.996,0
"2022-07-07","23:12:39",14.613,0
"2022-07-08","00:12:39",13.942,0
"2022-07-08","01:12:39",13.461,0
"2022-07-08","02:12:39",12.883,0
"2022-07-08","03:12:39",13.654,0
"2022-07-08","04:12:39",13.846,290.6
"2022-07-08","05:12:39",14.709,1550
"2022-07-08","06:12:39",16.427,5338.9
"2022-07-08","07:12:39",15.76,2755.6
"2022-07-08","08:12:39",15.282,2755.6
"2022-07-08","09:12:39",16.141,5511.1
"2022-07-08","10:12:39",17.284,5338.9
"2022-07-08","11:12:39",17.76,6544.5
"2022-07-08","12:12:39",21.76,22044.6
"2022-07-08","13:12:39",21.091,8611.2
"2022-07-08","14:12:39",21.76,7577.8
"2022-07-08","15:12:39",20.805,7233.4
"2022-07-08","16:12:39",19.377,4822.3
"2022-07-08","17:12:39",20.805,8266.7
"2022-07-08","18:12:39",20.71,4994.5
"2022-07-08","19:12:39",19.472,1636.1
"2022-07-08","20:12:39",19.187,312.2
"2022-07-08","21:12:39",17.76,0
"2022-07-08","22:12:39",16.713,0
"2022-07-08","23:12:39",15.569,0
"2022-07-09","00:12:39",13.942,0
"2022-07-09","01:12:39",13.558,0
"2022-07-09","02:12:39",12.787,0
"2022-07-09","03:12:39",12.11,0
"2022-07-09","04:12:39",12.207,161.5
"2022-07-09","05:12:39",13.269,387.5
"2022-07-09","06:12:39",14.709,2669.5
"2022-07-09","07:12:39",16.046,4133.4
"2022-07-09","08:12:39",17.094,3961.1
"2022-07-09","09:12:39",17.95,3444.5
"2022-07-09","10:12:39",19.092,5166.7
"2022-07-09","11:12:39",17.57,9644.5
"2022-07-09","12:12:39",22.333,12400.1
"2022-07-09","13:12:39",22.429,12400.1
"2022-07-09","14:12:39",20.805,9644.5
"2022-07-09","15:12:39",22.525,18600.1
"2022-07-09","16:12:39",25.125,37200.2
"2022-07-09","17:12:39",22.046,5511.1
"2022-07-09","18:12:39",21.091,2755.6
"2022-07-09","19:12:39",16.046,1722.2
"2022-07-09","20:12:39",15.187,150.7
"2022-07-09","21:12:39",14.517,0
"2022-07-09","22:12:39",14.038,0
"2022-07-09","23:12:39",12.497,0
"2022-07-10","00:12:39",13.365,0
"2022-07-10","01:12:39",12.883,0
"2022-07-10","02:12:39",13.654,0
"2022-07-10","03:12:39",13.558,0
"2022-07-10","04:12:39",13.269,193.8
"2022-07-10","05:12:39",13.461,1463.9
"2022-07-10","06:12:39",14.134,2755.6
"2022-07-10","07:12:39",15.282,7233.4
"2022-07-10","08:12:39",17.665,41333.6
"2022-07-10","09:12:39",17.284,8266.7
"2022-07-10","10:12:39",18.426,12400.1
"2022-07-10","11:12:39",18.996,13777.9
"2022-07-10","12:12:39",20.138,12400.1
"2022-07-10","13:12:39",21.378,16533.4
"2022-07-10","14:12:39",21.855,31689.1
"2022-07-10","15:12:39",23.292,15844.5
"2022-07-10","16:12:39",26.39,30311.3
"2022-07-10","17:12:39",24.738,30311.3
"2022-07-10","18:12:39",19.472,1980.6
"2022-07-10","19:12:39",18.14,850.4
"2022-07-10","20:12:39",17.475,549
"2022-07-10","21:12:39",16.141,0
"2022-07-10","22:12:39",12.98,0
"2022-07-10","23:12:39",13.846,0
"2022-07-11","00:12:39",14.325,0
"2022-07-11","01:12:39",14.804,0
"2022-07-11","02:12:39",12.787,0
"2022-07-11","03:12:39",11.625,0
"2022-07-11","04:12:39",12.11,301.4
"2022-07-11","05:12:39",12.013,2066.7
"2022-07-11","06:12:39",14.134,4477.8
"2022-07-11","07:12:39",19.472,24800.2
"2022-07-11","08:12:39",22.046,17911.2
"2022-07-11","09:12:39",23.581,16533.4
"2022-07-11","10:12:39",25.319,18600.1
"2022-07-11","11:12:39",25.319,30311.3
"2022-07-11","12:12:39",24.835,28933.5
"2022-07-11","13:12:39",28.754,28933.5
"2022-07-11","14:12:39",24.255,23422.4
"2022-07-11","15:12:39",23.773,7233.4
"2022-07-11","16:12:39",23.581,5166.7
"2022-07-11","17:12:39",23.292,6544.5
"2022-07-11","18:12:39",22.717,4650
"2022-07-11","19:12:39",20.996,914.9
"2022-07-11","20:12:39",19.377,441.3
"2022-07-11","21:12:39",16.903,0
"2022-07-11","22:12:39",15.855,0
"2022-07-11","23:12:39",14.23,0
"2022-07-12","00:12:39",12.883,0
"2022-07-12","01:12:39",12.304,0
"2022-07-12","02:12:39",11.236,0
"2022-07-12","03:12:39",10.748,0
"2022-07-12","04:12:39",10.455,312.2
"2022-07-12","05:12:39",12.013,2411.1
"2022-07-12","06:12:39",15.664,4133.4
"2022-07-12","07:12:39",21.951,26178
"2022-07-12","08:12:39",25.125,27555.7
"2022-07-12","09:12:39",26.879,28933.5
"2022-07-12","10:12:39",28.655,28933.5
"2022-07-12","11:12:39",28.357,30311.3
"2022-07-12","12:12:39",30.154,33066.9
"2022-07-12","13:12:39",29.652,10677.8
"2022-07-12","14:12:39",31.37,31689.1
"2022-07-12","15:12:39",28.953,8611.2
"2022-07-12","16:12:39",32.807,27555.7
"2022-07-12","17:12:39",31.983,24800.2
"2022-07-12","18:12:39",26.39,2669.5
"2022-07-12","19:12:39",25.222,1022.6
"2022-07-12","20:12:39",22.429,269.1
"2022-07-12","21:12:39",19.662,0
"2022-07-12","22:12:39",18.045,0
"2022-07-12","23:12:39",17.475,0
"2022-07-13","00:12:39",16.141,0
"2022-07-13","01:12:39",15.282,0
"2022-07-13","02:12:39",16.237,0
"2022-07-13","03:12:39",16.808,0
"2022-07-13","04:12:39",16.903,96.9
"2022-07-13","05:12:39",17.379,990.3
"2022-07-13","06:12:39",19.853,3272.2
"2022-07-13","07:12:39",21.664,4994.5
"2022-07-13","08:12:39",24.738,10333.4
"2022-07-13","09:12:39",27.665,20666.8
"2022-07-13","10:12:39",30.154,22044.6
"2022-07-13","11:12:39",31.064,17911.2
"2022-07-13","12:12:39",29.953,12400.1
"2022-07-13","13:12:39",29.953,10333.4
"2022-07-13","14:12:39",30.76,9300.1
"2022-07-13","15:12:39",33.953,33066.9
"2022-07-13","16:12:39",34.268,26178
"2022-07-13","17:12:39",33.014,22044.6
"2022-07-13","18:12:39",29.953,4822.3
"2022-07-13","19:12:39",28.258,1377.8
"2022-07-13","20:12:39",26.781,226
"2022-07-13","21:12:39",24.641,0
"2022-07-13","22:12:39",23.677,0
"2022-07-13","23:12:39",20.901,0
"2022-07-14","00:12:39",20.424,0
"2022-07-14","01:12:39",19.187,0
"2022-07-14","02:12:39",17.665,0
"2022-07-14","03:12:39",16.618,0
"2022-07-14","04:12:39",15.951,322.9
"2022-07-14","05:12:39",15.282,958
"2022-07-14","06:12:39",17.284,5166.7
"2022-07-14","07:12:39",20.424,27555.7
"2022-07-14","08:12:39",23.004,28933.5
"2022-07-14","09:12:39",25.028,28933.5
"2022-07-14","10:12:39",26.097,28933.5
"2022-07-14","11:12:39",27.468,26178
"2022-07-14","12:12:39",27.862,24800.2
"2022-07-14","13:12:39",28.159,24800.2
"2022-07-14","14:12:39",29.552,26178
"2022-07-14","15:12:39",29.652,17222.3
"2022-07-14","16:12:39",25.708,8266.7
"2022-07-14","17:12:39",23.484,12400.1
"2022-07-14","18:12:39",22.525,2669.5
"2022-07-14","19:12:39",21.187,2583.4
"2022-07-14","20:12:39",19.282,226
"2022-07-14","21:12:39",18.996,0
"2022-07-14","22:12:39",17.475,0
"2022-07-14","23:12:39",15.664,0
"2022-07-15","00:12:39",14.9,0
"2022-07-15","01:12:39",14.134,0
"2022-07-15","02:12:39",13.461,0
"2022-07-15","03:12:39",12.69,0
"2022-07-15","04:12:39",12.401,258.3
"2022-07-15","05:12:39",13.269,5338.9
"2022-07-15","06:12:39",15.664,5511.1
"2022-07-15","07:12:39",19.758,28933.5
"2022-07-15","08:12:39",20.234,9300.1
"2022-07-15","09:12:39",18.236,6200
"2022-07-15","10:12:39",20.901,14466.8
"2022-07-15","11:12:39",20.234,10333.4
"2022-07-15","12:12:39",20.901,15844.5
"2022-07-15","13:12:39",22.142,10333.4
"2022-07-15","14:12:39",25.319,19289
"2022-07-15","15:12:39",22.142,7233.4
"2022-07-15","16:12:39",23.484,7233.4
"2022-07-15","17:12:39",23.004,5511.1
"2022-07-15","18:12:39",20.519,3961.1
"2022-07-15","19:12:39",19.662,1808.3
"2022-07-15","20:12:39",18.331,150.7
"2022-07-15","21:12:39",17.665,0
"2022-07-15","22:12:39",16.808,0
"2022-07-15","23:12:39",16.427,0
"2022-07-16","00:12:39",16.141,0
"2022-07-16","01:12:39",15.76,0
"2022-07-16","02:12:39",15.569,0
"2022-07-16","03:12:39",15.091,0
"2022-07-16","04:12:39",14.9,129.2
"2022-07-16","05:12:39",15.187,828.8
"2022-07-16","06:12:39",15.378,592
"2022-07-16","07:12:39",15.664,1463.9
"2022-07-16","08:12:39",15.187,5511.1
"2022-07-16","09:12:39",20.519,8266.7
"2022-07-16","10:12:39",21.855,38578
"2022-07-16","11:12:39",24.062,28933.5
"2022-07-16","12:12:39",24.062,34444.7
"2022-07-16","13:12:39",25.319,28933.5
"2022-07-16","14:12:39",23.388,8611.2
"2022-07-16","15:12:39",26.977,5511.1
"2022-07-16","16:12:39",24.351,33066.9
"2022-07-16","17:12:39",24.062,26178
"2022-07-16","18:12:39",21.187,5338.9
"2022-07-16","19:12:39",20.519,1205.6
"2022-07-16","20:12:39",17.855,312.2
"2022-07-16","21:12:39",16.808,0
"2022-07-16","22:12:39",15.855,0
"2022-07-16","23:12:39",14.517,0
"2022-07-17","00:12:39",13.365,0
"2022-07-17","01:12:39",12.207,0
"2022-07-17","02:12:39",10.944,0
"2022-07-17","03:12:39",10.259,0
"2022-07-17","04:12:39",9.866,258.3
"2022-07-17","05:12:39",12.11,9644.5
"2022-07-17","06:12:39",14.23,4650
"2022-07-17","07:12:39",18.331,14466.8
"2022-07-17","08:12:39",17.76,10677.8
"2022-07-17","09:12:39",18.236,9300.1
"2022-07-17","10:12:39",19.187,13089
"2022-07-17","11:12:39",23.677,30311.3
"2022-07-17","12:12:39",24.835,26178
"2022-07-17","13:12:39",26.292,24800.2
"2022-07-17","14:12:39",27.665,26178
"2022-07-17","15:12:39",28.655,26178
"2022-07-17","16:12:39",30.356,24800.2
"2022-07-17","17:12:39",29.752,22044.6
"2022-07-17","18:12:39",23.196,2583.4
"2022-07-17","19:12:39",22.238,1377.8
"2022-07-17","20:12:39",19.187,183
"2022-07-17","21:12:39",16.999,0
"2022-07-17","22:12:39",15.187,0
"2022-07-17","23:12:39",15.187,0
"2022-07-18","00:12:39",15.282,0
"2022-07-18","01:12:39",15.187,0
"2022-07-18","02:12:39",15.569,0
"2022-07-18","03:12:39",14.23,0
"2022-07-18","04:12:39",12.883,193.8
"2022-07-18","05:12:39",13.558,7577.8
"2022-07-18","06:12:39",16.713,3788.9
"2022-07-18","07:12:39",25.222,24800.2
"2022-07-18","08:12:39",27.862,24800.2
"2022-07-18","09:12:39",29.252,28933.5
"2022-07-18","10:12:39",29.752,28933.5
"2022-07-18","11:12:39",28.853,19289
"2022-07-18","12:12:39",30.154,18600.1
"2022-07-18","13:12:39",32.911,31689.1
"2022-07-18","14:12:39",30.356,12400.1
"2022-07-18","15:12:39",31.676,15155.7
"2022-07-18","16:12:39",31.574,18600.1
"2022-07-18","17:12:39",30.255,9644.5
"2022-07-18","18:12:39",28.953,4650
"2022-07-18","19:12:39",26.879,2325
"2022-07-18","20:12:39",23.869,226
"2022-07-18","21:12:39",20.805,0
"2022-07-18","22:12:39",20.805,0
"2022-07-18","23:12:39",19.472,0
"2022-07-19","00:12:39",17.95,0
"2022-07-19","01:12:39",16.999,0
"2022-07-19","02:12:39",16.332,0
"2022-07-19","03:12:39",15.473,0
"2022-07-19","04:12:39",14.9,204.5
"2022-07-19","05:12:39",16.713,7577.8
"2022-07-19","06:12:39",19.377,4477.8
"2022-07-19","07:12:39",27.075,23422.4
"2022-07-19","08:12:39",31.676,26178
"2022-07-19","09:12:39",34.268,27555.7
"2022-07-19","10:12:39",37.055,26178
"2022-07-19","11:12:39",37.824,26178
"2022-07-19","12:12:39",38.046,24800.2
"2022-07-19","13:12:39",38.826,24800.2
"2022-07-19","14:12:39",39.729,24800.2
"2022-07-19","15:12:39",40.185,24800.2
"2022-07-19","16:12:39",40.415,23422.4
"2022-07-19","17:12:39",39.843,19289
"2022-07-19","18:12:39",33.535,3100
"2022-07-19","19:12:39",31.676,1808.3
"2022-07-19","20:12:39",27.567,183
"2022-07-19","21:12:39",25.61,0
"2022-07-19","22:12:39",25.61,0
"2022-07-19","23:12:39",24.062,0
"2022-07-20","00:12:39",23.581,0
"2022-07-20","01:12:39",22.142,0
"2022-07-20","02:12:39",22.238,0
"2022-07-20","03:12:39",21.473,0
"2022-07-20","04:12:39",20.805,226
"2022-07-20","05:12:39",21.76,5166.7
"2022-07-20","06:12:39",23.196,4822.3
"2022-07-20","07:12:39",28.456,19289
"2022-07-20","08:12:39",32.188,22044.6
"2022-07-20","09:12:39",35.115,26178
"2022-07-20","10:12:39",39.163,26178
"2022-07-20","11:12:39",40.761,24800.2
"2022-07-20","12:12:39",41.341,23422.4
"2022-07-20","13:12:39",41.458,24800.2
"2022-07-20","14:12:39",42.878,15844.5
"2022-07-20","15:12:39",42.639,28933.5
"2022-07-20","16:12:39",43.238,9644.5
"2022-07-20","17:12:39",40.53,21355.7
"2022-07-20","18:12:39",36.079,3788.9
"2022-07-20","19:12:39",34.163,1722.2
"2022-07-20","20:12:39",31.166,150.7
"2022-07-20","21:12:39",27.665,0
"2022-07-20","22:12:39",25.902,0
"2022-07-20","23:12:39",26.488,0
"2022-07-21","00:12:39",26,0
"2022-07-21","01:12:39",25.125,0
"2022-07-21","02:12:39",24.738,0
"2022-07-21","03:12:39",24.641,0
"2022-07-21","04:12:39",24.448,236.8
"2022-07-21","05:12:39",24.351,1162.5
"2022-07-21","06:12:39",25.319,3100
"2022-07-21","07:12:39",27.764,20666.8
"2022-07-21","08:12:39",30.255,23422.4
"2022-07-21","09:12:39",32.394,33066.9
"2022-07-21","10:12:39",29.752,10677.8
"2022-07-21","11:12:39",32.086,15844.5
"2022-07-21","12:12:39",33.43,24800.2
"2022-07-21","13:12:39",31.676,9300.1
"2022-07-21","14:12:39",28.456,3788.9
"2022-07-21","15:12:39",24.448,2927.8
"2022-07-21","16:12:39",30.154,26178
"2022-07-21","17:12:39",30.558,20666.8
"2022-07-21","18:12:39",26.488,2755.6
"2022-07-21","19:12:39",25.125,742.7
"2022-07-21","20:12:39",24.545,118.4
"2022-07-21","21:12:39",20.424,0
"2022-07-21","22:12:39",19.662,0
"2022-07-21","23:12:39",19.662,0
"2022-07-22","00:12:39",19.662,0
"2022-07-22","01:12:39",19.662,0
"2022-07-22","02:12:39",20.138,0
"2022-07-22","03:12:39",19.758,0
"2022-07-22","04:12:39",19.187,75.3
"2022-07-22","05:12:39",19.282,1022.6
"2022-07-22","06:12:39",19.758,2066.7
"2022-07-22","07:12:39",20.996,4133.4
"2022-07-22","08:12:39",24.641,9644.5
"2022-07-22","09:12:39",26.097,12400.1
"2022-07-22","10:12:39",23.581,3444.5
"2022-07-22","11:12:39",24.062,7577.8
"2022-07-22","12:12:39",27.468,8266.7
"2022-07-22","13:12:39",28.456,15155.7
"2022-07-22","14:12:39",27.764,28933.5
"2022-07-22","15:12:39",30.457,19977.9
"2022-07-22","16:12:39",30.356,24800.2
"2022-07-22","17:12:39",28.853,21355.7
"2022-07-22","18:12:39",23.773,2411.1
"2022-07-22","19:12:39",22.238,1463.9
"2022-07-22","20:12:39",20.329,75.3
"2022-07-22","21:12:39",18.996,0
"2022-07-22","22:12:39",17.475,0
"2022-07-22","23:12:39",16.999,0
"2022-07-23","00:12:39",16.332,0
"2022-07-23","01:12:39",16.046,0
"2022-07-23","02:12:39",16.332,0
"2022-07-23","03:12:39",15.569,0
"2022-07-23","04:12:39",15.76,139.9
"2022-07-23","05:12:39",15.473,688.9
"2022-07-23","06:12:39",14.709,882.6
"2022-07-23","07:12:39",14.9,710.4
"2022-07-23","08:12:39",14.996,2669.5
"2022-07-23","09:12:39",16.808,8266.7
"2022-07-23","10:12:39",21.855,26178
"2022-07-23","11:12:39",24.931,28933.5
"2022-07-23","12:12:39",26.097,28933.5
"2022-07-23","13:12:39",28.258,31689.1
"2022-07-23","14:12:39",25.61,33066.9
"2022-07-23","15:12:39",26.977,12400.1
"2022-07-23","16:12:39",26.488,5511.1
"2022-07-23","17:12:39",28.853,22044.6
"2022-07-23","18:12:39",23.388,1808.3
"2022-07-23","19:12:39",22.142,1463.9
"2022-07-23","20:12:39",19.853,172.2
"2022-07-23","21:12:39",17.284,0
"2022-07-23","22:12:39",15.664,0
"2022-07-23","23:12:39",14.9,0
"2022-07-24","00:12:39",13.75,0
"2022-07-24","01:12:39",12.883,0
"2022-07-24","02:12:39",12.013,0
"2022-07-24","03:12:39",11.625,0
"2022-07-24","04:12:39",11.236,139.9
"2022-07-24","05:12:39",13.269,4477.8
"2022-07-24","06:12:39",15.187,3444.5
"2022-07-24","07:12:39",21.378,24800.2
"2022-07-24","08:12:39",24.062,27555.7
"2022-07-24","09:12:39",25.805,27555.7
"2022-07-24","10:12:39",27.075,26178
"2022-07-24","11:12:39",29.152,24800.2
"2022-07-24","12:12:39",30.255,23422.4
"2022-07-24","13:12:39",30.76,24800.2
"2022-07-24","14:12:39",32.911,24800.2
"2022-07-24","15:12:39",33.639,22044.6
"2022-07-24","16:12:39",33.118,23422.4
"2022-07-24","17:12:39",33.118,20666.8
"2022-07-24","18:12:39",27.173,2669.5
"2022-07-24","19:12:39",25.805,1313.2
"2022-07-24","20:12:39",22.429,129.2
"2022-07-24","21:12:39",20.138,0
"2022-07-24","22:12:39",19.187,0
"2022-07-24","23:12:39",19.662,0
"2022-07-25","00:12:39",20.901,0
"2022-07-25","01:12:39",20.424,0
"2022-07-25","02:12:39",19.662,0
"2022-07-25","03:12:39",19.187,0
"2022-07-25","04:12:39",18.901,107.6
"2022-07-25","05:12:39",18.901,1894.5
"2022-07-25","06:12:39",20.329,3272.2
"2022-07-25","07:12:39",26.977,24800.2
"2022-07-25","08:12:39",30.054,26178
"2022-07-25","09:12:39",32.807,27555.7
"2022-07-25","10:12:39",35.328,26178
"2022-07-25","11:12:39",36.62,24800.2
"2022-07-25","12:12:39",38.49,24800.2
"2022-07-25","13:12:39",39.05,26178
"2022-07-25","14:12:39",37.714,10333.4
"2022-07-25","15:12:39",39.729,24800.2
"2022-07-25","16:12:39",35.649,5166.7
"2022-07-25","17:12:39",38.379,15844.5
"2022-07-25","18:12:39",32.188,344.4
"2022-07-25","19:12:39",21.282,527.4
"2022-07-25","20:12:39",20.996,0
"2022-07-25","21:12:39",21.091,0
"2022-07-25","22:12:39",20.805,0
"2022-07-25","23:12:39",19.567,0
"2022-07-26","00:12:39",18.901,0
"2022-07-26","01:12:39",18.711,0
"2022-07-26","02:12:39",18.236,0
"2022-07-26","03:12:39",17.95,0
"2022-07-26","04:12:39",17.95,32.3
"2022-07-26","05:12:39",17.95,1334.7
"2022-07-26","06:12:39",18.426,3788.9
"2022-07-26","07:12:39",21.282,10333.4
"2022-07-26","08:12:39",23.292,24800.2
"2022-07-26","09:12:39",24.158,14466.8
"2022-07-26","10:12:39",23.1,18600.1
"2022-07-26","11:12:39",26.977,9300.1
"2022-07-26","12:12:39",29.053,24800.2
"2022-07-26","13:12:39",25.028,9644.5
"2022-07-26","14:12:39",19.092,4650
"2022-07-26","15:12:39",20.71,7233.4
"2022-07-26","16:12:39",22.908,7233.4
"2022-07-26","17:12:39",23.196,3788.9
"2022-07-26","18:12:39",22.238,2755.6
"2022-07-26","19:12:39",21.473,1550
"2022-07-26","20:12:39",18.806,96.9
"2022-07-26","21:12:39",16.427,0
"2022-07-26","22:12:39",16.427,0
"2022-07-26","23:12:39",16.523,0
"2022-07-27","00:12:39",16.523,0
"2022-07-27","01:12:39",15.951,0
"2022-07-27","02:12:39",14.23,0
"2022-07-27","03:12:39",12.787,0
"2022-07-27","04:12:39",11.916,75.3
"2022-07-27","05:12:39",12.883,1162.5
"2022-07-27","06:12:39",14.613,5166.7
"2022-07-27","07:12:39",17.094,9300.1
"2022-07-27","08:12:39",18.14,11022.3
"2022-07-27","09:12:39",18.901,5511.1
"2022-07-27","10:12:39",20.805,9644.5
"2022-07-27","11:12:39",21.76,8266.7
"2022-07-27","12:12:39",24.062,20666.8
"2022-07-27","13:12:39",22.046,12400.1
"2022-07-27","14:12:39",23.773,9644.5
"2022-07-27","15:12:39",23.196,8266.7
"2022-07-27","16:12:39",22.238,10333.4
"2022-07-27","17:12:39",22.142,7577.8
"2022-07-27","18:12:39",20.329,2325
"2022-07-27","19:12:39",19.282,1550
"2022-07-27","20:12:39",16.046,96.9
"2022-07-27","21:12:39",14.325,0
"2022-07-27","22:12:39",13.942,0
"2022-07-27","23:12:39",12.787,0
"2022-07-28","00:12:39",11.625,0
"2022-07-28","01:12:39",10.944,0
"2022-07-28","02:12:39",10.259,0
"2022-07-28","03:12:39",9.373,0
"2022-07-28","04:12:39",9.176,86.1
"2022-07-28","05:12:39",9.275,1248.6
"2022-07-28","06:12:39",13.076,6200
"2022-07-28","07:12:39",21.282,27555.7
"2022-07-28","08:12:39",23.484,24800.2
"2022-07-28","09:12:39",23.581,23422.4
"2022-07-28","10:12:39",24.545,22044.6
"2022-07-28","11:12:39",25.222,28933.5
"2022-07-28","12:12:39",27.272,26178
"2022-07-28","13:12:39",29.853,28933.5
"2022-07-28","14:12:39",27.567,8266.7
"2022-07-28","15:12:39",27.075,9644.5
"2022-07-28","16:12:39",28.456,23422.4
"2022-07-28","17:12:39",28.754,19289
"2022-07-28","18:12:39",22.812,2583.4
"2022-07-28","19:12:39",21.378,1636.1
"2022-07-28","20:12:39",18.426,64.6
"2022-07-28","21:12:39",18.331,0
"2022-07-28","22:12:39",17.379,0
"2022-07-28","23:12:39",16.427,0
"2022-07-29","00:12:39",15.282,0
"2022-07-29","01:12:39",14.517,0
"2022-07-29","02:12:39",14.038,0
"2022-07-29","03:12:39",13.846,0
"2022-07-29","04:12:39",13.942,322.9
"2022-07-29","05:12:39",14.421,1636.1
"2022-07-29","06:12:39",15.855,3616.7
"2022-07-29","07:12:39",17.95,9300.1
"2022-07-29","08:12:39",21.473,7233.4
"2022-07-29","09:12:39",27.961,31689.1
"2022-07-29","10:12:39",27.665,12400.1
"2022-07-29","11:12:39",27.961,15155.7
"2022-07-29","12:12:39",31.574,26178
"2022-07-29","13:12:39",32.291,24800.2
"2022-07-29","14:12:39",31.166,10677.8
"2022-07-29","15:12:39",31.064,9300.1
"2022-07-29","16:12:39",29.452,5511.1
"2022-07-29","17:12:39",30.963,8266.7
"2022-07-29","18:12:39",26.781,2669.5
"2022-07-29","19:12:39",24.931,871.9
"2022-07-29","20:12:39",23.388,161.5
"2022-07-29","21:12:39",21.664,0
"2022-07-29","22:12:39",21.378,0
"2022-07-29","23:12:39",20.996,0
"2022-07-30","00:12:39",19.948,0
"2022-07-30","01:12:39",19.092,0
"2022-07-30","02:12:39",18.521,0
"2022-07-30","03:12:39",17.95,0
"2022-07-30","04:12:39",17.95,75.3
"2022-07-30","05:12:39",17.475,968.8
"2022-07-30","06:12:39",18.426,2411.1
"2022-07-30","07:12:39",19.662,4822.3
"2022-07-30","08:12:39",23.677,14466.8
"2022-07-30","09:12:39",25.222,18600.1
"2022-07-30","10:12:39",26.879,16533.4
"2022-07-30","11:12:39",26.879,12400.1
"2022-07-30","12:12:39",27.961,14466.8
