"Date","Time","Temp_Celsius","Intensity_Lux"
"2022-10-15","21:39:09",14.134,0
"2022-10-15","22:09:09",14.709,0
"2022-10-15","22:39:09",14.421,0
"2022-10-15","23:09:09",14.134,0
"2022-10-15","23:39:09",13.654,0
"2022-10-16","00:09:09",13.558,0
"2022-10-16","00:39:09",13.654,0
"2022-10-16","01:09:09",13.461,0
"2022-10-16","01:39:09",13.558,0
"2022-10-16","02:09:09",14.23,0
"2022-10-16","02:39:09",15.091,0
"2022-10-16","03:09:09",15.473,0
"2022-10-16","03:39:09",15.091,0
"2022-10-16","04:09:09",14.804,0
"2022-10-16","04:39:09",14.9,0
"2022-10-16","05:09:09",14.804,0
"2022-10-16","05:39:09",14.038,0
"2022-10-16","06:09:09",13.365,0
"2022-10-16","06:39:09",13.558,0
"2022-10-16","07:09:09",12.787,0
"2022-10-16","07:39:09",13.173,161.5
"2022-10-16","08:09:09",13.173,968.8
"2022-10-16","08:39:09",13.846,1227.1
"2022-10-16","09:09:09",14.996,4477.8
"2022-10-16","09:39:09",16.808,5511.1
"2022-10-16","10:09:09",16.903,4650
"2022-10-16","10:39:09",18.236,7577.8
"2022-10-16","11:09:09",18.331,12400.1
"2022-10-16","11:39:09",21.282,11022.3
"2022-10-16","12:09:09",22.046,17911.2
"2022-10-16","12:39:09",21.282,14466.8
"2022-10-16","13:09:09",22.142,13089
"2022-10-16","13:39:09",22.429,18600.1
"2022-10-16","14:09:09",22.142,15155.7
"2022-10-16","14:39:09",27.37,34444.7
"2022-10-16","15:09:09",27.37,33066.9
"2022-10-16","15:39:09",24.448,7233.4
"2022-10-16","16:09:09",21.855,33066.9
"2022-10-16","16:39:09",25.513,26178
"2022-10-16","17:09:09",20.043,2411.1
"2022-10-16","17:39:09",18.426,3272.2
"2022-10-16","18:09:09",15.569,441.3
"2022-10-16","18:39:09",12.883,0
"2022-10-16","19:09:09",11.431,0
"2022-10-16","19:39:09",10.357,0
"2022-10-16","20:09:09",9.571,0
"2022-10-16","20:39:09",9.571,0
"2022-10-16","21:09:09",9.176,0
"2022-10-16","21:39:09",9.275,0
"2022-10-16","22:09:09",9.669,0
"2022-10-16","22:39:09",9.275,0
"2022-10-16","23:09:09",9.373,0
"2022-10-16","23:39:09",9.669,0
"2022-10-17","00:09:09",9.768,0
"2022-10-17","00:39:09",9.669,0
"2022-10-17","01:09:09",9.571,0
"2022-10-17","01:39:09",10.357,0
"2022-10-17","02:09:09",10.846,0
"2022-10-17","02:39:09",11.236,0
"2022-10-17","03:09:09",11.431,0
"2022-10-17","03:39:09",11.625,0
"2022-10-17","04:09:09",10.651,0
"2022-10-17","04:39:09",10.944,0
"2022-10-17","05:09:09",11.625,0
"2022-10-17","05:39:09",12.207,0
"2022-10-17","06:09:09",12.304,0
"2022-10-17","06:39:09",12.69,0
"2022-10-17","07:09:09",12.883,0
"2022-10-17","07:39:09",12.594,193.8
"2022-10-17","08:09:09",12.98,1722.2
"2022-10-17","08:39:09",13.558,3444.5
"2022-10-17","09:09:09",14.23,3788.9
"2022-10-17","09:39:09",15.378,9644.5
"2022-10-17","10:09:09",21.187,26178
"2022-10-17","10:39:09",22.142,31689.1
"2022-10-17","11:09:09",25.513,33066.9
"2022-10-17","11:39:09",27.173,26178
"2022-10-17","12:09:09",27.764,37200.2
"2022-10-17","12:39:09",27.173,33066.9
"2022-10-17","13:09:09",29.853,34444.7
"2022-10-17","13:39:09",28.953,23422.4
"2022-10-17","14:09:09",29.652,34444.7
"2022-10-17","14:39:09",29.853,33066.9
"2022-10-17","15:09:09",29.252,20666.8
"2022-10-17","15:39:09",27.37,22044.6
"2022-10-17","16:09:09",28.853,24800.2
"2022-10-17","16:39:09",29.452,21355.7
"2022-10-17","17:09:09",23.773,2497.2
"2022-10-17","17:39:09",21.855,1980.6
"2022-10-17","18:09:09",19.092,204.5
"2022-10-17","18:39:09",17.189,0
"2022-10-17","19:09:09",15.855,0
"2022-10-17","19:39:09",15.091,0
"2022-10-17","20:09:09",14.517,0
"2022-10-17","20:39:09",13.846,0
"2022-10-17","21:09:09",13.461,0
"2022-10-17","21:39:09",13.173,0
"2022-10-17","22:09:09",12.98,0
"2022-10-17","22:39:09",13.076,0
"2022-10-17","23:09:09",12.98,0
"2022-10-17","23:39:09",12.497,0
"2022-10-18","00:09:09",12.207,0
"2022-10-18","00:39:09",12.401,0
"2022-10-18","01:09:09",12.69,0
"2022-10-18","01:39:09",12.787,0
"2022-10-18","02:09:09",13.269,0
"2022-10-18","02:39:09",13.365,0
"2022-10-18","03:09:09",13.365,0
"2022-10-18","03:39:09",13.654,0
"2022-10-18","04:09:09",15.951,0
"2022-10-18","04:39:09",16.523,0
"2022-10-18","05:09:09",16.332,0
"2022-10-18","05:39:09",16.141,0
"2022-10-18","06:09:09",15.855,0
"2022-10-18","06:39:09",15.473,0
"2022-10-18","07:09:09",15.091,0
"2022-10-18","07:39:09",15.091,10.8
"2022-10-18","08:09:09",14.804,64.6
"2022-10-18","08:39:09",14.613,247.6
"2022-10-18","09:09:09",14.996,549
"2022-10-18","09:39:09",15.378,1550
"2022-10-18","10:09:09",15.664,1550
"2022-10-18","10:39:09",15.378,1377.8
"2022-10-18","11:09:09",15.282,893.4
"2022-10-18","11:39:09",15.187,624.3
"2022-10-18","12:09:09",15.378,1141
"2022-10-18","12:39:09",15.187,764.2
"2022-10-18","13:09:09",15.473,2497.2
"2022-10-18","13:39:09",15.76,3100
"2022-10-18","14:09:09",15.76,3272.2
"2022-10-18","14:39:09",15.855,1980.6
"2022-10-18","15:09:09",16.237,4822.3
"2022-10-18","15:39:09",16.713,4822.3
"2022-10-18","16:09:09",17.665,4305.6
"2022-10-18","16:39:09",18.616,5166.7
"2022-10-18","17:09:09",16.332,3616.7
"2022-10-18","17:39:09",15.664,1291.7
"2022-10-18","18:09:09",14.325,226
"2022-10-18","18:39:09",12.207,0
"2022-10-18","19:09:09",11.431,0
"2022-10-18","19:39:09",10.846,0
"2022-10-18","20:09:09",10.259,0
"2022-10-18","20:39:09",9.965,0
"2022-10-18","21:09:09",11.041,0
"2022-10-18","21:39:09",10.259,0
"2022-10-18","22:09:09",10.259,0
"2022-10-18","22:39:09",9.472,0
"2022-10-18","23:09:09",9.472,0
"2022-10-18","23:39:09",9.472,0
"2022-10-19","00:09:09",8.68,0
"2022-10-19","00:39:09",9.176,0
"2022-10-19","01:09:09",9.768,0
"2022-10-19","01:39:09",10.161,0
"2022-10-19","02:09:09",10.553,0
"2022-10-19","02:39:09",10.651,0
"2022-10-19","03:09:09",10.651,0
"2022-10-19","03:39:09",10.455,0
"2022-10-19","04:09:09",10.357,0
"2022-10-19","04:39:09",10.553,0
"2022-10-19","05:09:09",10.651,0
"2022-10-19","05:39:09",10.846,0
"2022-10-19","06:09:09",10.748,0
"2022-10-19","06:39:09",10.846,0
"2022-10-19","07:09:09",11.041,0
"2022-10-19","07:39:09",11.139,43.1
"2022-10-19","08:09:09",11.041,1550
"2022-10-19","08:39:09",11.431,1356.3
"2022-10-19","09:09:09",11.528,2325
"2022-10-19","09:39:09",12.304,5166.7
"2022-10-19","10:09:09",13.846,5338.9
"2022-10-19","10:39:09",12.98,4650
"2022-10-19","11:09:09",13.942,6544.5
"2022-10-19","11:39:09",14.325,6200
"2022-10-19","12:09:09",15.091,37200.2
"2022-10-19","12:39:09",19.282,34444.7
"2022-10-19","13:09:09",19.853,44089.2
"2022-10-19","13:39:09",23.388,44089.2
"2022-10-19","14:09:09",19.853,44089.2
"2022-10-19","14:39:09",17.094,5511.1
"2022-10-19","15:09:09",21.187,38578
"2022-10-19","15:39:09",18.616,5166.7
"2022-10-19","16:09:09",21.76,30311.3
"2022-10-19","16:39:09",20.901,26178
"2022-10-19","17:09:09",14.517,2238.9
"2022-10-19","17:39:09",12.883,1722.2
"2022-10-19","18:09:09",11.722,139.9
"2022-10-19","18:39:09",9.768,0
"2022-10-19","19:09:09",7.782,0
"2022-10-19","19:39:09",6.37,0
"2022-10-19","20:09:09",5.552,0
"2022-10-19","20:39:09",4.934,0
"2022-10-19","21:09:09",4.727,0
"2022-10-19","21:39:09",5.86,0
"2022-10-19","22:09:09",6.064,0
"2022-10-19","22:39:09",5.552,0
"2022-10-19","23:09:09",4.623,0
"2022-10-19","23:39:09",4.727,0
"2022-10-20","00:09:09",4.519,0
"2022-10-20","00:39:09",4.623,0
"2022-10-20","01:09:09",4.311,0
"2022-10-20","01:39:09",4.415,0
"2022-10-20","02:09:09",3.578,0
"2022-10-20","02:39:09",3.578,0
"2022-10-20","03:09:09",3.788,0
"2022-10-20","03:39:09",3.367,0
"2022-10-20","04:09:09",3.261,0
"2022-10-20","04:39:09",3.261,0
"2022-10-20","05:09:09",2.943,0
"2022-10-20","05:39:09",2.837,0
"2022-10-20","06:09:09",2.73,0
"2022-10-20","06:39:09",2.837,0
"2022-10-20","07:09:09",2.73,0
"2022-10-20","07:39:09",2.837,236.8
"2022-10-20","08:09:09",2.837,828.8
"2022-10-20","08:39:09",3.049,2066.7
"2022-10-20","09:09:09",4.519,2669.5
"2022-10-20","09:39:09",5.962,5511.1
"2022-10-20","10:09:09",13.654,37200.2
"2022-10-20","10:39:09",15.091,34444.7
"2022-10-20","11:09:09",16.523,37200.2
"2022-10-20","11:39:09",17.189,33066.9
"2022-10-20","12:09:09",17.379,31689.1
"2022-10-20","12:39:09",18.616,35822.5
"2022-10-20","13:09:09",18.045,31689.1
"2022-10-20","13:39:09",20.615,37200.2
"2022-10-20","14:09:09",19.472,28933.5
"2022-10-20","14:39:09",20.234,37200.2
"2022-10-20","15:09:09",20.71,31689.1
"2022-10-20","15:39:09",19.472,26178
"2022-10-20","16:09:09",17.284,9644.5
"2022-10-20","16:39:09",16.808,17911.2
"2022-10-20","17:09:09",14.038,3100
"2022-10-20","17:39:09",12.401,1151.7
"2022-10-20","18:09:09",11.431,86.1
"2022-10-20","18:39:09",10.651,0
"2022-10-20","19:09:09",10.259,0
"2022-10-20","19:39:09",9.077,0
"2022-10-20","20:09:09",8.879,0
"2022-10-20","20:39:09",9.176,0
"2022-10-20","21:09:09",9.373,0
"2022-10-20","21:39:09",8.978,0
"2022-10-20","22:09:09",8.182,0
"2022-10-20","22:39:09",7.682,0
"2022-10-20","23:09:09",8.382,0
"2022-10-20","23:39:09",8.581,0
"2022-10-21","00:09:09",8.779,0
"2022-10-21","00:39:09",8.68,0
"2022-10-21","01:09:09",7.882,0
"2022-10-21","01:39:09",7.782,0
"2022-10-21","02:09:09",7.782,0
"2022-10-21","02:39:09",7.882,0
"2022-10-21","03:09:09",7.882,0
"2022-10-21","03:39:09",7.983,0
"2022-10-21","04:09:09",8.082,0
"2022-10-21","04:39:09",8.282,0
"2022-10-21","05:09:09",8.481,0
"2022-10-21","05:39:09",8.68,0
"2022-10-21","06:09:09",8.779,0
"2022-10-21","06:39:09",8.779,0
"2022-10-21","07:09:09",8.879,0
"2022-10-21","07:39:09",9.077,10.8
"2022-10-21","08:09:09",9.373,269.1
"2022-10-21","08:39:09",9.275,269.1
"2022-10-21","09:09:09",9.472,1270.1
"2022-10-21","09:39:09",9.965,1550
"2022-10-21","10:09:09",10.748,2927.8
"2022-10-21","10:39:09",13.365,8611.2
"2022-10-21","11:09:09",13.846,7233.4
"2022-10-21","11:39:09",18.616,26178
"2022-10-21","12:09:09",17.95,33066.9
"2022-10-21","12:39:09",16.332,10677.8
"2022-10-21","13:09:09",19.092,28933.5
"2022-10-21","13:39:09",18.901,22044.6
"2022-10-21","14:09:09",17.475,6200
"2022-10-21","14:39:09",16.618,3788.9
"2022-10-21","15:09:09",16.141,4133.4
"2022-10-21","15:39:09",15.76,2669.5
"2022-10-21","16:09:09",15.473,2152.8
"2022-10-21","16:39:09",14.804,1463.9
"2022-10-21","17:09:09",14.421,1119.5
"2022-10-21","17:39:09",14.134,355.2
"2022-10-21","18:09:09",13.654,21.5
"2022-10-21","18:39:09",13.558,0
"2022-10-21","19:09:09",13.461,0
"2022-10-21","19:39:09",14.134,0
"2022-10-21","20:09:09",14.134,0
"2022-10-21","20:39:09",14.134,0
"2022-10-21","21:09:09",14.134,0
"2022-10-21","21:39:09",14.134,0
"2022-10-21","22:09:09",14.038,0
"2022-10-21","22:39:09",13.75,0
"2022-10-21","23:09:09",13.269,0
"2022-10-21","23:39:09",13.846,0
"2022-10-22","00:09:09",13.846,0
"2022-10-22","00:39:09",13.846,0
"2022-10-22","01:09:09",13.942,0
"2022-10-22","01:39:09",13.75,0
"2022-10-22","02:09:09",12.594,0
"2022-10-22","02:39:09",12.787,0
"2022-10-22","03:09:09",12.787,0
"2022-10-22","03:39:09",13.269,0
"2022-10-22","04:09:09",12.497,0
"2022-10-22","04:39:09",12.401,0
"2022-10-22","05:09:09",12.11,0
"2022-10-22","05:39:09",12.11,0
"2022-10-22","06:09:09",12.013,0
"2022-10-22","06:39:09",11.916,0
"2022-10-22","07:09:09",12.013,0
"2022-10-22","07:39:09",11.334,21.5
"2022-10-22","08:09:09",11.041,247.6
"2022-10-22","08:39:09",11.236,1377.8
"2022-10-22","09:09:09",12.497,1980.6
"2022-10-22","09:39:09",13.461,4305.6
"2022-10-22","10:09:09",13.846,2927.8
"2022-10-22","10:39:09",14.325,3444.5
"2022-10-22","11:09:09",15.378,7233.4
"2022-10-22","11:39:09",15.664,4822.3
"2022-10-22","12:09:09",16.141,3961.1
"2022-10-22","12:39:09",16.046,4305.6
"2022-10-22","13:09:09",17.57,14466.8
"2022-10-22","13:39:09",23.484,37200.2
"2022-10-22","14:09:09",24.062,8611.2
"2022-10-22","14:39:09",24.931,31689.1
"2022-10-22","15:09:09",25.222,30311.3
"2022-10-22","15:39:09",24.835,28933.5
"2022-10-22","16:09:09",24.448,24800.2
"2022-10-22","16:39:09",21.951,19977.9
"2022-10-22","17:09:09",18.901,2927.8
"2022-10-22","17:39:09",17.189,828.8
"2022-10-22","18:09:09",14.134,118.4
"2022-10-22","18:39:09",12.594,0
"2022-10-22","19:09:09",11.819,0
"2022-10-22","19:39:09",11.431,0
"2022-10-22","20:09:09",11.722,0
"2022-10-22","20:39:09",13.173,0
"2022-10-22","21:09:09",12.304,0
"2022-10-22","21:39:09",11.236,0
"2022-10-22","22:09:09",11.625,0
"2022-10-22","22:39:09",12.304,0
"2022-10-22","23:09:09",12.883,0
"2022-10-22","23:39:09",13.654,0
"2022-10-23","00:09:09",14.038,0
"2022-10-23","00:39:09",12.497,0
"2022-10-23","01:09:09",11.528,0
"2022-10-23","01:39:09",10.553,0
"2022-10-23","02:09:09",9.965,0
"2022-10-23","02:39:09",9.768,0
"2022-10-23","03:09:09",11.041,0
"2022-10-23","03:39:09",10.553,0
"2022-10-23","04:09:09",9.965,0
"2022-10-23","04:39:09",10.357,0
"2022-10-23","05:09:09",9.866,0
"2022-10-23","05:39:09",9.571,0
"2022-10-23","06:09:09",8.879,0
"2022-10-23","06:39:09",7.983,0
"2022-10-23","07:09:09",7.782,0
"2022-10-23","07:39:09",7.481,183
"2022-10-23","08:09:09",7.582,850.4
"2022-10-23","08:39:09",8.282,2411.1
"2022-10-23","09:09:09",9.866,4133.4
"2022-10-23","09:39:09",12.207,7233.4
"2022-10-23","10:09:09",15.951,19289
"2022-10-23","10:39:09",18.616,27555.7
"2022-10-23","11:09:09",20.234,24800.2
"2022-10-23","11:39:09",22.812,24800.2
"2022-10-23","12:09:09",23.869,30311.3
"2022-10-23","12:39:09",25.222,28933.5
"2022-10-23","13:09:09",24.062,21355.7
"2022-10-23","13:39:09",24.255,28933.5
"2022-10-23","14:09:09",23.484,28933.5
"2022-10-23","14:39:09",21.664,10333.4
"2022-10-23","15:09:09",20.043,6544.5
"2022-10-23","15:39:09",20.329,10677.8
"2022-10-23","16:09:09",19.758,5511.1
"2022-10-23","16:39:09",18.711,4650
"2022-10-23","17:09:09",17.855,2411.1
"2022-10-23","17:39:09",16.808,559.7
"2022-10-23","18:09:09",15.855,10.8
"2022-10-23","18:39:09",15.473,0
"2022-10-23","19:09:09",15.664,0
"2022-10-23","19:39:09",15.855,0
"2022-10-23","20:09:09",15.569,0
"2022-10-23","20:39:09",15.091,0
"2022-10-23","21:09:09",14.709,0
"2022-10-23","21:39:09",14.517,0
"2022-10-23","22:09:09",14.23,0
"2022-10-23","22:39:09",13.846,0
"2022-10-23","23:09:09",13.173,0
"2022-10-23","23:39:09",12.98,0
"2022-10-24","00:09:09",13.75,0
"2022-10-24","00:39:09",13.846,0
"2022-10-24","01:09:09",13.269,0
"2022-10-24","01:39:09",13.076,0
"2022-10-24","02:09:09",12.883,0
"2022-10-24","02:39:09",12.98,0
"2022-10-24","03:09:09",12.69,0
"2022-10-24","03:39:09",12.98,0
"2022-10-24","04:09:09",12.401,0
"2022-10-24","04:39:09",11.916,0
"2022-10-24","05:09:09",12.013,0
"2022-10-24","05:39:09",12.11,0
"2022-10-24","06:09:09",11.431,0
"2022-10-24","06:39:09",10.651,0
"2022-10-24","07:09:09",10.748,0
"2022-10-24","07:39:09",11.431,21.5
"2022-10-24","08:09:09",11.041,602.8
"2022-10-24","08:39:09",11.334,1808.3
"2022-10-24","09:09:09",12.497,2755.6
"2022-10-24","09:39:09",13.461,4994.5
"2022-10-24","10:09:09",15.091,9300.1
"2022-10-24","10:39:09",17.475,14466.8
"2022-10-24","11:09:09",18.331,10333.4
"2022-10-24","11:39:09",18.14,8611.2
"2022-10-24","12:09:09",18.996,10333.4
"2022-10-24","12:39:09",18.996,7233.4
"2022-10-24","13:09:09",18.996,7233.4
"2022-10-24","13:39:09",19.187,6200
"2022-10-24","14:09:09",19.377,6200
"2022-10-24","14:39:09",19.472,6544.5
"2022-10-24","15:09:09",21.664,12400.1
"2022-10-24","15:39:09",22.046,15155.7
"2022-10-24","16:09:09",19.758,3961.1
"2022-10-24","16:39:09",19.853,4994.5
"2022-10-24","17:09:09",18.616,2411.1
"2022-10-24","17:39:09",17.57,624.3
"2022-10-24","18:09:09",16.713,64.6
"2022-10-24","18:39:09",16.903,0
"2022-10-24","19:09:09",16.618,0
"2022-10-24","19:39:09",16.237,0
"2022-10-24","20:09:09",15.76,0
"2022-10-24","20:39:09",15.473,0
"2022-10-24","21:09:09",15.76,0
"2022-10-24","21:39:09",15.378,0
"2022-10-24","22:09:09",15.378,0
"2022-10-24","22:39:09",14.9,0
"2022-10-24","23:09:09",14.517,0
"2022-10-24","23:39:09",14.325,0
"2022-10-25","00:09:09",12.594,0
"2022-10-25","00:39:09",12.401,0
"2022-10-25","01:09:09",11.334,0
"2022-10-25","01:39:09",10.357,0
"2022-10-25","02:09:09",10.063,0
"2022-10-25","02:39:09",11.041,0
"2022-10-25","03:09:09",11.431,0
"2022-10-25","03:39:09",12.11,0
"2022-10-25","04:09:09",12.497,0
"2022-10-25","04:39:09",12.883,0
"2022-10-25","05:09:09",13.269,0
"2022-10-25","05:39:09",13.461,0
"2022-10-25","06:09:09",12.787,0
"2022-10-25","06:39:09",12.787,0
"2022-10-25","07:09:09",12.497,0
"2022-10-25","07:39:09",12.304,21.5
"2022-10-25","08:09:09",12.98,129.2
"2022-10-25","08:39:09",13.365,936.5
"2022-10-25","09:09:09",14.421,3100
"2022-10-25","09:39:09",14.709,3616.7
"2022-10-25","10:09:09",15.569,4305.6
"2022-10-25","10:39:09",14.613,2927.8
"2022-10-25","11:09:09",15.76,7233.4
"2022-10-25","11:39:09",16.903,14466.8
"2022-10-25","12:09:09",17.76,20666.8
"2022-10-25","12:39:09",16.141,2066.7
"2022-10-25","13:09:09",18.14,27555.7
"2022-10-25","13:39:09",23.581,44089.2
"2022-10-25","14:09:09",22.525,37200.2
"2022-10-25","14:39:09",17.665,3788.9
"2022-10-25","15:09:09",17.855,28933.5
"2022-10-25","15:39:09",16.903,1302.4
"2022-10-25","16:09:09",16.046,2497.2
"2022-10-25","16:39:09",15.473,1377.8
"2022-10-25","17:09:09",14.804,731.9
"2022-10-25","17:39:09",13.942,990.3
"2022-10-25","18:09:09",12.787,32.3
"2022-10-25","18:39:09",11.236,0
"2022-10-25","19:09:09",10.161,0
"2022-10-25","19:39:09",9.176,0
"2022-10-25","20:09:09",8.779,0
"2022-10-25","20:39:09",8.481,0
"2022-10-25","21:09:09",8.182,0
"2022-10-25","21:39:09",8.082,0
"2022-10-25","22:09:09",7.682,0
"2022-10-25","22:39:09",7.28,0
"2022-10-25","23:09:09",7.079,0
"2022-10-25","23:39:09",6.978,0
"2022-10-26","00:09:09",6.674,0
"2022-10-26","00:39:09",6.674,0
"2022-10-26","01:09:09",6.573,0
"2022-10-26","01:39:09",6.268,0
"2022-10-26","02:09:09",5.962,0
"2022-10-26","02:39:09",5.86,0
"2022-10-26","03:09:09",5.655,0
"2022-10-26","03:39:09",5.45,0
"2022-10-26","04:09:09",5.141,0
"2022-10-26","04:39:09",4.831,0
"2022-10-26","05:09:09",4.623,0
"2022-10-26","05:39:09",4.831,0
"2022-10-26","06:09:09",4.831,0
"2022-10-26","06:39:09",4.934,0
"2022-10-26","07:09:09",5.141,0
"2022-10-26","07:39:09",5.552,43.1
"2022-10-26","08:09:09",5.037,538.2
"2022-10-26","08:39:09",5.655,1302.4
"2022-10-26","09:09:09",6.268,2152.8
"2022-10-26","09:39:09",8.481,3100
"2022-10-26","10:09:09",14.709,27555.7
"2022-10-26","10:39:09",17.95,34444.7
"2022-10-26","11:09:09",19.567,34444.7
"2022-10-26","11:39:09",21.473,35822.5
"2022-10-26","12:09:09",23.196,35822.5
"2022-10-26","12:39:09",23.869,34444.7
"2022-10-26","13:09:09",24.255,33066.9
"2022-10-26","13:39:09",24.448,33066.9
"2022-10-26","14:09:09",24.738,33066.9
"2022-10-26","14:39:09",24.158,31689.1
"2022-10-26","15:09:09",24.255,30311.3
"2022-10-26","15:39:09",24.255,28933.5
"2022-10-26","16:09:09",23.966,26178
"2022-10-26","16:39:09",22.525,18600.1
"2022-10-26","17:09:09",16.999,1550
"2022-10-26","17:39:09",15.76,861.1
"2022-10-26","18:09:09",12.98,21.5
"2022-10-26","18:39:09",11.819,0
"2022-10-26","19:09:09",12.207,0
"2022-10-26","19:39:09",12.11,0
"2022-10-26","20:09:09",11.916,0
"2022-10-26","20:39:09",12.013,0
"2022-10-26","21:09:09",12.013,0
"2022-10-26","21:39:09",11.722,0
"2022-10-26","22:09:09",10.553,0
"2022-10-26","22:39:09",9.866,0
"2022-10-26","23:09:09",9.275,0
"2022-10-26","23:39:09",8.879,0
"2022-10-27","00:09:09",8.481,0
"2022-10-27","00:39:09",8.581,0
"2022-10-27","01:09:09",8.182,0
"2022-10-27","01:39:09",7.983,0
"2022-10-27","02:09:09",7.882,0
"2022-10-27","02:39:09",7.782,0
"2022-10-27","03:09:09",7.682,0
"2022-10-27","03:39:09",7.682,0
"2022-10-27","04:09:09",7.582,0
"2022-10-27","04:39:09",7.179,0
"2022-10-27","05:09:09",7.28,0
"2022-10-27","05:39:09",6.877,0
"2022-10-27","06:09:09",6.877,0
"2022-10-27","06:39:09",6.674,0
"2022-10-27","07:09:09",6.877,0
"2022-10-27","07:39:09",6.775,107.6
"2022-10-27","08:09:09",6.978,818.1
"2022-10-27","08:39:09",7.782,1894.5
"2022-10-27","09:09:09",8.879,4650
"2022-10-27","09:39:09",11.528,6200
"2022-10-27","10:09:09",14.709,10677.8
"2022-10-27","10:39:09",16.808,22044.6
"2022-10-27","11:09:09",19.758,24800.2
"2022-10-27","11:39:09",22.333,28933.5
"2022-10-27","12:09:09",23.581,24800.2
"2022-10-27","12:39:09",24.062,17911.2
"2022-10-27","13:09:09",26.195,17911.2
"2022-10-27","13:39:09",24.738,26178
"2022-10-27","14:09:09",23.1,15844.5
"2022-10-27","14:39:09",26.488,30311.3
"2022-10-27","15:09:09",25.125,17911.2
"2022-10-27","15:39:09",24.835,24800.2
"2022-10-27","16:09:09",24.931,12400.1
"2022-10-27","16:39:09",22.429,10333.4
"2022-10-27","17:09:09",19.472,2669.5
"2022-10-27","17:39:09",17.76,549
"2022-10-27","18:09:09",15.378,10.8
"2022-10-27","18:39:09",13.942,0
"2022-10-27","19:09:09",13.365,0
"2022-10-27","19:39:09",13.461,0
"2022-10-27","20:09:09",13.942,0
"2022-10-27","20:39:09",13.076,0
"2022-10-27","21:09:09",13.269,0
"2022-10-27","21:39:09",13.461,0
"2022-10-27","22:09:09",13.461,0
"2022-10-27","22:39:09",13.269,0
"2022-10-27","23:09:09",12.69,0
"2022-10-27","23:39:09",12.207,0
"2022-10-28","00:09:09",12.497,0
"2022-10-28","00:39:09",11.334,0
"2022-10-28","01:09:09",11.431,0
"2022-10-28","01:39:09",11.625,0
"2022-10-28","02:09:09",11.916,0
"2022-10-28","02:39:09",11.722,0
"2022-10-28","03:09:09",11.916,0
"2022-10-28","03:39:09",11.819,0
"2022-10-28","04:09:09",11.236,0
"2022-10-28","04:39:09",10.748,0
"2022-10-28","05:09:09",10.455,0
"2022-10-28","05:39:09",9.768,0
"2022-10-28","06:09:09",9.768,0
"2022-10-28","06:39:09",9.373,0
"2022-10-28","07:09:09",9.472,0
"2022-10-28","07:39:09",9.275,0
"2022-10-28","08:09:09",10.063,419.8
"2022-10-28","08:39:09",11.819,893.4
"2022-10-28","09:09:09",12.69,2583.4
"2022-10-28","09:39:09",13.846,4822.3
"2022-10-28","10:09:09",17.189,6200
"2022-10-28","10:39:09",19.377,35822.5
"2022-10-28","11:09:09",21.187,13777.9
"2022-10-28","11:39:09",25.902,31689.1
"2022-10-28","12:09:09",26.879,34444.7
"2022-10-28","12:39:09",26.488,31689.1
"2022-10-28","13:09:09",27.272,30311.3
"2022-10-28","13:39:09",28.06,30311.3
"2022-10-28","14:09:09",26.781,7577.8
"2022-10-28","14:39:09",27.37,19977.9
"2022-10-28","15:09:09",28.258,26178
"2022-10-28","15:39:09",27.567,22044.6
"2022-10-28","16:09:09",25.028,8266.7
"2022-10-28","16:39:09",23.966,6200
"2022-10-28","17:09:09",21.473,1722.2
"2022-10-28","17:39:09",19.758,333.7
"2022-10-28","18:09:09",18.521,0
"2022-10-28","18:39:09",17.379,0
"2022-10-28","19:09:09",16.332,0
"2022-10-28","19:39:09",15.76,0
"2022-10-28","20:09:09",16.046,0
"2022-10-28","20:39:09",16.237,0
"2022-10-28","21:09:09",14.709,0
"2022-10-28","21:39:09",13.75,0
"2022-10-28","22:09:09",13.269,0
"2022-10-28","22:39:09",12.98,0
"2022-10-28","23:09:09",13.654,0
"2022-10-28","23:39:09",14.23,0
"2022-10-29","00:09:09",14.517,0
"2022-10-29","00:39:09",14.709,0
"2022-10-29","01:09:09",14.517,0
