"Date","Time","Temp_Celsius","Intensity_Lux"
"2022-03-24","16:46:14",15.378,3272.2
"2022-03-24","17:46:14",13.75,1108.7
"2022-03-24","18:46:14",11.625,10.8
"2022-03-24","19:46:14",8.382,0
"2022-03-24","20:46:14",7.782,0
"2022-03-24","21:46:14",5.552,0
"2022-03-24","22:46:14",3.788,0
"2022-03-24","23:46:14",2.943,0
"2022-03-25","00:46:14",1.98,0
"2022-03-25","01:46:14",1.656,0
"2022-03-25","02:46:14",1.33,0
"2022-03-25","03:46:14",0.893,0
"2022-03-25","04:46:14",1.003,0
"2022-03-25","05:46:14",0.343,53.8
"2022-03-25","06:46:14",1.003,1550
"2022-03-25","07:46:14",4.102,4133.4
"2022-03-25","08:46:14",10.455,13089
"2022-03-25","09:46:14",16.808,28933.5
"2022-03-25","10:46:14",19.377,33066.9
"2022-03-25","11:46:14",19.758,30311.3
"2022-03-25","12:46:14",20.901,30311.3
"2022-03-25","13:46:14",21.473,30311.3
"2022-03-25","14:46:14",18.711,7577.8
"2022-03-25","15:46:14",16.903,2755.6
"2022-03-25","16:46:14",16.713,4994.5
"2022-03-25","17:46:14",15.378,1259.4
"2022-03-25","18:46:14",11.334,0
"2022-03-25","19:46:14",9.373,0
"2022-03-25","20:46:14",8.182,0
"2022-03-25","21:46:14",7.481,0
"2022-03-25","22:46:14",6.471,0
"2022-03-25","23:46:14",5.962,0
"2022-03-26","00:46:14",5.86,0
"2022-03-26","01:46:14",7.682,0
"2022-03-26","02:46:14",6.978,0
"2022-03-26","03:46:14",6.37,0
"2022-03-26","04:46:14",6.573,0
"2022-03-26","05:46:14",5.757,43.1
"2022-03-26","06:46:14",6.166,1636.1
"2022-03-26","07:46:14",8.082,3788.9
"2022-03-26","08:46:14",11.528,12400.1
"2022-03-26","09:46:14",14.038,13777.9
"2022-03-26","10:46:14",12.98,7233.4
"2022-03-26","11:46:14",13.461,6200
"2022-03-26","12:46:14",13.365,6544.5
"2022-03-26","13:46:14",12.11,3444.5
"2022-03-26","14:46:14",11.528,3788.9
"2022-03-26","15:46:14",11.722,4133.4
"2022-03-26","16:46:14",11.236,871.9
"2022-03-26","17:46:14",10.944,559.7
"2022-03-26","18:46:14",10.259,32.3
"2022-03-26","19:46:14",8.879,0
"2022-03-26","20:46:14",6.978,0
"2022-03-26","21:46:14",5.552,0
"2022-03-26","22:46:14",4.727,0
"2022-03-26","23:46:14",3.893,0
"2022-03-27","00:46:14",3.261,0
"2022-03-27","01:46:14",2.41,0
"2022-03-27","02:46:14",1.548,0
"2022-03-27","03:46:14",0.784,0
"2022-03-27","04:46:14",0.121,0
"2022-03-27","05:46:14",-0.213,32.3
"2022-03-27","06:46:14",0.674,1377.8
"2022-03-27","07:46:14",3.155,4133.4
"2022-03-27","08:46:14",10.161,14466.8
"2022-03-27","09:46:14",18.236,37200.2
"2022-03-27","10:46:14",18.806,10677.8
"2022-03-27","11:46:14",19.377,37200.2
"2022-03-27","12:46:14",20.138,34444.7
"2022-03-27","13:46:14",21.855,31689.1
"2022-03-27","14:46:14",18.806,23422.4
"2022-03-27","15:46:14",19.853,11022.3
"2022-03-27","16:46:14",15.473,2755.6
"2022-03-27","17:46:14",14.804,1722.2
"2022-03-27","18:46:14",12.883,75.3
"2022-03-27","19:46:14",10.259,0
"2022-03-27","20:46:14",8.481,0
"2022-03-27","21:46:14",8.382,0
"2022-03-27","22:46:14",7.782,0
"2022-03-27","23:46:14",8.282,0
"2022-03-28","00:46:14",8.68,0
"2022-03-28","01:46:14",7.179,0
"2022-03-28","02:46:14",7.481,0
"2022-03-28","03:46:14",7.381,0
"2022-03-28","04:46:14",6.674,0
"2022-03-28","05:46:14",5.962,64.6
"2022-03-28","06:46:14",5.86,1345.5
"2022-03-28","07:46:14",7.28,3272.2
"2022-03-28","08:46:14",11.041,20666.8
"2022-03-28","09:46:14",18.045,37200.2
"2022-03-28","10:46:14",19.282,37200.2
"2022-03-28","11:46:14",20.996,34444.7
"2022-03-28","12:46:14",20.519,31689.1
"2022-03-28","13:46:14",22.142,28933.5
"2022-03-28","14:46:14",19.662,20666.8
"2022-03-28","15:46:14",20.043,6544.5
"2022-03-28","16:46:14",16.046,2927.8
"2022-03-28","17:46:14",14.804,1216.3
"2022-03-28","18:46:14",12.98,10.8
"2022-03-28","19:46:14",11.041,0
"2022-03-28","20:46:14",9.866,0
"2022-03-28","21:46:14",9.077,0
"2022-03-28","22:46:14",7.983,0
"2022-03-28","23:46:14",6.775,0
"2022-03-29","00:46:14",6.268,0
"2022-03-29","01:46:14",5.757,0
"2022-03-29","02:46:14",6.064,0
"2022-03-29","03:46:14",5.962,0
"2022-03-29","04:46:14",5.962,0
"2022-03-29","05:46:14",5.757,0
"2022-03-29","06:46:14",5.86,301.4
"2022-03-29","07:46:14",6.573,3961.1
"2022-03-29","08:46:14",7.882,5166.7
"2022-03-29","09:46:14",11.236,37200.2
"2022-03-29","10:46:14",13.173,22044.6
"2022-03-29","11:46:14",15.473,34444.7
"2022-03-29","12:46:14",16.808,31689.1
"2022-03-29","13:46:14",16.141,27555.7
"2022-03-29","14:46:14",14.613,17911.2
"2022-03-29","15:46:14",13.654,6544.5
"2022-03-29","16:46:14",11.625,3961.1
"2022-03-29","17:46:14",10.455,1173.3
"2022-03-29","18:46:14",9.176,86.1
"2022-03-29","19:46:14",8.581,0
"2022-03-29","20:46:14",5.757,0
"2022-03-29","21:46:14",4.311,0
"2022-03-29","22:46:14",5.347,0
"2022-03-29","23:46:14",3.893,0
"2022-03-30","00:46:14",2.303,0
"2022-03-30","01:46:14",1.548,0
"2022-03-30","02:46:14",1.003,0
"2022-03-30","03:46:14",0.893,0
"2022-03-30","04:46:14",0.674,0
"2022-03-30","05:46:14",0.343,43.1
"2022-03-30","06:46:14",3.049,1463.9
"2022-03-30","07:46:14",5.244,4305.6
"2022-03-30","08:46:14",7.079,9644.5
"2022-03-30","09:46:14",11.916,14466.8
"2022-03-30","10:46:14",10.357,9300.1
"2022-03-30","11:46:14",10.063,10677.8
"2022-03-30","12:46:14",10.553,7577.8
"2022-03-30","13:46:14",9.077,3616.7
"2022-03-30","14:46:14",9.965,5511.1
"2022-03-30","15:46:14",8.382,3100
"2022-03-30","16:46:14",8.382,3788.9
"2022-03-30","17:46:14",7.179,1377.8
"2022-03-30","18:46:14",6.268,10.8
"2022-03-30","19:46:14",5.86,0
"2022-03-30","20:46:14",5.45,0
"2022-03-30","21:46:14",5.244,0
"2022-03-30","22:46:14",4.519,0
"2022-03-30","23:46:14",3.472,0
"2022-03-31","00:46:14",2.73,0
"2022-03-31","01:46:14",1.98,0
"2022-03-31","02:46:14",1.112,0
"2022-03-31","03:46:14",0.453,0
"2022-03-31","04:46:14",-0.213,0
"2022-03-31","05:46:14",-0.662,86.1
"2022-03-31","06:46:14",-0.213,1808.3
"2022-03-31","07:46:14",0.674,5166.7
"2022-03-31","08:46:14",3.261,11022.3
"2022-03-31","09:46:14",6.573,22044.6
"2022-03-31","10:46:14",9.472,19977.9
"2022-03-31","11:46:14",11.431,33066.9
"2022-03-31","12:46:14",8.978,16533.4
"2022-03-31","13:46:14",9.176,10677.8
"2022-03-31","14:46:14",9.669,11022.3
"2022-03-31","15:46:14",8.382,5166.7
"2022-03-31","16:46:14",7.582,2066.7
"2022-03-31","17:46:14",6.978,796.5
"2022-03-31","18:46:14",6.37,0
"2022-03-31","19:46:14",6.268,0
"2022-03-31","20:46:14",5.86,0
"2022-03-31","21:46:14",5.347,0
"2022-03-31","22:46:14",4.831,0
"2022-03-31","23:46:14",4.415,0
"2022-04-01","00:46:14",3.683,0
"2022-04-01","01:46:14",2.73,0
"2022-04-01","02:46:14",2.088,0
"2022-04-01","03:46:14",1.439,0
"2022-04-01","04:46:14",1.112,0
"2022-04-01","05:46:14",0.784,53.8
"2022-04-01","06:46:14",0.893,1808.3
"2022-04-01","07:46:14",2.088,5338.9
"2022-04-01","08:46:14",3.893,8266.7
"2022-04-01","09:46:14",6.268,14466.8
"2022-04-01","10:46:14",7.179,16533.4
"2022-04-01","11:46:14",9.373,21355.7
"2022-04-01","12:46:14",9.571,20666.8
"2022-04-01","13:46:14",10.553,19289
"2022-04-01","14:46:14",9.077,11022.3
"2022-04-01","15:46:14",8.68,8266.7
"2022-04-01","16:46:14",7.983,4133.4
"2022-04-01","17:46:14",6.166,1377.8
"2022-04-01","18:46:14",4.519,10.8
"2022-04-01","19:46:14",3.367,0
"2022-04-01","20:46:14",2.517,0
"2022-04-01","21:46:14",1.872,0
"2022-04-01","22:46:14",1.221,0
"2022-04-01","23:46:14",0.674,0
"2022-04-02","00:46:14",0.343,0
"2022-04-02","01:46:14",-0.213,0
"2022-04-02","02:46:14",-0.437,0
"2022-04-02","03:46:14",0.01,0
"2022-04-02","04:46:14",-0.213,0
"2022-04-02","05:46:14",-0.213,161.5
"2022-04-02","06:46:14",0.232,2411.1
"2022-04-02","07:46:14",3.049,13777.9
"2022-04-02","08:46:14",3.472,3616.7
"2022-04-02","09:46:14",4.415,6200
"2022-04-02","10:46:14",10.553,37200.2
"2022-04-02","11:46:14",6.471,8266.7
"2022-04-02","12:46:14",6.573,12400.1
"2022-04-02","13:46:14",5.347,2669.5
"2022-04-02","14:46:14",5.037,2497.2
"2022-04-02","15:46:14",4.831,4822.3
"2022-04-02","16:46:14",4.415,2927.8
"2022-04-02","17:46:14",3.788,958
"2022-04-02","18:46:14",2.624,96.9
"2022-04-02","19:46:14",1.764,0
"2022-04-02","20:46:14",1.003,0
"2022-04-02","21:46:14",0.232,0
"2022-04-02","22:46:14",-0.774,0
"2022-04-02","23:46:14",-1.456,0
"2022-04-03","00:46:14",-1.914,0
"2022-04-03","01:46:14",-2.962,0
"2022-04-03","02:46:14",-2.844,0
"2022-04-03","03:46:14",-2.145,0
"2022-04-03","04:46:14",-1.456,0
"2022-04-03","05:46:14",-0.887,150.7
"2022-04-03","06:46:14",-0.213,1808.3
"2022-04-03","07:46:14",1.112,18600.1
"2022-04-03","08:46:14",5.86,17911.2
"2022-04-03","09:46:14",8.581,41333.6
"2022-04-03","10:46:14",6.471,8611.2
"2022-04-03","11:46:14",7.079,9300.1
"2022-04-03","12:46:14",8.481,9300.1
"2022-04-03","13:46:14",8.082,10677.8
"2022-04-03","14:46:14",7.481,5338.9
"2022-04-03","15:46:14",8.382,5338.9
"2022-04-03","16:46:14",6.877,4822.3
"2022-04-03","17:46:14",5.757,4133.4
"2022-04-03","18:46:14",5.037,21.5
"2022-04-03","19:46:14",4.519,0
"2022-04-03","20:46:14",3.683,0
"2022-04-03","21:46:14",3.683,0
"2022-04-03","22:46:14",3.788,0
"2022-04-03","23:46:14",2.943,0
"2022-04-04","00:46:14",2.41,0
"2022-04-04","01:46:14",2.303,0
"2022-04-04","02:46:14",2.195,0
"2022-04-04","03:46:14",2.195,0
"2022-04-04","04:46:14",2.088,0
"2022-04-04","05:46:14",2.303,366
"2022-04-04","06:46:14",3.472,3444.5
"2022-04-04","07:46:14",4.934,5511.1
"2022-04-04","08:46:14",5.757,8266.7
"2022-04-04","09:46:14",7.179,8611.2
"2022-04-04","10:46:14",8.879,10333.4
"2022-04-04","11:46:14",8.68,7233.4
"2022-04-04","12:46:14",8.481,6200
"2022-04-04","13:46:14",6.166,4133.4
"2022-04-04","14:46:14",2.943,1227.1
"2022-04-04","15:46:14",2.73,1302.4
"2022-04-04","16:46:14",2.837,796.5
"2022-04-04","17:46:14",3.049,495.1
"2022-04-04","18:46:14",3.049,0
"2022-04-04","19:46:14",3.893,0
"2022-04-04","20:46:14",4.415,0
"2022-04-04","21:46:14",5.552,0
"2022-04-04","22:46:14",6.166,0
"2022-04-04","23:46:14",6.268,0
"2022-04-05","00:46:14",5.962,0
"2022-04-05","01:46:14",5.86,0
"2022-04-05","02:46:14",5.757,0
"2022-04-05","03:46:14",5.552,0
"2022-04-05","04:46:14",5.45,0
"2022-04-05","05:46:14",5.244,247.6
"2022-04-05","06:46:14",5.552,1980.6
"2022-04-05","07:46:14",6.37,4305.6
"2022-04-05","08:46:14",6.877,8266.7
"2022-04-05","09:46:14",9.669,24800.2
"2022-04-05","10:46:14",8.68,6544.5
"2022-04-05","11:46:14",8.182,2755.6
"2022-04-05","12:46:14",9.472,10333.4
"2022-04-05","13:46:14",9.866,6200
"2022-04-05","14:46:14",9.373,4477.8
"2022-04-05","15:46:14",8.382,3616.7
"2022-04-05","16:46:14",8.282,2927.8
"2022-04-05","17:46:14",8.182,947.2
"2022-04-05","18:46:14",7.882,10.8
"2022-04-05","19:46:14",7.179,0
"2022-04-05","20:46:14",6.877,0
"2022-04-05","21:46:14",6.573,0
"2022-04-05","22:46:14",6.573,0
"2022-04-05","23:46:14",7.179,0
"2022-04-06","00:46:14",8.082,0
"2022-04-06","01:46:14",8.082,0
"2022-04-06","02:46:14",8.879,0
"2022-04-06","03:46:14",9.176,0
"2022-04-06","04:46:14",9.176,0
"2022-04-06","05:46:14",8.879,215.3
"2022-04-06","06:46:14",9.373,2669.5
"2022-04-06","07:46:14",9.866,3272.2
"2022-04-06","08:46:14",11.334,7233.4
"2022-04-06","09:46:14",11.916,2497.2
"2022-04-06","10:46:14",12.594,4133.4
"2022-04-06","11:46:14",12.594,3788.9
"2022-04-06","12:46:14",12.304,1808.3
"2022-04-06","13:46:14",11.722,2325
"2022-04-06","14:46:14",12.013,2669.5
"2022-04-06","15:46:14",12.207,2325
"2022-04-06","16:46:14",12.207,1722.2
"2022-04-06","17:46:14",12.013,1227.1
"2022-04-06","18:46:14",11.528,32.3
"2022-04-06","19:46:14",10.944,0
"2022-04-06","20:46:14",10.748,0
"2022-04-06","21:46:14",11.236,0
"2022-04-06","22:46:14",11.236,0
"2022-04-06","23:46:14",11.041,0
"2022-04-07","00:46:14",10.455,0
"2022-04-07","01:46:14",9.965,0
"2022-04-07","02:46:14",9.866,0
"2022-04-07","03:46:14",9.571,0
"2022-04-07","04:46:14",9.176,0
"2022-04-07","05:46:14",9.669,505.9
"2022-04-07","06:46:14",9.866,1722.2
"2022-04-07","07:46:14",11.431,3616.7
"2022-04-07","08:46:14",14.9,10333.4
"2022-04-07","09:46:14",15.473,5338.9
"2022-04-07","10:46:14",15.664,7233.4
"2022-04-07","11:46:14",14.709,4477.8
"2022-04-07","12:46:14",13.846,4477.8
"2022-04-07","13:46:14",12.013,2583.4
"2022-04-07","14:46:14",12.69,2066.7
"2022-04-07","15:46:14",7.582,688.9
"2022-04-07","16:46:14",9.866,3272.2
"2022-04-07","17:46:14",9.669,4822.3
"2022-04-07","18:46:14",9.373,118.4
"2022-04-07","19:46:14",10.161,0
"2022-04-07","20:46:14",7.28,0
"2022-04-07","21:46:14",7.079,0
"2022-04-07","22:46:14",6.978,0
"2022-04-07","23:46:14",6.877,0
"2022-04-08","00:46:14",6.877,0
"2022-04-08","01:46:14",6.775,0
"2022-04-08","02:46:14",7.079,0
"2022-04-08","03:46:14",6.978,0
"2022-04-08","04:46:14",7.179,0
"2022-04-08","05:46:14",5.552,430.6
"2022-04-08","06:46:14",5.655,1205.6
"2022-04-08","07:46:14",6.064,1259.4
"2022-04-08","08:46:14",6.37,6200
"2022-04-08","09:46:14",10.846,6200
"2022-04-08","10:46:14",10.063,4305.6
"2022-04-08","11:46:14",10.455,14466.8
"2022-04-08","12:46:14",9.077,20666.8
"2022-04-08","13:46:14",11.722,15844.5
"2022-04-08","14:46:14",8.879,6200
"2022-04-08","15:46:14",10.357,6544.5
"2022-04-08","16:46:14",9.866,4305.6
"2022-04-08","17:46:14",8.879,1636.1
"2022-04-08","18:46:14",8.182,193.8
"2022-04-08","19:46:14",7.381,0
"2022-04-08","20:46:14",4.727,0
"2022-04-08","21:46:14",3.261,0
"2022-04-08","22:46:14",3.261,0
"2022-04-08","23:46:14",4.519,0
"2022-04-09","00:46:14",4.415,0
"2022-04-09","01:46:14",4.102,0
"2022-04-09","02:46:14",4.102,0
"2022-04-09","03:46:14",3.683,0
"2022-04-09","04:46:14",2.943,0
"2022-04-09","05:46:14",2.837,355.2
"2022-04-09","06:46:14",3.367,2325
"2022-04-09","07:46:14",6.877,8266.7
"2022-04-09","08:46:14",6.877,8611.2
"2022-04-09","09:46:14",8.779,31689.1
"2022-04-09","10:46:14",11.916,7233.4
"2022-04-09","11:46:14",12.013,41333.6
"2022-04-09","12:46:14",11.334,39955.8
"2022-04-09","13:46:14",10.357,4994.5
"2022-04-09","14:46:14",10.357,9644.5
"2022-04-09","15:46:14",4.519,8266.7
"2022-04-09","16:46:14",6.775,5166.7
"2022-04-09","17:46:14",7.582,3961.1
"2022-04-09","18:46:14",6.471,226
"2022-04-09","19:46:14",5.45,0
"2022-04-09","20:46:14",5.86,0
"2022-04-09","21:46:14",4.934,0
"2022-04-09","22:46:14",4.102,0
"2022-04-09","23:46:14",3.788,0
"2022-04-10","00:46:14",3.788,0
"2022-04-10","01:46:14",3.155,0
"2022-04-10","02:46:14",2.943,0
"2022-04-10","03:46:14",2.73,0
"2022-04-10","04:46:14",2.943,0
"2022-04-10","05:46:14",2.943,247.6
"2022-04-10","06:46:14",3.472,1894.5
"2022-04-10","07:46:14",4.415,5511.1
"2022-04-10","08:46:14",5.552,6544.5
"2022-04-10","09:46:14",8.779,8266.7
"2022-04-10","10:46:14",6.978,11022.3
"2022-04-10","11:46:14",11.334,17911.2
"2022-04-10","12:46:14",7.983,19977.9
"2022-04-10","13:46:14",8.978,6544.5
"2022-04-10","14:46:14",10.651,5511.1
"2022-04-10","15:46:14",5.655,16533.4
"2022-04-10","16:46:14",6.573,2583.4
"2022-04-10","17:46:14",8.382,1377.8
"2022-04-10","18:46:14",4.519,150.7
"2022-04-10","19:46:14",4.415,0
"2022-04-10","20:46:14",2.624,0
"2022-04-10","21:46:14",3.998,0
"2022-04-10","22:46:14",5.244,0
"2022-04-10","23:46:14",5.141,0
"2022-04-11","00:46:14",4.623,0
"2022-04-11","01:46:14",4.415,0
"2022-04-11","02:46:14",3.367,0
"2022-04-11","03:46:14",2.517,0
"2022-04-11","04:46:14",2.088,0
"2022-04-11","05:46:14",1.33,538.2
"2022-04-11","06:46:14",3.261,2066.7
"2022-04-11","07:46:14",9.472,30311.3
"2022-04-11","08:46:14",11.041,23422.4
"2022-04-11","09:46:14",13.942,37200.2
"2022-04-11","10:46:14",16.618,35822.5
"2022-04-11","11:46:14",16.427,38578
"2022-04-11","12:46:14",14.709,18600.1
"2022-04-11","13:46:14",11.916,18600.1
"2022-04-11","14:46:14",13.365,3961.1
"2022-04-11","15:46:14",11.528,2927.8
"2022-04-11","16:46:14",14.134,10333.4
"2022-04-11","17:46:14",13.558,14466.8
"2022-04-11","18:46:14",8.382,269.1
"2022-04-11","19:46:14",5.86,0
"2022-04-11","20:46:14",5.141,0
"2022-04-11","21:46:14",5.347,0
"2022-04-11","22:46:14",6.471,0
"2022-04-11","23:46:14",5.655,0
"2022-04-12","00:46:14",5.037,0
"2022-04-12","01:46:14",5.244,0
"2022-04-12","02:46:14",4.623,0
"2022-04-12","03:46:14",4.311,0
"2022-04-12","04:46:14",3.578,0
"2022-04-12","05:46:14",3.472,1291.7
"2022-04-12","06:46:14",4.519,2325
"2022-04-12","07:46:14",10.259,28933.5
"2022-04-12","08:46:14",14.325,23422.4
"2022-04-12","09:46:14",17.76,26178
"2022-04-12","10:46:14",17.379,26178
"2022-04-12","11:46:14",18.14,24800.2
"2022-04-12","12:46:14",18.521,24800.2
"2022-04-12","13:46:14",18.996,21355.7
"2022-04-12","14:46:14",17.855,10333.4
"2022-04-12","15:46:14",17.475,9644.5
"2022-04-12","16:46:14",16.903,4305.6
"2022-04-12","17:46:14",17.094,5166.7
"2022-04-12","18:46:14",14.038,183
"2022-04-12","19:46:14",13.173,0
"2022-04-12","20:46:14",12.497,0
"2022-04-12","21:46:14",11.722,0
"2022-04-12","22:46:14",10.651,0
"2022-04-12","23:46:14",9.768,0
"2022-04-13","00:46:14",9.176,0
"2022-04-13","01:46:14",8.68,0
"2022-04-13","02:46:14",7.983,0
"2022-04-13","03:46:14",7.582,0
"2022-04-13","04:46:14",7.28,0
"2022-04-13","05:46:14",7.179,1001
"2022-04-13","06:46:14",7.983,3272.2
"2022-04-13","07:46:14",12.207,18600.1
"2022-04-13","08:46:14",15.378,20666.8
"2022-04-13","09:46:14",17.379,22044.6
"2022-04-13","10:46:14",21.855,33066.9
"2022-04-13","11:46:14",23.581,31689.1
"2022-04-13","12:46:14",25.125,30311.3
"2022-04-13","13:46:14",25.125,22044.6
"2022-04-13","14:46:14",23.292,9644.5
"2022-04-13","15:46:14",22.621,7233.4
"2022-04-13","16:46:14",22.333,5166.7
"2022-04-13","17:46:14",21.473,3444.5
"2022-04-13","18:46:14",17.95,355.2
"2022-04-13","19:46:14",14.517,0
"2022-04-13","20:46:14",15.76,0
"2022-04-13","21:46:14",15.76,0
"2022-04-13","22:46:14",13.365,0
"2022-04-13","23:46:14",13.269,0
"2022-04-14","00:46:14",12.401,0
"2022-04-14","01:46:14",10.944,0
"2022-04-14","02:46:14",10.063,0
"2022-04-14","03:46:14",8.481,0
"2022-04-14","04:46:14",10.651,0
"2022-04-14","05:46:14",10.846,1097.9
"2022-04-14","06:46:14",12.11,3272.2
"2022-04-14","07:46:14",14.421,9300.1
"2022-04-14","08:46:14",16.618,18600.1
"2022-04-14","09:46:14",18.616,15155.7
"2022-04-14","10:46:14",19.853,12400.1
"2022-04-14","11:46:14",17.475,11711.2
"2022-04-14","12:46:14",15.76,5511.1
"2022-04-14","13:46:14",13.654,1377.8
"2022-04-14","14:46:14",12.207,1205.6
"2022-04-14","15:46:14",12.401,3100
"2022-04-14","16:46:14",12.497,2238.9
"2022-04-14","17:46:14",17.094,13777.9
"2022-04-14","18:46:14",11.722,215.3
"2022-04-14","19:46:14",12.401,0
"2022-04-14","20:46:14",11.819,0
"2022-04-14","21:46:14",11.528,0
"2022-04-14","22:46:14",11.528,0
"2022-04-14","23:46:14",11.334,0
"2022-04-15","00:46:14",10.651,0
"2022-04-15","01:46:14",9.965,0
"2022-04-15","02:46:14",9.373,0
"2022-04-15","03:46:14",7.782,0
"2022-04-15","04:46:14",7.882,0
"2022-04-15","05:46:14",7.983,183
"2022-04-15","06:46:14",8.382,1151.7
"2022-04-15","07:46:14",8.779,1894.5
"2022-04-15","08:46:14",8.879,1550
"2022-04-15","09:46:14",9.077,1980.6
"2022-04-15","10:46:14",8.481,1463.9
"2022-04-15","11:46:14",8.879,2325
"2022-04-15","12:46:14",9.472,3961.1
"2022-04-15","13:46:14",9.965,5166.7
"2022-04-15","14:46:14",9.275,968.8
"2022-04-15","15:46:14",8.182,1377.8
"2022-04-15","16:46:14",7.381,1227.1
"2022-04-15","17:46:14",6.877,645.8
"2022-04-15","18:46:14",6.471,53.8
"2022-04-15","19:46:14",6.268,0
"2022-04-15","20:46:14",6.064,0
"2022-04-15","21:46:14",5.757,0
"2022-04-15","22:46:14",5.347,0
"2022-04-15","23:46:14",3.788,0
"2022-04-16","00:46:14",2.943,0
"2022-04-16","01:46:14",2.517,0
"2022-04-16","02:46:14",1.872,0
"2022-04-16","03:46:14",1.764,0
"2022-04-16","04:46:14",1.98,0
"2022-04-16","05:46:14",2.195,904.2
"2022-04-16","06:46:14",3.472,3444.5
"2022-04-16","07:46:14",5.757,6200
"2022-04-16","08:46:14",8.282,24800.2
"2022-04-16","09:46:14",13.75,38578
"2022-04-16","10:46:14",15.378,39955.8
"2022-04-16","11:46:14",16.046,37200.2
"2022-04-16","12:46:14",16.808,34444.7
"2022-04-16","13:46:14",15.951,18600.1
"2022-04-16","14:46:14",14.613,15844.5
"2022-04-16","15:46:14",13.558,7233.4
"2022-04-16","16:46:14",15.951,24800.2
"2022-04-16","17:46:14",14.804,16533.4
"2022-04-16","18:46:14",9.768,861.1
"2022-04-16","19:46:14",8.082,0
"2022-04-16","20:46:14",6.268,0
"2022-04-16","21:46:14",5.141,0
"2022-04-16","22:46:14",3.788,0
"2022-04-16","23:46:14",3.788,0
"2022-04-17","00:46:14",2.943,0
"2022-04-17","01:46:14",2.73,0
"2022-04-17","02:46:14",1.548,0
"2022-04-17","03:46:14",0.343,0
"2022-04-17","04:46:14",-0.102,0
"2022-04-17","05:46:14",-0.213,990.3
"2022-04-17","06:46:14",2.195,2583.4
"2022-04-17","07:46:14",9.077,22044.6
"2022-04-17","08:46:14",12.883,24800.2
"2022-04-17","09:46:14",18.14,39955.8
"2022-04-17","10:46:14",17.855,41333.6
"2022-04-17","11:46:14",19.282,42711.4
"2022-04-17","12:46:14",19.092,28933.5
"2022-04-17","13:46:14",17.475,17911.2
"2022-04-17","14:46:14",16.808,15844.5
"2022-04-17","15:46:14",15.76,7233.4
"2022-04-17","16:46:14",19.092,22044.6
"2022-04-17","17:46:14",17.189,15155.7
"2022-04-17","18:46:14",12.304,452.1
"2022-04-17","19:46:14",10.259,0
"2022-04-17","20:46:14",8.282,0
"2022-04-17","21:46:14",6.877,0
"2022-04-17","22:46:14",5.141,0
"2022-04-17","23:46:14",4.519,0
"2022-04-18","00:46:14",3.788,0
"2022-04-18","01:46:14",2.195,0
"2022-04-18","02:46:14",1.439,0
"2022-04-18","03:46:14",1.548,0
"2022-04-18","04:46:14",1.656,21.5
"2022-04-18","05:46:14",1.872,882.6
"2022-04-18","06:46:14",3.472,2583.4
"2022-04-18","07:46:14",9.669,22044.6
"2022-04-18","08:46:14",12.787,20666.8
"2022-04-18","09:46:14",17.379,37200.2
"2022-04-18","10:46:14",19.187,38578
"2022-04-18","11:46:14",19.187,34444.7
"2022-04-18","12:46:14",19.282,30311.3
"2022-04-18","13:46:14",18.806,16533.4
"2022-04-18","14:46:14",17.284,15155.7
"2022-04-18","15:46:14",16.427,6200
"2022-04-18","16:46:14",19.567,20666.8
