"Date","Time","Temp_Celsius","Intensity_Lux"
"2022-10-14","07:07:44",8.481,0
"2022-10-14","08:07:44",9.077,721.2
"2022-10-14","09:07:44",10.259,2497.2
"2022-10-14","10:07:44",12.401,4822.3
"2022-10-14","11:07:44",16.903,33066.9
"2022-10-14","12:07:44",19.187,14466.8
"2022-10-14","13:07:44",18.521,7577.8
"2022-10-14","14:07:44",17.855,5166.7
"2022-10-14","15:07:44",19.472,15155.7
"2022-10-14","16:07:44",17.76,2755.6
"2022-10-14","17:07:44",17.189,1259.4
"2022-10-14","18:07:44",14.421,193.8
"2022-10-14","19:07:44",13.846,0
"2022-10-14","20:07:44",13.558,0
"2022-10-14","21:07:44",12.401,0
"2022-10-14","22:07:44",12.787,0
"2022-10-14","23:07:44",13.076,0
"2022-10-15","00:07:44",13.365,0
"2022-10-15","01:07:44",12.883,0
"2022-10-15","02:07:44",12.883,0
"2022-10-15","03:07:44",12.401,0
"2022-10-15","04:07:44",12.69,0
"2022-10-15","05:07:44",12.594,0
"2022-10-15","06:07:44",12.401,0
"2022-10-15","07:07:44",12.401,0
"2022-10-15","08:07:44",12.883,441.3
"2022-10-15","09:07:44",13.558,2152.8
"2022-10-15","10:07:44",16.046,17222.3
"2022-10-15","11:07:44",16.903,3100
"2022-10-15","12:07:44",17.855,4650
"2022-10-15","13:07:44",19.948,8266.7
"2022-10-15","14:07:44",20.234,4994.5
"2022-10-15","15:07:44",19.662,5166.7
"2022-10-15","16:07:44",21.378,26178
"2022-10-15","17:07:44",18.426,2152.8
"2022-10-15","18:07:44",16.046,139.9
"2022-10-15","19:07:44",14.9,0
"2022-10-15","20:07:44",14.23,0
"2022-10-15","21:07:44",14.421,0
"2022-10-15","22:07:44",14.517,0
"2022-10-15","23:07:44",13.942,0
"2022-10-16","00:07:44",13.75,0
"2022-10-16","01:07:44",13.942,0
"2022-10-16","02:07:44",14.709,0
"2022-10-16","03:07:44",14.996,0
"2022-10-16","04:07:44",14.996,0
"2022-10-16","05:07:44",15.187,0
"2022-10-16","06:07:44",14.325,0
"2022-10-16","07:07:44",13.558,0
"2022-10-16","08:07:44",13.75,818.1
"2022-10-16","09:07:44",15.091,3272.2
"2022-10-16","10:07:44",16.903,3788.9
"2022-10-16","11:07:44",17.95,10333.4
"2022-10-16","12:07:44",20.234,8611.2
"2022-10-16","13:07:44",21.855,9644.5
"2022-10-16","14:07:44",21.378,7577.8
"2022-10-16","15:07:44",26.39,27555.7
"2022-10-16","16:07:44",23.581,3272.2
"2022-10-16","17:07:44",19.662,1184
"2022-10-16","18:07:44",17.189,193.8
"2022-10-16","19:07:44",15.378,0
"2022-10-16","20:07:44",13.75,0
"2022-10-16","21:07:44",12.69,0
"2022-10-16","22:07:44",13.365,0
"2022-10-16","23:07:44",12.401,0
"2022-10-17","00:07:44",12.594,0
"2022-10-17","01:07:44",12.207,0
"2022-10-17","02:07:44",13.269,0
"2022-10-17","03:07:44",13.076,0
"2022-10-17","04:07:44",12.207,0
"2022-10-17","05:07:44",12.401,0
"2022-10-17","06:07:44",12.787,0
"2022-10-17","07:07:44",12.883,0
"2022-10-17","08:07:44",12.787,1463.9
"2022-10-17","09:07:44",14.23,2583.4
"2022-10-17","10:07:44",17.094,3788.9
"2022-10-17","11:07:44",19.282,6544.5
"2022-10-17","12:07:44",26.097,28933.5
"2022-10-17","13:07:44",28.555,33066.9
"2022-10-17","14:07:44",26.585,10333.4
"2022-10-17","15:07:44",28.555,13089
"2022-10-17","16:07:44",28.555,23422.4
"2022-10-17","17:07:44",23.484,1808.3
"2022-10-17","18:07:44",21.091,64.6
"2022-10-17","19:07:44",19.853,0
"2022-10-17","20:07:44",18.14,0
"2022-10-17","21:07:44",17.284,0
"2022-10-17","22:07:44",18.14,0
"2022-10-17","23:07:44",16.618,0
"2022-10-18","00:07:44",15.664,0
"2022-10-18","01:07:44",16.046,0
"2022-10-18","02:07:44",16.713,0
"2022-10-18","03:07:44",16.618,0
"2022-10-18","04:07:44",16.999,0
"2022-10-18","05:07:44",16.999,0
"2022-10-18","06:07:44",16.046,0
"2022-10-18","07:07:44",15.569,0
"2022-10-18","08:07:44",15.282,75.3
"2022-10-18","09:07:44",15.282,441.3
"2022-10-18","10:07:44",15.76,1377.8
"2022-10-18","11:07:44",15.091,678.1
"2022-10-18","12:07:44",15.187,818.1
"2022-10-18","13:07:44",15.282,1808.3
"2022-10-18","14:07:44",15.473,1980.6
"2022-10-18","15:07:44",15.951,3272.2
"2022-10-18","16:07:44",17.379,4133.4
"2022-10-18","17:07:44",16.427,2755.6
"2022-10-18","18:07:44",14.709,129.2
"2022-10-18","19:07:44",13.461,0
"2022-10-18","20:07:44",12.594,0
"2022-10-18","21:07:44",12.304,0
"2022-10-18","22:07:44",12.013,0
"2022-10-18","23:07:44",11.431,0
"2022-10-19","00:07:44",11.041,0
"2022-10-19","01:07:44",11.625,0
"2022-10-19","02:07:44",11.431,0
"2022-10-19","03:07:44",11.431,0
"2022-10-19","04:07:44",11.139,0
"2022-10-19","05:07:44",11.236,0
"2022-10-19","06:07:44",11.236,0
"2022-10-19","07:07:44",11.431,0
"2022-10-19","08:07:44",10.651,721.2
"2022-10-19","09:07:44",11.722,2066.7
"2022-10-19","10:07:44",12.883,3961.1
"2022-10-19","11:07:44",13.365,5166.7
"2022-10-19","12:07:44",16.237,15844.5
"2022-10-19","13:07:44",18.331,34444.7
"2022-10-19","14:07:44",15.76,3444.5
"2022-10-19","15:07:44",17.57,5511.1
"2022-10-19","16:07:44",19.948,27555.7
"2022-10-19","17:07:44",13.846,1722.2
"2022-10-19","18:07:44",12.207,64.6
"2022-10-19","19:07:44",10.846,0
"2022-10-19","20:07:44",10.357,0
"2022-10-19","21:07:44",9.373,0
"2022-10-19","22:07:44",8.382,0
"2022-10-19","23:07:44",7.28,0
"2022-10-20","00:07:44",6.471,0
"2022-10-20","01:07:44",5.86,0
"2022-10-20","02:07:44",5.45,0
"2022-10-20","03:07:44",4.934,0
"2022-10-20","04:07:44",4.623,0
"2022-10-20","05:07:44",4.207,0
"2022-10-20","06:07:44",3.893,0
"2022-10-20","07:07:44",3.578,0
"2022-10-20","08:07:44",3.578,688.9
"2022-10-20","09:07:44",4.727,1722.2
"2022-10-20","10:07:44",10.161,19289
"2022-10-20","11:07:44",10.063,3616.7
"2022-10-20","12:07:44",14.804,22044.6
"2022-10-20","13:07:44",16.332,26178
"2022-10-20","14:07:44",15.951,8266.7
"2022-10-20","15:07:44",19.187,26178
"2022-10-20","16:07:44",16.808,14466.8
"2022-10-20","17:07:44",13.461,1722.2
"2022-10-20","18:07:44",11.528,43.1
"2022-10-20","19:07:44",10.553,0
"2022-10-20","20:07:44",9.866,0
"2022-10-20","21:07:44",9.472,0
"2022-10-20","22:07:44",8.68,0
"2022-10-20","23:07:44",8.481,0
"2022-10-21","00:07:44",8.879,0
"2022-10-21","01:07:44",7.983,0
"2022-10-21","02:07:44",7.782,0
"2022-10-21","03:07:44",7.983,0
"2022-10-21","04:07:44",8.182,0
"2022-10-21","05:07:44",8.481,0
"2022-10-21","06:07:44",8.779,0
"2022-10-21","07:07:44",8.779,0
"2022-10-21","08:07:44",9.275,226
"2022-10-21","09:07:44",9.669,990.3
"2022-10-21","10:07:44",10.846,2066.7
"2022-10-21","11:07:44",12.883,5166.7
"2022-10-21","12:07:44",15.473,10677.8
"2022-10-21","13:07:44",17.475,12400.1
"2022-10-21","14:07:44",16.713,4822.3
"2022-10-21","15:07:44",15.951,3272.2
"2022-10-21","16:07:44",14.996,1463.9
"2022-10-21","17:07:44",14.325,785.8
"2022-10-21","18:07:44",13.942,10.8
"2022-10-21","19:07:44",13.846,0
"2022-10-21","20:07:44",13.942,0
"2022-10-21","21:07:44",14.134,0
"2022-10-21","22:07:44",14.134,0
"2022-10-21","23:07:44",13.75,0
"2022-10-22","00:07:44",13.942,0
"2022-10-22","01:07:44",13.942,0
"2022-10-22","02:07:44",13.461,0
"2022-10-22","03:07:44",13.558,0
"2022-10-22","04:07:44",13.269,0
"2022-10-22","05:07:44",13.076,0
"2022-10-22","06:07:44",12.883,0
"2022-10-22","07:07:44",12.69,0
"2022-10-22","08:07:44",12.594,226
"2022-10-22","09:07:44",12.883,1463.9
"2022-10-22","10:07:44",13.846,2152.8
"2022-10-22","11:07:44",14.804,3616.7
"2022-10-22","12:07:44",16.332,3444.5
"2022-10-22","13:07:44",17.379,10677.8
"2022-10-22","14:07:44",20.234,5511.1
"2022-10-22","15:07:44",25.028,26178
"2022-10-22","16:07:44",23.869,22044.6
"2022-10-22","17:07:44",18.045,1345.5
"2022-10-22","18:07:44",15.664,43.1
"2022-10-22","19:07:44",14.038,0
"2022-10-22","20:07:44",15.187,0
"2022-10-22","21:07:44",14.517,0
"2022-10-22","22:07:44",13.846,0
"2022-10-22","23:07:44",14.325,0
"2022-10-23","00:07:44",14.613,0
"2022-10-23","01:07:44",13.461,0
"2022-10-23","02:07:44",12.401,0
"2022-10-23","03:07:44",12.497,0
"2022-10-23","04:07:44",12.207,0
"2022-10-23","05:07:44",12.11,0
"2022-10-23","06:07:44",11.722,0
"2022-10-23","07:07:44",10.259,0
"2022-10-23","08:07:44",10.259,731.9
"2022-10-23","09:07:44",11.334,2755.6
"2022-10-23","10:07:44",13.558,5166.7
"2022-10-23","11:07:44",14.804,3444.5
"2022-10-23","12:07:44",16.903,10333.4
"2022-10-23","13:07:44",21.951,14466.8
"2022-10-23","14:07:44",20.901,9300.1
"2022-10-23","15:07:44",19.377,4822.3
"2022-10-23","16:07:44",18.996,3961.1
"2022-10-23","17:07:44",17.57,1550
"2022-10-23","18:07:44",15.951,0
"2022-10-23","19:07:44",15.473,0
"2022-10-23","20:07:44",15.473,0
"2022-10-23","21:07:44",14.9,0
"2022-10-23","22:07:44",14.325,0
"2022-10-23","23:07:44",13.558,0
"2022-10-24","00:07:44",13.846,0
"2022-10-24","01:07:44",13.558,0
"2022-10-24","02:07:44",13.269,0
"2022-10-24","03:07:44",12.787,0
"2022-10-24","04:07:44",12.207,0
"2022-10-24","05:07:44",11.722,0
"2022-10-24","06:07:44",11.819,0
"2022-10-24","07:07:44",11.625,0
"2022-10-24","08:07:44",11.528,581.3
"2022-10-24","09:07:44",12.69,2066.7
"2022-10-24","10:07:44",14.613,4822.3
"2022-10-24","11:07:44",17.094,6200
"2022-10-24","12:07:44",18.236,7233.4
"2022-10-24","13:07:44",18.711,5511.1
"2022-10-24","14:07:44",18.996,4994.5
"2022-10-24","15:07:44",20.805,11022.3
"2022-10-24","16:07:44",19.472,3100
"2022-10-24","17:07:44",18.521,1722.2
"2022-10-24","18:07:44",17.189,10.8
"2022-10-24","19:07:44",16.618,0
"2022-10-24","20:07:44",15.951,0
"2022-10-24","21:07:44",15.951,0
"2022-10-24","22:07:44",15.76,0
"2022-10-24","23:07:44",14.421,0
"2022-10-25","00:07:44",13.846,0
"2022-10-25","01:07:44",13.461,0
"2022-10-25","02:07:44",12.594,0
"2022-10-25","03:07:44",12.304,0
"2022-10-25","04:07:44",13.076,0
"2022-10-25","05:07:44",13.558,0
"2022-10-25","06:07:44",13.269,0
"2022-10-25","07:07:44",13.269,0
"2022-10-25","08:07:44",13.461,161.5
"2022-10-25","09:07:44",14.134,1808.3
"2022-10-25","10:07:44",14.9,3272.2
"2022-10-25","11:07:44",15.091,6544.5
"2022-10-25","12:07:44",16.237,3616.7
"2022-10-25","13:07:44",17.094,10333.4
"2022-10-25","14:07:44",19.377,11022.3
"2022-10-25","15:07:44",16.427,2238.9
"2022-10-25","16:07:44",16.427,1894.5
"2022-10-25","17:07:44",14.996,505.9
"2022-10-25","18:07:44",13.558,10.8
"2022-10-25","19:07:44",12.69,0
"2022-10-25","20:07:44",11.819,0
"2022-10-25","21:07:44",12.013,0
"2022-10-25","22:07:44",10.455,0
"2022-10-25","23:07:44",10.748,0
"2022-10-26","00:07:44",10.651,0
"2022-10-26","01:07:44",10.259,0
"2022-10-26","02:07:44",10.063,0
"2022-10-26","03:07:44",9.275,0
"2022-10-26","04:07:44",8.382,0
"2022-10-26","05:07:44",8.282,0
"2022-10-26","06:07:44",8.182,0
"2022-10-26","07:07:44",7.882,0
"2022-10-26","08:07:44",7.582,495.1
"2022-10-26","09:07:44",8.182,1345.5
"2022-10-26","10:07:44",9.866,1722.2
"2022-10-26","11:07:44",11.528,1894.5
"2022-10-26","12:07:44",13.942,2152.8
"2022-10-26","13:07:44",18.996,24800.2
"2022-10-26","14:07:44",18.806,6200
"2022-10-26","15:07:44",24.062,27555.7
"2022-10-26","16:07:44",22.908,20666.8
"2022-10-26","17:07:44",16.808,1054.9
"2022-10-26","18:07:44",14.804,0
"2022-10-26","19:07:44",14.23,0
"2022-10-26","20:07:44",14.517,0
"2022-10-26","21:07:44",14.613,0
"2022-10-26","22:07:44",13.558,0
"2022-10-26","23:07:44",12.98,0
"2022-10-27","00:07:44",12.594,0
"2022-10-27","01:07:44",11.916,0
"2022-10-27","02:07:44",11.431,0
"2022-10-27","03:07:44",11.139,0
"2022-10-27","04:07:44",10.944,0
"2022-10-27","05:07:44",11.041,0
"2022-10-27","06:07:44",11.041,0
"2022-10-27","07:07:44",10.748,0
"2022-10-27","08:07:44",10.846,710.4
"2022-10-27","09:07:44",11.625,2152.8
"2022-10-27","10:07:44",14.23,4994.5
"2022-10-27","11:07:44",15.569,4994.5
"2022-10-27","12:07:44",17.665,6200
"2022-10-27","13:07:44",20.043,8266.7
"2022-10-27","14:07:44",20.329,5166.7
"2022-10-27","15:07:44",23.773,13777.9
"2022-10-27","16:07:44",23.869,9300.1
"2022-10-27","17:07:44",19.187,1636.1
"2022-10-27","18:07:44",16.237,0
"2022-10-27","19:07:44",15.378,0
"2022-10-27","20:07:44",14.9,0
"2022-10-27","21:07:44",14.709,0
"2022-10-27","22:07:44",14.134,0
"2022-10-27","23:07:44",13.942,0
"2022-10-28","00:07:44",13.076,0
"2022-10-28","01:07:44",12.69,0
"2022-10-28","02:07:44",12.304,0
"2022-10-28","03:07:44",12.883,0
"2022-10-28","04:07:44",12.401,0
"2022-10-28","05:07:44",11.722,0
"2022-10-28","06:07:44",11.528,0
"2022-10-28","07:07:44",11.041,0
"2022-10-28","08:07:44",12.304,344.4
"2022-10-28","09:07:44",13.365,1722.2
"2022-10-28","10:07:44",16.046,3788.9
"2022-10-28","11:07:44",17.284,4822.3
"2022-10-28","12:07:44",20.043,6200
"2022-10-28","13:07:44",21.091,3788.9
"2022-10-28","14:07:44",23.484,5511.1
"2022-10-28","15:07:44",27.961,22044.6
"2022-10-28","16:07:44",24.448,5166.7
"2022-10-28","17:07:44",21.091,1087.2
"2022-10-28","18:07:44",18.426,0
"2022-10-28","19:07:44",18.236,0
"2022-10-28","20:07:44",17.379,0
"2022-10-28","21:07:44",17.284,0
"2022-10-28","22:07:44",16.903,0
"2022-10-28","23:07:44",16.141,0
"2022-10-29","00:07:44",16.523,0
"2022-10-29","01:07:44",16.427,0
"2022-10-29","02:07:44",16.046,0
"2022-10-29","03:07:44",15.855,0
"2022-10-29","04:07:44",15.091,0
"2022-10-29","05:07:44",15.187,0
"2022-10-29","06:07:44",14.421,0
"2022-10-29","07:07:44",14.038,0
"2022-10-29","08:07:44",13.942,344.4
"2022-10-29","09:07:44",14.804,2583.4
"2022-10-29","10:07:44",16.713,4650
"2022-10-29","11:07:44",18.236,5511.1
"2022-10-29","12:07:44",19.662,5338.9
"2022-10-29","13:07:44",20.234,6200
"2022-10-29","14:07:44",21.664,10333.4
"2022-10-29","15:07:44",23.966,13777.9
"2022-10-29","16:07:44",21.569,3961.1
"2022-10-29","17:07:44",19.662,1313.2
"2022-10-29","18:07:44",17.855,0
"2022-10-29","19:07:44",17.475,0
"2022-10-29","20:07:44",17.094,0
"2022-10-29","21:07:44",15.664,0
"2022-10-29","22:07:44",15.091,0
"2022-10-29","23:07:44",14.996,0
"2022-10-30","00:07:44",14.709,0
"2022-10-30","01:07:44",14.517,0
"2022-10-30","02:07:44",13.846,0
"2022-10-30","03:07:44",13.558,0
"2022-10-30","04:07:44",12.98,0
"2022-10-30","05:07:44",12.401,0
"2022-10-30","06:07:44",12.98,0
"2022-10-30","07:07:44",12.98,0
"2022-10-30","08:07:44",13.269,64.6
"2022-10-30","09:07:44",14.325,1808.3
"2022-10-30","10:07:44",16.332,4822.3
"2022-10-30","11:07:44",17.665,4822.3
"2022-10-30","12:07:44",18.521,3616.7
"2022-10-30","13:07:44",20.424,3788.9
"2022-10-30","14:07:44",22.333,7577.8
"2022-10-30","15:07:44",27.075,22044.6
"2022-10-30","16:07:44",25.125,11711.2
"2022-10-30","17:07:44",20.043,1022.6
"2022-10-30","18:07:44",16.808,0
"2022-10-30","19:07:44",15.378,0
"2022-10-30","20:07:44",14.613,0
"2022-10-30","21:07:44",13.942,0
"2022-10-30","22:07:44",13.076,0
"2022-10-30","23:07:44",12.594,0
"2022-10-31","00:07:44",12.207,0
"2022-10-31","01:07:44",11.625,0
"2022-10-31","02:07:44",11.431,0
"2022-10-31","03:07:44",12.207,0
"2022-10-31","04:07:44",12.013,0
"2022-10-31","05:07:44",12.013,0
"2022-10-31","06:07:44",12.11,0
"2022-10-31","07:07:44",11.625,0
"2022-10-31","08:07:44",11.431,387.5
"2022-10-31","09:07:44",12.11,1980.6
"2022-10-31","10:07:44",15.473,4133.4
"2022-10-31","11:07:44",14.996,4133.4
"2022-10-31","12:07:44",15.664,3616.7
"2022-10-31","13:07:44",16.618,4650
"2022-10-31","14:07:44",18.996,8611.2
"2022-10-31","15:07:44",23.004,15155.7
"2022-10-31","16:07:44",19.948,3961.1
"2022-10-31","17:07:44",16.808,645.8
"2022-10-31","18:07:44",14.709,0
"2022-10-31","19:07:44",13.75,0
"2022-10-31","20:07:44",13.846,0
"2022-10-31","21:07:44",13.173,0
"2022-10-31","22:07:44",13.173,0
"2022-10-31","23:07:44",12.787,0
"2022-11-01","00:07:44",12.594,0
"2022-11-01","01:07:44",12.304,0
"2022-11-01","02:07:44",12.497,0
"2022-11-01","03:07:44",12.594,0
"2022-11-01","04:07:44",12.304,0
"2022-11-01","05:07:44",11.916,0
"2022-11-01","06:07:44",11.722,0
"2022-11-01","07:07:44",11.431,0
"2022-11-01","08:07:44",11.334,290.6
"2022-11-01","09:07:44",11.819,2066.7
"2022-11-01","10:07:44",12.69,2927.8
"2022-11-01","11:07:44",14.709,5511.1
"2022-11-01","12:07:44",15.855,3444.5
"2022-11-01","13:07:44",16.808,7577.8
"2022-11-01","14:07:44",17.284,1722.2
"2022-11-01","15:07:44",16.999,3100
"2022-11-01","16:07:44",17.284,2497.2
"2022-11-01","17:07:44",16.618,1044.1
"2022-11-01","18:07:44",15.091,0
"2022-11-01","19:07:44",13.75,0
"2022-11-01","20:07:44",13.365,0
"2022-11-01","21:07:44",12.207,0
"2022-11-01","22:07:44",11.528,0
"2022-11-01","23:07:44",11.431,0
"2022-11-02","00:07:44",10.748,0
"2022-11-02","01:07:44",10.357,0
"2022-11-02","02:07:44",9.768,0
"2022-11-02","03:07:44",9.768,0
"2022-11-02","04:07:44",8.581,0
"2022-11-02","05:07:44",8.182,0
"2022-11-02","06:07:44",7.882,0
"2022-11-02","07:07:44",7.682,0
"2022-11-02","08:07:44",7.582,193.8
"2022-11-02","09:07:44",8.282,1205.6
"2022-11-02","10:07:44",11.625,5166.7
"2022-11-02","11:07:44",11.916,3272.2
"2022-11-02","12:07:44",13.654,2755.6
"2022-11-02","13:07:44",14.996,2755.6
"2022-11-02","14:07:44",15.091,2152.8
"2022-11-02","15:07:44",17.379,3616.7
"2022-11-02","16:07:44",16.618,5511.1
"2022-11-02","17:07:44",14.325,613.5
"2022-11-02","18:07:44",12.69,0
"2022-11-02","19:07:44",11.431,0
"2022-11-02","20:07:44",10.259,0
"2022-11-02","21:07:44",9.472,0
"2022-11-02","22:07:44",7.481,0
"2022-11-02","23:07:44",7.782,0
"2022-11-03","00:07:44",7.481,0
"2022-11-03","01:07:44",6.471,0
"2022-11-03","02:07:44",5.552,0
"2022-11-03","03:07:44",5.347,0
"2022-11-03","04:07:44",5.037,0
"2022-11-03","05:07:44",5.347,0
"2022-11-03","06:07:44",4.831,0
"2022-11-03","07:07:44",4.623,0
"2022-11-03","08:07:44",4.519,183
"2022-11-03","09:07:44",4.727,958
"2022-11-03","10:07:44",7.582,4133.4
"2022-11-03","11:07:44",9.077,3788.9
"2022-11-03","12:07:44",10.944,4305.6
"2022-11-03","13:07:44",12.787,5511.1
"2022-11-03","14:07:44",12.883,3961.1
"2022-11-03","15:07:44",12.883,3788.9
"2022-11-03","16:07:44",13.558,3788.9
"2022-11-03","17:07:44",11.722,645.8
"2022-11-03","18:07:44",10.846,0
"2022-11-03","19:07:44",10.846,0
"2022-11-03","20:07:44",10.553,0
"2022-11-03","21:07:44",10.455,0
"2022-11-03","22:07:44",9.768,0
"2022-11-03","23:07:44",9.373,0
"2022-11-04","00:07:44",8.978,0
"2022-11-04","01:07:44",8.68,0
"2022-11-04","02:07:44",7.782,0
"2022-11-04","03:07:44",7.782,0
"2022-11-04","04:07:44",7.582,0
"2022-11-04","05:07:44",7.582,0
"2022-11-04","06:07:44",8.082,0
"2022-11-04","07:07:44",8.282,0
"2022-11-04","08:07:44",8.282,75.3
"2022-11-04","09:07:44",9.275,366
"2022-11-04","10:07:44",10.651,2325
"2022-11-04","11:07:44",11.139,1324
"2022-11-04","12:07:44",11.722,1636.1
"2022-11-04","13:07:44",11.236,1980.6
"2022-11-04","14:07:44",10.944,1463.9
"2022-11-04","15:07:44",10.651,688.9
"2022-11-04","16:07:44",10.651,1808.3
"2022-11-04","17:07:44",10.259,215.3
"2022-11-04","18:07:44",10.063,0
"2022-11-04","19:07:44",10.063,0
"2022-11-04","20:07:44",9.965,0
"2022-11-04","21:07:44",9.768,0
"2022-11-04","22:07:44",9.669,0
"2022-11-04","23:07:44",9.669,0
"2022-11-05","00:07:44",9.373,0
"2022-11-05","01:07:44",9.275,0
"2022-11-05","02:07:44",9.275,0
"2022-11-05","03:07:44",9.077,0
"2022-11-05","04:07:44",8.879,0
"2022-11-05","05:07:44",8.382,0
"2022-11-05","06:07:44",8.182,0
"2022-11-05","07:07:44",7.782,0
"2022-11-05","08:07:44",7.481,53.8
"2022-11-05","09:07:44",7.079,796.5
"2022-11-05","10:07:44",7.481,2152.8
"2022-11-05","11:07:44",7.983,2497.2
"2022-11-05","12:07:44",9.571,2497.2
"2022-11-05","13:07:44",10.846,2238.9
"2022-11-05","14:07:44",12.207,3100
"2022-11-05","15:07:44",17.379,28933.5
"2022-11-05","16:07:44",12.883,2755.6
"2022-11-05","17:07:44",10.455,495.1
"2022-11-05","18:07:44",8.382,0
"2022-11-05","19:07:44",7.481,0
"2022-11-05","20:07:44",7.682,0
"2022-11-05","21:07:44",6.471,0
"2022-11-05","22:07:44",5.552,0
"2022-11-05","23:07:44",5.141,0
"2022-11-06","00:07:44",5.347,0
"2022-11-06","01:07:44",5.86,0
"2022-11-06","02:07:44",5.347,0
"2022-11-06","03:07:44",4.727,0
"2022-11-06","04:07:44",4.623,0
"2022-11-06","05:07:44",5.244,0
"2022-11-06","06:07:44",4.519,0
"2022-11-06","07:07:44",4.415,0
"2022-11-06","08:07:44",4.102,86.1
"2022-11-06","09:07:44",4.727,1087.2
"2022-11-06","10:07:44",6.166,1808.3
"2022-11-06","11:07:44",7.682,1722.2
"2022-11-06","12:07:44",9.176,2669.5
"2022-11-06","13:07:44",9.866,1980.6
"2022-11-06","14:07:44",11.722,8611.2
"2022-11-06","15:07:44",16.618,26178
"2022-11-06","16:07:44",12.401,2152.8
"2022-11-06","17:07:44",10.063,322.9
"2022-11-06","18:07:44",8.282,0
"2022-11-06","19:07:44",7.882,0
"2022-11-06","20:07:44",7.481,0
"2022-11-06","21:07:44",7.28,0
"2022-11-06","22:07:44",6.573,0
"2022-11-06","23:07:44",6.471,0
"2022-11-07","00:07:44",6.268,0
"2022-11-07","01:07:44",6.471,0
"2022-11-07","02:07:44",6.37,0
"2022-11-07","03:07:44",6.37,0
"2022-11-07","04:07:44",6.37,0
"2022-11-07","05:07:44",6.775,0
"2022-11-07","06:07:44",7.983,0
"2022-11-07","07:07:44",8.182,0
"2022-11-07","08:07:44",8.382,10.8
"2022-11-07","09:07:44",8.68,1001
"2022-11-07","10:07:44",9.571,1894.5
"2022-11-07","11:07:44",11.431,3616.7
"2022-11-07","12:07:44",12.594,3100
"2022-11-07","13:07:44",14.038,4305.6
"2022-11-07","14:07:44",15.378,8611.2
"2022-11-07","15:07:44",14.804,3444.5
"2022-11-07","16:07:44",13.654,1011.8
"2022-11-07","17:07:44",13.365,312.2
"2022-11-07","18:07:44",12.883,0
"2022-11-07","19:07:44",12.11,0
"2022-11-07","20:07:44",12.497,0
"2022-11-07","21:07:44",11.528,0
"2022-11-07","22:07:44",11.722,0
"2022-11-07","23:07:44",11.528,0
"2022-11-08","00:07:44",11.334,0
"2022-11-08","01:07:44",10.846,0
"2022-11-08","02:07:44",10.651,0
"2022-11-08","03:07:44",9.768,0
"2022-11-08","04:07:44",9.965,0
"2022-11-08","05:07:44",9.472,0
"2022-11-08","06:07:44",9.077,0
"2022-11-08","07:07:44",8.481,0
"2022-11-08","08:07:44",8.481,139.9
"2022-11-08","09:07:44",8.68,818.1
"2022-11-08","10:07:44",10.455,1980.6
"2022-11-08","11:07:44",12.207,3100
"2022-11-08","12:07:44",14.134,5511.1
"2022-11-08","13:07:44",15.569,3788.9
"2022-11-08","14:07:44",17.094,10333.4
"2022-11-08","15:07:44",21.473,22044.6
"2022-11-08","16:07:44",16.237,3272.2
"2022-11-08","17:07:44",14.517,473.6
"2022-11-08","18:07:44",13.365,0
"2022-11-08","19:07:44",12.69,0
"2022-11-08","20:07:44",12.401,0
"2022-11-08","21:07:44",12.304,0
"2022-11-08","22:07:44",11.722,0
"2022-11-08","23:07:44",11.041,0
"2022-11-09","00:07:44",11.334,0
"2022-11-09","01:07:44",12.11,0
"2022-11-09","02:07:44",11.722,0
"2022-11-09","03:07:44",11.819,0
"2022-11-09","04:07:44",11.139,0
"2022-11-09","05:07:44",10.161,0
"2022-11-09","06:07:44",10.944,0
"2022-11-09","07:07:44",10.455,0
"2022-11-09","08:07:44",10.748,0
"2022-11-09","09:07:44",11.236,172.2
"2022-11-09","10:07:44",10.944,1184
"2022-11-09","11:07:44",11.528,1980.6
"2022-11-09","12:07:44",12.69,4133.4
"2022-11-09","13:07:44",13.75,1980.6
"2022-11-09","14:07:44",14.613,3788.9
"2022-11-09","15:07:44",18.331,13089
"2022-11-09","16:07:44",14.9,1980.6
