"Date","Time","Temp_Celsius","Intensity_Lux"
"2022-09-04","11:19:41",30.356,30311.3
"2022-09-04","12:19:41",30.558,30311.3
"2022-09-04","13:19:41",29.853,27555.7
"2022-09-04","14:19:41",30.862,27555.7
"2022-09-04","15:19:41",27.567,28933.5
"2022-09-04","16:19:41",27.272,6200
"2022-09-04","17:19:41",23.292,2325
"2022-09-04","18:19:41",21.76,602.8
"2022-09-04","19:19:41",20.043,0
"2022-09-04","20:19:41",19.377,0
"2022-09-04","21:19:41",18.616,0
"2022-09-04","22:19:41",17.95,0
"2022-09-04","23:19:41",17.475,0
"2022-09-05","00:19:41",16.523,0
"2022-09-05","01:19:41",16.141,0
"2022-09-05","02:19:41",15.76,0
"2022-09-05","03:19:41",15.187,0
"2022-09-05","04:19:41",14.613,0
"2022-09-05","05:19:41",14.134,86.1
"2022-09-05","06:19:41",14.613,1636.1
"2022-09-05","07:19:41",16.237,4477.8
"2022-09-05","08:19:41",18.521,6544.5
"2022-09-05","09:19:41",24.062,15844.5
"2022-09-05","10:19:41",27.764,30311.3
"2022-09-05","11:19:41",29.953,34444.7
"2022-09-05","12:19:41",29.552,33066.9
"2022-09-05","13:19:41",29.953,23422.4
"2022-09-05","14:19:41",29.252,28933.5
"2022-09-05","15:19:41",30.356,26178
"2022-09-05","16:19:41",28.06,6200
"2022-09-05","17:19:41",23.966,3444.5
"2022-09-05","18:19:41",21.855,398.3
"2022-09-05","19:19:41",20.424,0
"2022-09-05","20:19:41",19.567,0
"2022-09-05","21:19:41",18.806,0
"2022-09-05","22:19:41",17.95,0
"2022-09-05","23:19:41",17.189,0
"2022-09-06","00:19:41",16.713,0
"2022-09-06","01:19:41",16.046,0
"2022-09-06","02:19:41",14.996,0
"2022-09-06","03:19:41",15.187,0
"2022-09-06","04:19:41",14.613,0
"2022-09-06","05:19:41",14.134,96.9
"2022-09-06","06:19:41",14.23,1205.6
"2022-09-06","07:19:41",15.76,5166.7
"2022-09-06","08:19:41",17.95,8611.2
"2022-09-06","09:19:41",21.378,9644.5
"2022-09-06","10:19:41",22.812,21355.7
"2022-09-06","11:19:41",22.621,9300.1
"2022-09-06","12:19:41",23.292,16533.4
"2022-09-06","13:19:41",22.238,5511.1
"2022-09-06","14:19:41",23.677,9300.1
"2022-09-06","15:19:41",27.272,8266.7
"2022-09-06","16:19:41",25.125,4477.8
"2022-09-06","17:19:41",21.951,1550
"2022-09-06","18:19:41",20.996,236.8
"2022-09-06","19:19:41",20.329,0
"2022-09-06","20:19:41",19.472,0
"2022-09-06","21:19:41",19.187,0
"2022-09-06","22:19:41",18.901,0
"2022-09-06","23:19:41",18.426,0
"2022-09-07","00:19:41",17.76,0
"2022-09-07","01:19:41",17.189,0
"2022-09-07","02:19:41",16.237,0
"2022-09-07","03:19:41",15.664,0
"2022-09-07","04:19:41",14.996,0
"2022-09-07","05:19:41",14.613,86.1
"2022-09-07","06:19:41",14.613,818.1
"2022-09-07","07:19:41",16.237,3961.1
"2022-09-07","08:19:41",18.616,6200
"2022-09-07","09:19:41",25.708,26178
"2022-09-07","10:19:41",28.555,27555.7
"2022-09-07","11:19:41",30.457,33066.9
"2022-09-07","12:19:41",25.222,8266.7
"2022-09-07","13:19:41",26.39,9644.5
"2022-09-07","14:19:41",25.513,4822.3
"2022-09-07","15:19:41",26.292,4477.8
"2022-09-07","16:19:41",26.977,8266.7
"2022-09-07","17:19:41",25.028,721.2
"2022-09-07","18:19:41",23.773,355.2
"2022-09-07","19:19:41",21.569,0
"2022-09-07","20:19:41",21.091,0
"2022-09-07","21:19:41",20.424,0
"2022-09-07","22:19:41",19.662,0
"2022-09-07","23:19:41",19.282,0
"2022-09-08","00:19:41",18.711,0
"2022-09-08","01:19:41",17.76,0
"2022-09-08","02:19:41",17.189,0
"2022-09-08","03:19:41",16.808,0
"2022-09-08","04:19:41",16.237,0
"2022-09-08","05:19:41",15.664,10.8
"2022-09-08","06:19:41",16.046,904.2
"2022-09-08","07:19:41",16.713,2066.7
"2022-09-08","08:19:41",17.57,3272.2
"2022-09-08","09:19:41",19.282,3444.5
"2022-09-08","10:19:41",17.094,3272.2
"2022-09-08","11:19:41",17.855,936.5
"2022-09-08","12:19:41",15.951,2325
"2022-09-08","13:19:41",16.618,3272.2
"2022-09-08","14:19:41",18.236,7577.8
"2022-09-08","15:19:41",16.713,731.9
"2022-09-08","16:19:41",16.713,355.2
"2022-09-08","17:19:41",17.284,1022.6
"2022-09-08","18:19:41",17.57,570.5
"2022-09-08","19:19:41",16.618,0
"2022-09-08","20:19:41",16.237,0
"2022-09-08","21:19:41",16.237,0
"2022-09-08","22:19:41",16.046,0
"2022-09-08","23:19:41",15.473,0
"2022-09-09","00:19:41",15.091,0
"2022-09-09","01:19:41",14.709,0
"2022-09-09","02:19:41",14.325,0
"2022-09-09","03:19:41",13.846,0
"2022-09-09","04:19:41",13.558,0
"2022-09-09","05:19:41",13.173,10.8
"2022-09-09","06:19:41",13.558,1280.9
"2022-09-09","07:19:41",14.517,3616.7
"2022-09-09","08:19:41",16.523,7577.8
"2022-09-09","09:19:41",24.835,17911.2
"2022-09-09","10:19:41",23.1,23422.4
"2022-09-09","11:19:41",27.468,15155.7
"2022-09-09","12:19:41",29.652,34444.7
"2022-09-09","13:19:41",29.652,30311.3
"2022-09-09","14:19:41",23.869,5166.7
"2022-09-09","15:19:41",26.585,7577.8
"2022-09-09","16:19:41",23.388,15155.7
"2022-09-09","17:19:41",23.1,2325
"2022-09-09","18:19:41",20.996,118.4
"2022-09-09","19:19:41",18.806,0
"2022-09-09","20:19:41",17.189,0
"2022-09-09","21:19:41",16.332,0
"2022-09-09","22:19:41",15.76,0
"2022-09-09","23:19:41",15.76,0
"2022-09-10","00:19:41",14.996,0
"2022-09-10","01:19:41",14.709,0
"2022-09-10","02:19:41",14.038,0
"2022-09-10","03:19:41",13.942,0
"2022-09-10","04:19:41",13.269,0
"2022-09-10","05:19:41",12.98,0
"2022-09-10","06:19:41",12.883,430.6
"2022-09-10","07:19:41",14.517,3788.9
"2022-09-10","08:19:41",17.475,6544.5
"2022-09-10","09:19:41",25.61,27555.7
"2022-09-10","10:19:41",28.159,30311.3
"2022-09-10","11:19:41",24.351,35822.5
"2022-09-10","12:19:41",22.717,8611.2
"2022-09-10","13:19:41",26.977,4305.6
"2022-09-10","14:19:41",23.773,3961.1
"2022-09-10","15:19:41",21.378,1808.3
"2022-09-10","16:19:41",21.569,6544.5
"2022-09-10","17:19:41",21.569,3788.9
"2022-09-10","18:19:41",19.567,387.5
"2022-09-10","19:19:41",18.236,0
"2022-09-10","20:19:41",17.189,0
"2022-09-10","21:19:41",16.332,0
"2022-09-10","22:19:41",15.569,0
"2022-09-10","23:19:41",15.569,0
"2022-09-11","00:19:41",14.996,0
"2022-09-11","01:19:41",14.804,0
"2022-09-11","02:19:41",14.996,0
"2022-09-11","03:19:41",14.23,0
"2022-09-11","04:19:41",13.942,0
"2022-09-11","05:19:41",13.654,0
"2022-09-11","06:19:41",14.134,549
"2022-09-11","07:19:41",15.282,2152.8
"2022-09-11","08:19:41",16.141,1722.2
"2022-09-11","09:19:41",19.092,5511.1
"2022-09-11","10:19:41",19.187,7577.8
"2022-09-11","11:19:41",20.901,2411.1
"2022-09-11","12:19:41",19.662,3788.9
"2022-09-11","13:19:41",25.708,10333.4
"2022-09-11","14:19:41",20.424,4305.6
"2022-09-11","15:19:41",26.879,30311.3
"2022-09-11","16:19:41",20.805,1463.9
"2022-09-11","17:19:41",18.711,925.7
"2022-09-11","18:19:41",17.57,107.6
"2022-09-11","19:19:41",16.332,0
"2022-09-11","20:19:41",15.091,0
"2022-09-11","21:19:41",14.613,0
"2022-09-11","22:19:41",14.325,0
"2022-09-11","23:19:41",14.613,0
"2022-09-12","00:19:41",14.996,0
"2022-09-12","01:19:41",13.365,0
"2022-09-12","02:19:41",12.69,0
"2022-09-12","03:19:41",12.497,0
"2022-09-12","04:19:41",12.304,0
"2022-09-12","05:19:41",12.013,10.8
"2022-09-12","06:19:41",12.11,581.3
"2022-09-12","07:19:41",13.654,2927.8
"2022-09-12","08:19:41",16.903,9644.5
"2022-09-12","09:19:41",24.158,19289
"2022-09-12","10:19:41",25.513,33066.9
"2022-09-12","11:19:41",23.677,3788.9
"2022-09-12","12:19:41",22.429,5166.7
"2022-09-12","13:19:41",27.468,23422.4
"2022-09-12","14:19:41",23.966,16533.4
"2022-09-12","15:19:41",22.238,6544.5
"2022-09-12","16:19:41",21.091,3788.9
"2022-09-12","17:19:41",19.853,1636.1
"2022-09-12","18:19:41",18.521,139.9
"2022-09-12","19:19:41",16.903,0
"2022-09-12","20:19:41",15.664,0
"2022-09-12","21:19:41",14.613,0
"2022-09-12","22:19:41",14.038,0
"2022-09-12","23:19:41",14.134,0
"2022-09-13","00:19:41",14.134,0
"2022-09-13","01:19:41",13.558,0
"2022-09-13","02:19:41",13.558,0
"2022-09-13","03:19:41",12.497,0
"2022-09-13","04:19:41",12.98,0
"2022-09-13","05:19:41",13.173,0
"2022-09-13","06:19:41",13.942,581.3
"2022-09-13","07:19:41",13.076,484.4
"2022-09-13","08:19:41",14.325,3100
"2022-09-13","09:19:41",15.855,5511.1
"2022-09-13","10:19:41",18.996,11022.3
"2022-09-13","11:19:41",23.869,7577.8
"2022-09-13","12:19:41",20.043,3616.7
"2022-09-13","13:19:41",19.567,3272.2
"2022-09-13","14:19:41",19.472,3788.9
"2022-09-13","15:19:41",21.091,8611.2
"2022-09-13","16:19:41",21.664,10677.8
"2022-09-13","17:19:41",19.853,1141
"2022-09-13","18:19:41",18.616,215.3
"2022-09-13","19:19:41",17.76,0
"2022-09-13","20:19:41",17.284,0
"2022-09-13","21:19:41",16.427,0
"2022-09-13","22:19:41",16.237,0
"2022-09-13","23:19:41",14.9,0
"2022-09-14","00:19:41",14.23,0
"2022-09-14","01:19:41",14.134,0
"2022-09-14","02:19:41",13.365,0
"2022-09-14","03:19:41",12.883,0
"2022-09-14","04:19:41",12.207,0
"2022-09-14","05:19:41",12.401,0
"2022-09-14","06:19:41",12.98,775
"2022-09-14","07:19:41",14.134,3100
"2022-09-14","08:19:41",16.332,4133.4
"2022-09-14","09:19:41",20.71,14466.8
"2022-09-14","10:19:41",19.567,7233.4
"2022-09-14","11:19:41",20.234,7577.8
"2022-09-14","12:19:41",22.908,8611.2
"2022-09-14","13:19:41",20.329,8266.7
"2022-09-14","14:19:41",24.158,5511.1
"2022-09-14","15:19:41",19.092,4133.4
"2022-09-14","16:19:41",18.331,1550
"2022-09-14","17:19:41",17.855,1001
"2022-09-14","18:19:41",16.808,86.1
"2022-09-14","19:19:41",16.237,0
"2022-09-14","20:19:41",15.951,0
"2022-09-14","21:19:41",15.378,0
"2022-09-14","22:19:41",14.709,0
"2022-09-14","23:19:41",14.421,0
"2022-09-15","00:19:41",14.613,0
"2022-09-15","01:19:41",13.846,0
"2022-09-15","02:19:41",13.173,0
"2022-09-15","03:19:41",13.076,0
"2022-09-15","04:19:41",12.787,0
"2022-09-15","05:19:41",11.916,0
"2022-09-15","06:19:41",12.304,710.4
"2022-09-15","07:19:41",14.134,3788.9
"2022-09-15","08:19:41",15.473,5338.9
"2022-09-15","09:19:41",17.475,35822.5
"2022-09-15","10:19:41",17.284,5338.9
"2022-09-15","11:19:41",21.664,10333.4
"2022-09-15","12:19:41",18.616,8266.7
"2022-09-15","13:19:41",18.996,3961.1
"2022-09-15","14:19:41",21.282,28933.5
"2022-09-15","15:19:41",19.092,2066.7
"2022-09-15","16:19:41",18.045,2411.1
"2022-09-15","17:19:41",15.951,1722.2
"2022-09-15","18:19:41",15.282,32.3
"2022-09-15","19:19:41",14.613,0
"2022-09-15","20:19:41",14.23,0
"2022-09-15","21:19:41",14.134,0
"2022-09-15","22:19:41",13.269,0
"2022-09-15","23:19:41",12.787,0
"2022-09-16","00:19:41",12.594,0
"2022-09-16","01:19:41",12.11,0
"2022-09-16","02:19:41",11.625,0
"2022-09-16","03:19:41",11.236,0
"2022-09-16","04:19:41",11.139,0
"2022-09-16","05:19:41",11.236,0
"2022-09-16","06:19:41",10.944,484.4
"2022-09-16","07:19:41",11.819,2325
"2022-09-16","08:19:41",13.558,4477.8
"2022-09-16","09:19:41",15.951,7233.4
"2022-09-16","10:19:41",17.76,4305.6
"2022-09-16","11:19:41",18.236,4650
"2022-09-16","12:19:41",21.091,5166.7
"2022-09-16","13:19:41",19.377,33066.9
"2022-09-16","14:19:41",22.812,30311.3
"2022-09-16","15:19:41",22.717,30311.3
"2022-09-16","16:19:41",19.377,2497.2
"2022-09-16","17:19:41",17.094,1894.5
"2022-09-16","18:19:41",15.76,64.6
"2022-09-16","19:19:41",14.325,0
"2022-09-16","20:19:41",14.23,0
"2022-09-16","21:19:41",10.651,0
"2022-09-16","22:19:41",10.455,0
"2022-09-16","23:19:41",10.846,0
"2022-09-17","00:19:41",11.139,0
"2022-09-17","01:19:41",11.334,0
"2022-09-17","02:19:41",11.528,0
"2022-09-17","03:19:41",11.625,0
"2022-09-17","04:19:41",11.625,0
"2022-09-17","05:19:41",11.819,0
"2022-09-17","06:19:41",12.013,75.3
"2022-09-17","07:19:41",12.401,1130.2
"2022-09-17","08:19:41",12.787,1291.7
"2022-09-17","09:19:41",14.038,4305.6
"2022-09-17","10:19:41",18.711,12400.1
"2022-09-17","11:19:41",17.094,24800.2
"2022-09-17","12:19:41",19.662,39955.8
"2022-09-17","13:19:41",20.71,14466.8
"2022-09-17","14:19:41",17.665,14466.8
"2022-09-17","15:19:41",18.331,5166.7
"2022-09-17","16:19:41",16.999,5511.1
"2022-09-17","17:19:41",13.269,968.8
"2022-09-17","18:19:41",12.401,21.5
"2022-09-17","19:19:41",11.528,0
"2022-09-17","20:19:41",10.748,0
"2022-09-17","21:19:41",10.846,0
"2022-09-17","22:19:41",10.944,0
"2022-09-17","23:19:41",11.139,0
"2022-09-18","00:19:41",11.334,0
"2022-09-18","01:19:41",10.846,0
"2022-09-18","02:19:41",10.455,0
"2022-09-18","03:19:41",10.259,0
"2022-09-18","04:19:41",10.259,0
"2022-09-18","05:19:41",10.063,0
"2022-09-18","06:19:41",9.965,226
"2022-09-18","07:19:41",9.965,3444.5
"2022-09-18","08:19:41",12.013,13777.9
"2022-09-18","09:19:41",15.187,5511.1
"2022-09-18","10:19:41",15.091,4133.4
"2022-09-18","11:19:41",14.996,35822.5
"2022-09-18","12:19:41",19.187,34444.7
"2022-09-18","13:19:41",18.616,2066.7
"2022-09-18","14:19:41",16.903,14466.8
"2022-09-18","15:19:41",13.654,3961.1
"2022-09-18","16:19:41",14.517,9300.1
"2022-09-18","17:19:41",12.11,355.2
"2022-09-18","18:19:41",9.176,32.3
"2022-09-18","19:19:41",8.779,0
"2022-09-18","20:19:41",8.879,0
"2022-09-18","21:19:41",9.077,0
"2022-09-18","22:19:41",8.978,0
"2022-09-18","23:19:41",9.077,0
"2022-09-19","00:19:41",9.275,0
"2022-09-19","01:19:41",9.373,0
"2022-09-19","02:19:41",8.879,0
"2022-09-19","03:19:41",9.077,0
"2022-09-19","04:19:41",9.275,0
"2022-09-19","05:19:41",9.571,0
"2022-09-19","06:19:41",9.866,193.8
"2022-09-19","07:19:41",10.553,1130.2
"2022-09-19","08:19:41",11.625,2066.7
"2022-09-19","09:19:41",13.269,3444.5
"2022-09-19","10:19:41",16.808,34444.7
"2022-09-19","11:19:41",12.11,645.8
"2022-09-19","12:19:41",10.553,4650
"2022-09-19","13:19:41",14.421,893.4
"2022-09-19","14:19:41",11.334,2411.1
"2022-09-19","15:19:41",11.041,731.9
"2022-09-19","16:19:41",11.334,2152.8
"2022-09-19","17:19:41",11.236,1033.3
"2022-09-19","18:19:41",10.748,32.3
"2022-09-19","19:19:41",10.553,0
"2022-09-19","20:19:41",10.553,0
"2022-09-19","21:19:41",10.259,0
"2022-09-19","22:19:41",10.063,0
"2022-09-19","23:19:41",9.472,0
"2022-09-20","00:19:41",9.176,0
"2022-09-20","01:19:41",8.68,0
"2022-09-20","02:19:41",8.282,0
"2022-09-20","03:19:41",8.282,0
"2022-09-20","04:19:41",8.68,0
"2022-09-20","05:19:41",9.176,0
"2022-09-20","06:19:41",9.373,990.3
"2022-09-20","07:19:41",10.944,3272.2
"2022-09-20","08:19:41",11.431,5511.1
"2022-09-20","09:19:41",20.329,28933.5
"2022-09-20","10:19:41",22.525,31689.1
"2022-09-20","11:19:41",19.472,16533.4
"2022-09-20","12:19:41",13.365,581.3
"2022-09-20","13:19:41",12.98,33066.9
"2022-09-20","14:19:41",14.613,2411.1
"2022-09-20","15:19:41",20.519,37200.2
"2022-09-20","16:19:41",15.855,2238.9
"2022-09-20","17:19:41",10.846,1259.4
"2022-09-20","18:19:41",10.161,43.1
"2022-09-20","19:19:41",10.063,0
"2022-09-20","20:19:41",9.768,0
"2022-09-20","21:19:41",9.373,0
"2022-09-20","22:19:41",8.779,0
"2022-09-20","23:19:41",8.581,0
"2022-09-21","00:19:41",8.082,0
"2022-09-21","01:19:41",8.282,0
"2022-09-21","02:19:41",8.382,0
"2022-09-21","03:19:41",7.682,0
"2022-09-21","04:19:41",7.882,0
"2022-09-21","05:19:41",7.582,0
"2022-09-21","06:19:41",7.682,322.9
"2022-09-21","07:19:41",9.077,2152.8
"2022-09-21","08:19:41",11.139,5166.7
"2022-09-21","09:19:41",13.173,8266.7
"2022-09-21","10:19:41",16.999,11711.2
"2022-09-21","11:19:41",23.966,33066.9
"2022-09-21","12:19:41",20.996,34444.7
"2022-09-21","13:19:41",18.236,6544.5
"2022-09-21","14:19:41",22.238,30311.3
"2022-09-21","15:19:41",24.448,30311.3
"2022-09-21","16:19:41",20.329,3788.9
"2022-09-21","17:19:41",15.569,645.8
"2022-09-21","18:19:41",14.134,32.3
"2022-09-21","19:19:41",12.98,0
"2022-09-21","20:19:41",11.528,0
"2022-09-21","21:19:41",10.651,0
"2022-09-21","22:19:41",10.553,0
"2022-09-21","23:19:41",10.651,0
"2022-09-22","00:19:41",10.553,0
"2022-09-22","01:19:41",9.866,0
"2022-09-22","02:19:41",8.581,0
"2022-09-22","03:19:41",8.282,0
"2022-09-22","04:19:41",7.481,0
"2022-09-22","05:19:41",7.28,0
"2022-09-22","06:19:41",7.079,322.9
"2022-09-22","07:19:41",7.983,1550
"2022-09-22","08:19:41",15.091,24800.2
"2022-09-22","09:19:41",21.855,28933.5
"2022-09-22","10:19:41",23.869,34444.7
"2022-09-22","11:19:41",23.388,37200.2
"2022-09-22","12:19:41",22.046,34444.7
"2022-09-22","13:19:41",24.448,31689.1
"2022-09-22","14:19:41",23.484,10333.4
"2022-09-22","15:19:41",15.473,1808.3
"2022-09-22","16:19:41",22.238,4822.3
"2022-09-22","17:19:41",16.046,1237.9
"2022-09-22","18:19:41",13.558,10.8
"2022-09-22","19:19:41",10.944,0
"2022-09-22","20:19:41",9.472,0
"2022-09-22","21:19:41",9.077,0
"2022-09-22","22:19:41",8.182,0
"2022-09-22","23:19:41",7.582,0
"2022-09-23","00:19:41",7.179,0
"2022-09-23","01:19:41",6.877,0
"2022-09-23","02:19:41",6.471,0
"2022-09-23","03:19:41",5.962,0
"2022-09-23","04:19:41",6.064,0
"2022-09-23","05:19:41",5.757,0
"2022-09-23","06:19:41",6.064,355.2
"2022-09-23","07:19:41",7.079,1808.3
"2022-09-23","08:19:41",13.75,24800.2
"2022-09-23","09:19:41",19.092,26178
"2022-09-23","10:19:41",22.621,31689.1
"2022-09-23","11:19:41",21.951,28933.5
"2022-09-23","12:19:41",21.187,17222.3
"2022-09-23","13:19:41",22.621,31689.1
"2022-09-23","14:19:41",22.717,23422.4
"2022-09-23","15:19:41",20.615,9300.1
"2022-09-23","16:19:41",17.475,2411.1
"2022-09-23","17:19:41",16.046,1550
"2022-09-23","18:19:41",14.038,0
"2022-09-23","19:19:41",12.11,0
"2022-09-23","20:19:41",12.11,0
"2022-09-23","21:19:41",11.625,0
"2022-09-23","22:19:41",11.334,0
"2022-09-23","23:19:41",11.916,0
"2022-09-24","00:19:41",11.334,0
"2022-09-24","01:19:41",10.748,0
"2022-09-24","02:19:41",10.161,0
"2022-09-24","03:19:41",10.748,0
"2022-09-24","04:19:41",10.748,0
"2022-09-24","05:19:41",10.455,0
"2022-09-24","06:19:41",10.455,172.2
"2022-09-24","07:19:41",11.139,1377.8
"2022-09-24","08:19:41",12.11,2325
"2022-09-24","09:19:41",13.173,3616.7
"2022-09-24","10:19:41",14.996,7577.8
"2022-09-24","11:19:41",16.141,6544.5
"2022-09-24","12:19:41",17.189,8611.2
"2022-09-24","13:19:41",17.094,3272.2
"2022-09-24","14:19:41",17.665,5166.7
"2022-09-24","15:19:41",18.14,3616.7
"2022-09-24","16:19:41",16.713,1151.7
"2022-09-24","17:19:41",15.664,635.1
"2022-09-24","18:19:41",13.75,0
"2022-09-24","19:19:41",13.846,0
"2022-09-24","20:19:41",13.365,0
"2022-09-24","21:19:41",12.787,0
"2022-09-24","22:19:41",12.304,0
"2022-09-24","23:19:41",12.11,0
"2022-09-25","00:19:41",12.11,0
"2022-09-25","01:19:41",12.11,0
"2022-09-25","02:19:41",12.207,0
"2022-09-25","03:19:41",12.497,0
"2022-09-25","04:19:41",12.304,0
"2022-09-25","05:19:41",12.013,0
"2022-09-25","06:19:41",12.013,215.3
"2022-09-25","07:19:41",12.013,2411.1
"2022-09-25","08:19:41",13.942,4477.8
"2022-09-25","09:19:41",16.903,7577.8
"2022-09-25","10:19:41",17.284,7233.4
"2022-09-25","11:19:41",22.717,35822.5
"2022-09-25","12:19:41",25.513,17911.2
"2022-09-25","13:19:41",21.378,20666.8
"2022-09-25","14:19:41",20.901,4133.4
"2022-09-25","15:19:41",21.091,5166.7
"2022-09-25","16:19:41",18.901,3444.5
"2022-09-25","17:19:41",17.094,1377.8
"2022-09-25","18:19:41",16.237,0
"2022-09-25","19:19:41",15.664,0
"2022-09-25","20:19:41",14.9,0
"2022-09-25","21:19:41",14.134,0
"2022-09-25","22:19:41",13.654,0
"2022-09-25","23:19:41",12.883,0
"2022-09-26","00:19:41",12.69,0
"2022-09-26","01:19:41",12.304,0
"2022-09-26","02:19:41",11.916,0
"2022-09-26","03:19:41",11.819,0
"2022-09-26","04:19:41",11.722,0
"2022-09-26","05:19:41",11.528,0
"2022-09-26","06:19:41",10.944,484.4
"2022-09-26","07:19:41",11.431,2325
"2022-09-26","08:19:41",15.187,20666.8
"2022-09-26","09:19:41",19.567,3961.1
"2022-09-26","10:19:41",19.853,12400.1
"2022-09-26","11:19:41",23.484,26178
"2022-09-26","12:19:41",16.332,2238.9
"2022-09-26","13:19:41",17.379,7233.4
"2022-09-26","14:19:41",17.475,4133.4
"2022-09-26","15:19:41",19.758,20666.8
"2022-09-26","16:19:41",16.713,2497.2
"2022-09-26","17:19:41",15.664,473.6
"2022-09-26","18:19:41",13.942,0
"2022-09-26","19:19:41",13.75,0
"2022-09-26","20:19:41",13.461,0
"2022-09-26","21:19:41",13.173,0
"2022-09-26","22:19:41",12.883,0
"2022-09-26","23:19:41",12.401,0
"2022-09-27","00:19:41",12.497,0
"2022-09-27","01:19:41",12.11,0
"2022-09-27","02:19:41",12.11,0
"2022-09-27","03:19:41",12.207,0
"2022-09-27","04:19:41",12.401,0
"2022-09-27","05:19:41",12.013,0
"2022-09-27","06:19:41",11.334,538.2
"2022-09-27","07:19:41",11.139,1259.4
"2022-09-27","08:19:41",11.528,2497.2
"2022-09-27","09:19:41",11.528,1367
"2022-09-27","10:19:41",11.819,1894.5
"2022-09-27","11:19:41",12.594,3788.9
"2022-09-27","12:19:41",14.421,871.9
"2022-09-27","13:19:41",10.455,635.1
"2022-09-27","14:19:41",13.076,3961.1
"2022-09-27","15:19:41",12.013,1550
"2022-09-27","16:19:41",12.304,2411.1
"2022-09-27","17:19:41",10.944,688.9
"2022-09-27","18:19:41",10.063,0
"2022-09-27","19:19:41",9.472,0
"2022-09-27","20:19:41",9.275,0
"2022-09-27","21:19:41",8.879,0
"2022-09-27","22:19:41",8.68,0
"2022-09-27","23:19:41",8.581,0
"2022-09-28","00:19:41",7.983,0
"2022-09-28","01:19:41",8.481,0
"2022-09-28","02:19:41",8.481,0
"2022-09-28","03:19:41",8.481,0
"2022-09-28","04:19:41",8.282,0
"2022-09-28","05:19:41",7.179,0
"2022-09-28","06:19:41",7.983,150.7
"2022-09-28","07:19:41",8.879,2927.8
"2022-09-28","08:19:41",13.75,22044.6
"2022-09-28","09:19:41",12.594,5166.7
"2022-09-28","10:19:41",12.497,8266.7
"2022-09-28","11:19:41",13.654,4133.4
"2022-09-28","12:19:41",16.903,10677.8
"2022-09-28","13:19:41",13.173,6200
"2022-09-28","14:19:41",12.883,6544.5
"2022-09-28","15:19:41",14.038,7577.8
"2022-09-28","16:19:41",12.207,1636.1
"2022-09-28","17:19:41",11.334,613.5
"2022-09-28","18:19:41",10.063,0
"2022-09-28","19:19:41",9.669,0
"2022-09-28","20:19:41",9.077,0
"2022-09-28","21:19:41",8.382,0
"2022-09-28","22:19:41",8.68,0
"2022-09-28","23:19:41",8.978,0
"2022-09-29","00:19:41",8.182,0
"2022-09-29","01:19:41",7.481,0
"2022-09-29","02:19:41",6.775,0
"2022-09-29","03:19:41",7.28,0
"2022-09-29","04:19:41",7.582,0
"2022-09-29","05:19:41",7.882,0
"2022-09-29","06:19:41",8.082,96.9
"2022-09-29","07:19:41",8.779,1087.2
"2022-09-29","08:19:41",8.879,1894.5
"2022-09-29","09:19:41",9.669,4133.4
"2022-09-29","10:19:41",12.69,9300.1
"2022-09-29","11:19:41",16.523,16533.4
"2022-09-29","12:19:41",15.473,6544.5
"2022-09-29","13:19:41",13.365,2152.8
"2022-09-29","14:19:41",21.951,33066.9
"2022-09-29","15:19:41",14.23,1463.9
"2022-09-29","16:19:41",14.804,2325
"2022-09-29","17:19:41",12.883,549
"2022-09-29","18:19:41",11.041,0
"2022-09-29","19:19:41",9.472,0
"2022-09-29","20:19:41",8.779,0
"2022-09-29","21:19:41",7.782,0
"2022-09-29","22:19:41",7.179,0
"2022-09-29","23:19:41",6.775,0
"2022-09-30","00:19:41",6.674,0
"2022-09-30","01:19:41",6.166,0
"2022-09-30","02:19:41",5.962,0
