"Date","Time","Temp_Celsius","Intensity_Lux"
"2022-09-16","07:30:46",14.134,14466.8
"2022-09-16","08:30:46",14.613,4994.5
"2022-09-16","09:30:46",15.282,11022.3
"2022-09-16","10:30:46",15.378,5338.9
"2022-09-16","11:30:46",17.95,10333.4
"2022-09-16","12:30:46",17.284,5511.1
"2022-09-16","13:30:46",20.424,30311.3
"2022-09-16","14:30:46",20.805,24800.2
"2022-09-16","15:30:46",19.377,19977.9
"2022-09-16","16:30:46",17.95,3961.1
"2022-09-16","17:30:46",16.141,1377.8
"2022-09-16","18:30:46",14.517,10.8
"2022-09-16","19:30:46",13.654,0
"2022-09-16","20:30:46",13.365,0
"2022-09-16","21:30:46",10.455,0
"2022-09-16","22:30:46",10.357,0
"2022-09-16","23:30:46",10.846,0
"2022-09-17","00:30:46",10.944,0
"2022-09-17","01:30:46",11.139,0
"2022-09-17","02:30:46",11.334,0
"2022-09-17","03:30:46",11.334,0
"2022-09-17","04:30:46",11.625,0
"2022-09-17","05:30:46",11.722,21.5
"2022-09-17","06:30:46",11.916,828.8
"2022-09-17","07:30:46",12.401,1894.5
"2022-09-17","08:30:46",13.365,5166.7
"2022-09-17","09:30:46",15.282,11711.2
"2022-09-17","10:30:46",16.141,6544.5
"2022-09-17","11:30:46",17.284,6200
"2022-09-17","12:30:46",16.903,10677.8
"2022-09-17","13:30:46",15.378,11022.3
"2022-09-17","14:30:46",19.092,21355.7
"2022-09-17","15:30:46",16.046,9300.1
"2022-09-17","16:30:46",15.951,14466.8
"2022-09-17","17:30:46",12.11,861.1
"2022-09-17","18:30:46",11.722,0
"2022-09-17","19:30:46",10.748,0
"2022-09-17","20:30:46",10.063,0
"2022-09-17","21:30:46",10.357,0
"2022-09-17","22:30:46",10.651,0
"2022-09-17","23:30:46",10.651,0
"2022-09-18","00:30:46",11.041,0
"2022-09-18","01:30:46",10.553,0
"2022-09-18","02:30:46",10.161,0
"2022-09-18","03:30:46",10.161,0
"2022-09-18","04:30:46",10.063,0
"2022-09-18","05:30:46",9.866,0
"2022-09-18","06:30:46",9.571,882.6
"2022-09-18","07:30:46",11.819,5511.1
"2022-09-18","08:30:46",12.497,4822.3
"2022-09-18","09:30:46",13.173,8611.2
"2022-09-18","10:30:46",13.75,5511.1
"2022-09-18","11:30:46",15.569,6544.5
"2022-09-18","12:30:46",11.041,5166.7
"2022-09-18","13:30:46",11.916,21355.7
"2022-09-18","14:30:46",15.569,8611.2
"2022-09-18","15:30:46",12.304,4994.5
"2022-09-18","16:30:46",14.613,14466.8
"2022-09-18","17:30:46",11.139,958
"2022-09-18","18:30:46",8.382,0
"2022-09-18","19:30:46",8.68,0
"2022-09-18","20:30:46",9.176,0
"2022-09-18","21:30:46",9.077,0
"2022-09-18","22:30:46",8.779,0
"2022-09-18","23:30:46",8.68,0
"2022-09-19","00:30:46",9.077,0
"2022-09-19","01:30:46",9.077,0
"2022-09-19","02:30:46",8.779,0
"2022-09-19","03:30:46",8.978,0
"2022-09-19","04:30:46",9.077,0
"2022-09-19","05:30:46",9.373,0
"2022-09-19","06:30:46",9.866,516.7
"2022-09-19","07:30:46",10.846,1302.4
"2022-09-19","08:30:46",12.11,2927.8
"2022-09-19","09:30:46",14.517,7233.4
"2022-09-19","10:30:46",16.808,19977.9
"2022-09-19","11:30:46",10.651,462.9
"2022-09-19","12:30:46",13.076,7233.4
"2022-09-19","13:30:46",11.139,538.2
"2022-09-19","14:30:46",11.722,3444.5
"2022-09-19","15:30:46",11.236,2325
"2022-09-19","16:30:46",11.625,2755.6
"2022-09-19","17:30:46",10.944,1033.3
"2022-09-19","18:30:46",10.161,0
"2022-09-19","19:30:46",9.965,0
"2022-09-19","20:30:46",10.063,0
"2022-09-19","21:30:46",9.472,0
"2022-09-19","22:30:46",8.779,0
"2022-09-19","23:30:46",8.382,0
"2022-09-20","00:30:46",6.978,0
"2022-09-20","01:30:46",7.179,0
"2022-09-20","02:30:46",5.655,0
"2022-09-20","03:30:46",6.674,0
"2022-09-20","04:30:46",7.28,0
"2022-09-20","05:30:46",8.382,10.8
"2022-09-20","06:30:46",10.161,18600.1
"2022-09-20","07:30:46",12.98,26178
"2022-09-20","08:30:46",11.334,6544.5
"2022-09-20","09:30:46",13.173,4650
"2022-09-20","10:30:46",15.664,11022.3
"2022-09-20","11:30:46",16.523,17911.2
"2022-09-20","12:30:46",10.455,688.9
"2022-09-20","13:30:46",14.23,22044.6
"2022-09-20","14:30:46",12.013,5338.9
"2022-09-20","15:30:46",18.711,26178
"2022-09-20","16:30:46",13.269,2927.8
"2022-09-20","17:30:46",11.819,2755.6
"2022-09-20","18:30:46",9.472,0
"2022-09-20","19:30:46",8.581,0
"2022-09-20","20:30:46",7.782,0
"2022-09-20","21:30:46",7.481,0
"2022-09-20","22:30:46",6.573,0
"2022-09-20","23:30:46",6.268,0
"2022-09-21","00:30:46",6.166,0
"2022-09-21","01:30:46",6.166,0
"2022-09-21","02:30:46",5.552,0
"2022-09-21","03:30:46",5.141,0
"2022-09-21","04:30:46",5.037,0
"2022-09-21","05:30:46",5.037,32.3
"2022-09-21","06:30:46",5.757,5166.7
"2022-09-21","07:30:46",8.581,3616.7
"2022-09-21","08:30:46",11.139,5511.1
"2022-09-21","09:30:46",13.076,7233.4
"2022-09-21","10:30:46",15.569,12400.1
"2022-09-21","11:30:46",19.187,13089
"2022-09-21","12:30:46",18.806,16533.4
"2022-09-21","13:30:46",16.713,11711.2
"2022-09-21","14:30:46",22.333,24800.2
"2022-09-21","15:30:46",20.996,18600.1
"2022-09-21","16:30:46",19.282,12400.1
"2022-09-21","17:30:46",14.709,1550
"2022-09-21","18:30:46",10.944,0
"2022-09-21","19:30:46",8.779,0
"2022-09-21","20:30:46",8.082,0
"2022-09-21","21:30:46",8.382,0
"2022-09-21","22:30:46",9.077,0
"2022-09-21","23:30:46",8.581,0
"2022-09-22","00:30:46",9.077,0
"2022-09-22","01:30:46",7.882,0
"2022-09-22","02:30:46",6.37,0
"2022-09-22","03:30:46",6.166,0
"2022-09-22","04:30:46",5.244,0
"2022-09-22","05:30:46",4.623,32.3
"2022-09-22","06:30:46",5.037,3961.1
"2022-09-22","07:30:46",13.076,24800.2
"2022-09-22","08:30:46",13.269,5166.7
"2022-09-22","09:30:46",13.558,5166.7
"2022-09-22","10:30:46",14.9,4133.4
"2022-09-22","11:30:46",18.711,22044.6
"2022-09-22","12:30:46",16.903,16533.4
"2022-09-22","13:30:46",17.284,10333.4
"2022-09-22","14:30:46",21.569,26178
"2022-09-22","15:30:46",22.238,21355.7
"2022-09-22","16:30:46",17.665,15155.7
"2022-09-22","17:30:46",15.76,1894.5
"2022-09-22","18:30:46",10.748,0
"2022-09-22","19:30:46",8.082,0
"2022-09-22","20:30:46",7.079,0
"2022-09-22","21:30:46",7.079,0
"2022-09-22","22:30:46",5.86,0
"2022-09-22","23:30:46",5.347,0
"2022-09-23","00:30:46",4.727,0
"2022-09-23","01:30:46",5.962,0
"2022-09-23","02:30:46",4.207,0
"2022-09-23","03:30:46",3.998,0
"2022-09-23","04:30:46",3.893,0
"2022-09-23","05:30:46",3.893,21.5
"2022-09-23","06:30:46",4.311,1463.9
"2022-09-23","07:30:46",11.041,14466.8
"2022-09-23","08:30:46",13.558,6544.5
"2022-09-23","09:30:46",13.75,6544.5
"2022-09-23","10:30:46",15.569,10333.4
"2022-09-23","11:30:46",18.331,15844.5
"2022-09-23","12:30:46",17.855,12400.1
"2022-09-23","13:30:46",18.426,7233.4
"2022-09-23","14:30:46",21.855,26178
"2022-09-23","15:30:46",20.519,8611.2
"2022-09-23","16:30:46",16.523,3444.5
"2022-09-23","17:30:46",14.613,1636.1
"2022-09-23","18:30:46",12.497,0
"2022-09-23","19:30:46",12.883,0
"2022-09-23","20:30:46",12.11,0
"2022-09-23","21:30:46",11.916,0
"2022-09-23","22:30:46",11.625,0
"2022-09-23","23:30:46",11.236,0
"2022-09-24","00:30:46",10.161,0
"2022-09-24","01:30:46",9.077,0
"2022-09-24","02:30:46",9.176,0
"2022-09-24","03:30:46",10.259,0
"2022-09-24","04:30:46",9.965,0
"2022-09-24","05:30:46",10.063,0
"2022-09-24","06:30:46",10.063,624.3
"2022-09-24","07:30:46",11.041,2927.8
"2022-09-24","08:30:46",12.11,4133.4
"2022-09-24","09:30:46",13.654,5511.1
"2022-09-24","10:30:46",15.091,6544.5
"2022-09-24","11:30:46",15.855,7233.4
"2022-09-24","12:30:46",17.95,12400.1
"2022-09-24","13:30:46",17.76,7577.8
"2022-09-24","14:30:46",17.76,6200
"2022-09-24","15:30:46",17.284,4650
"2022-09-24","16:30:46",16.046,2238.9
"2022-09-24","17:30:46",15.187,484.4
"2022-09-24","18:30:46",14.23,0
"2022-09-24","19:30:46",13.942,0
"2022-09-24","20:30:46",13.654,0
"2022-09-24","21:30:46",13.076,0
"2022-09-24","22:30:46",12.69,0
"2022-09-24","23:30:46",12.787,0
"2022-09-25","00:30:46",13.076,0
"2022-09-25","01:30:46",12.98,0
"2022-09-25","02:30:46",12.883,0
"2022-09-25","03:30:46",12.497,0
"2022-09-25","04:30:46",11.916,0
"2022-09-25","05:30:46",11.528,0
"2022-09-25","06:30:46",11.625,839.6
"2022-09-25","07:30:46",13.461,7233.4
"2022-09-25","08:30:46",14.9,10333.4
"2022-09-25","09:30:46",15.76,6544.5
"2022-09-25","10:30:46",16.713,7577.8
"2022-09-25","11:30:46",18.901,9300.1
"2022-09-25","12:30:46",19.567,8611.2
"2022-09-25","13:30:46",20.329,8266.7
"2022-09-25","14:30:46",22.812,7577.8
"2022-09-25","15:30:46",20.996,11022.3
"2022-09-25","16:30:46",17.95,3444.5
"2022-09-25","17:30:46",16.141,269.1
"2022-09-25","18:30:46",14.996,0
"2022-09-25","19:30:46",14.613,0
"2022-09-25","20:30:46",13.654,0
"2022-09-25","21:30:46",13.173,0
"2022-09-25","22:30:46",12.787,0
"2022-09-25","23:30:46",11.722,0
"2022-09-26","00:30:46",11.819,0
"2022-09-26","01:30:46",11.334,0
"2022-09-26","02:30:46",11.139,0
"2022-09-26","03:30:46",11.041,0
"2022-09-26","04:30:46",10.748,0
"2022-09-26","05:30:46",10.553,0
"2022-09-26","06:30:46",10.063,2497.2
"2022-09-26","07:30:46",12.401,7233.4
"2022-09-26","08:30:46",15.664,16533.4
"2022-09-26","09:30:46",14.996,3100
"2022-09-26","10:30:46",17.379,16533.4
"2022-09-26","11:30:46",18.426,9300.1
"2022-09-26","12:30:46",16.713,10333.4
"2022-09-26","13:30:46",17.379,4650
"2022-09-26","14:30:46",16.523,4650
"2022-09-26","15:30:46",16.713,3272.2
"2022-09-26","16:30:46",15.951,2066.7
"2022-09-26","17:30:46",14.325,549
"2022-09-26","18:30:46",12.883,0
"2022-09-26","19:30:46",12.013,0
"2022-09-26","20:30:46",12.594,0
"2022-09-26","21:30:46",12.013,0
"2022-09-26","22:30:46",11.625,0
"2022-09-26","23:30:46",12.11,0
"2022-09-27","00:30:46",11.819,0
"2022-09-27","01:30:46",11.625,0
"2022-09-27","02:30:46",11.625,0
"2022-09-27","03:30:46",12.11,0
"2022-09-27","04:30:46",12.013,0
"2022-09-27","05:30:46",11.431,0
"2022-09-27","06:30:46",10.748,258.3
"2022-09-27","07:30:46",11.041,2152.8
"2022-09-27","08:30:46",11.431,3616.7
"2022-09-27","09:30:46",11.528,2238.9
"2022-09-27","10:30:46",12.594,4477.8
"2022-09-27","11:30:46",13.558,5511.1
"2022-09-27","12:30:46",13.365,3616.7
"2022-09-27","13:30:46",12.013,11022.3
"2022-09-27","14:30:46",13.269,7577.8
"2022-09-27","15:30:46",13.75,13089
"2022-09-27","16:30:46",11.722,1808.3
"2022-09-27","17:30:46",10.748,1108.7
"2022-09-27","18:30:46",9.373,0
"2022-09-27","19:30:46",8.978,0
"2022-09-27","20:30:46",8.481,0
"2022-09-27","21:30:46",7.381,0
"2022-09-27","22:30:46",8.282,0
"2022-09-27","23:30:46",7.28,0
"2022-09-28","00:30:46",7.582,0
"2022-09-28","01:30:46",7.782,0
"2022-09-28","02:30:46",8.082,0
"2022-09-28","03:30:46",7.882,0
"2022-09-28","04:30:46",7.179,0
"2022-09-28","05:30:46",6.674,0
"2022-09-28","06:30:46",7.481,290.6
"2022-09-28","07:30:46",9.373,7233.4
"2022-09-28","08:30:46",12.013,13777.9
"2022-09-28","09:30:46",11.722,6544.5
"2022-09-28","10:30:46",13.942,14466.8
"2022-09-28","11:30:46",13.173,9644.5
"2022-09-28","12:30:46",11.916,6200
"2022-09-28","13:30:46",12.11,7233.4
"2022-09-28","14:30:46",12.207,10677.8
"2022-09-28","15:30:46",13.558,10333.4
"2022-09-28","16:30:46",11.139,2755.6
"2022-09-28","17:30:46",9.965,172.2
"2022-09-28","18:30:46",8.879,0
"2022-09-28","19:30:46",8.282,0
"2022-09-28","20:30:46",6.775,0
"2022-09-28","21:30:46",5.45,0
"2022-09-28","22:30:46",7.582,0
"2022-09-28","23:30:46",7.782,0
"2022-09-29","00:30:46",6.064,0
"2022-09-29","01:30:46",5.244,0
"2022-09-29","02:30:46",4.519,0
"2022-09-29","03:30:46",5.962,0
"2022-09-29","04:30:46",6.978,0
"2022-09-29","05:30:46",7.179,0
"2022-09-29","06:30:46",7.079,376.7
"2022-09-29","07:30:46",7.682,1894.5
"2022-09-29","08:30:46",8.382,3444.5
"2022-09-29","09:30:46",10.259,6544.5
"2022-09-29","10:30:46",13.076,10677.8
"2022-09-29","11:30:46",15.473,14466.8
"2022-09-29","12:30:46",14.23,7577.8
"2022-09-29","13:30:46",16.713,21355.7
"2022-09-29","14:30:46",20.138,26178
"2022-09-29","15:30:46",16.141,10333.4
"2022-09-29","16:30:46",13.654,2669.5
"2022-09-29","17:30:46",11.819,549
"2022-09-29","18:30:46",8.879,0
"2022-09-29","19:30:46",7.079,0
"2022-09-29","20:30:46",7.882,0
"2022-09-29","21:30:46",7.882,0
"2022-09-29","22:30:46",5.552,0
"2022-09-29","23:30:46",5.244,0
"2022-09-30","00:30:46",5.141,0
"2022-09-30","01:30:46",3.788,0
"2022-09-30","02:30:46",4.207,0
"2022-09-30","03:30:46",3.893,0
"2022-09-30","04:30:46",3.367,0
"2022-09-30","05:30:46",3.367,0
"2022-09-30","06:30:46",3.472,947.2
"2022-09-30","07:30:46",7.983,15844.5
"2022-09-30","08:30:46",10.748,8611.2
"2022-09-30","09:30:46",12.207,8266.7
"2022-09-30","10:30:46",14.709,8266.7
"2022-09-30","11:30:46",16.999,5511.1
"2022-09-30","12:30:46",16.808,7233.4
"2022-09-30","13:30:46",18.711,13089
"2022-09-30","14:30:46",18.045,5166.7
"2022-09-30","15:30:46",19.092,5166.7
"2022-09-30","16:30:46",18.521,13777.9
"2022-09-30","17:30:46",12.98,549
"2022-09-30","18:30:46",9.373,0
"2022-09-30","19:30:46",8.481,0
"2022-09-30","20:30:46",8.68,0
"2022-09-30","21:30:46",7.28,0
"2022-09-30","22:30:46",6.573,0
"2022-09-30","23:30:46",6.064,0
"2022-10-01","00:30:46",5.45,0
"2022-10-01","01:30:46",5.962,0
"2022-10-01","02:30:46",6.37,0
"2022-10-01","03:30:46",6.978,0
"2022-10-01","04:30:46",6.877,0
"2022-10-01","05:30:46",7.079,0
"2022-10-01","06:30:46",7.381,398.3
"2022-10-01","07:30:46",8.879,2755.6
"2022-10-01","08:30:46",9.768,3100
"2022-10-01","09:30:46",11.431,4305.6
"2022-10-01","10:30:46",13.846,9644.5
"2022-10-01","11:30:46",11.236,2325
"2022-10-01","12:30:46",11.334,3272.2
"2022-10-01","13:30:46",11.236,1636.1
"2022-10-01","14:30:46",11.236,2755.6
"2022-10-01","15:30:46",12.11,1636.1
"2022-10-01","16:30:46",12.304,1377.8
"2022-10-01","17:30:46",11.819,172.2
"2022-10-01","18:30:46",11.334,0
"2022-10-01","19:30:46",12.304,0
"2022-10-01","20:30:46",12.401,0
"2022-10-01","21:30:46",10.944,0
"2022-10-01","22:30:46",10.651,0
"2022-10-01","23:30:46",10.651,0
"2022-10-02","00:30:46",10.357,0
"2022-10-02","01:30:46",11.041,0
"2022-10-02","02:30:46",10.455,0
"2022-10-02","03:30:46",9.965,0
"2022-10-02","04:30:46",9.571,0
"2022-10-02","05:30:46",9.571,0
"2022-10-02","06:30:46",10.259,904.2
"2022-10-02","07:30:46",11.431,2497.2
"2022-10-02","08:30:46",13.558,10677.8
"2022-10-02","09:30:46",15.855,12400.1
"2022-10-02","10:30:46",15.76,6200
"2022-10-02","11:30:46",14.134,5166.7
"2022-10-02","12:30:46",14.709,1377.8
"2022-10-02","13:30:46",18.806,8266.7
"2022-10-02","14:30:46",20.138,13089
"2022-10-02","15:30:46",18.521,17222.3
"2022-10-02","16:30:46",16.141,11022.3
"2022-10-02","17:30:46",12.594,344.4
"2022-10-02","18:30:46",11.431,0
"2022-10-02","19:30:46",11.139,0
"2022-10-02","20:30:46",10.748,0
"2022-10-02","21:30:46",10.455,0
"2022-10-02","22:30:46",10.259,0
"2022-10-02","23:30:46",9.965,0
"2022-10-03","00:30:46",9.965,0
"2022-10-03","01:30:46",10.846,0
"2022-10-03","02:30:46",10.944,0
"2022-10-03","03:30:46",11.139,0
"2022-10-03","04:30:46",11.236,0
"2022-10-03","05:30:46",11.236,0
"2022-10-03","06:30:46",11.334,258.3
"2022-10-03","07:30:46",11.819,2927.8
"2022-10-03","08:30:46",13.076,5166.7
"2022-10-03","09:30:46",13.846,4650
"2022-10-03","10:30:46",15.282,7233.4
"2022-10-03","11:30:46",16.237,8266.7
"2022-10-03","12:30:46",16.713,4994.5
"2022-10-03","13:30:46",17.094,5511.1
"2022-10-03","14:30:46",17.665,5511.1
"2022-10-03","15:30:46",18.14,4477.8
"2022-10-03","16:30:46",15.282,1808.3
"2022-10-03","17:30:46",14.23,32.3
"2022-10-03","18:30:46",13.365,0
"2022-10-03","19:30:46",13.269,0
"2022-10-03","20:30:46",12.594,0
"2022-10-03","21:30:46",12.787,0
"2022-10-03","22:30:46",12.787,0
"2022-10-03","23:30:46",12.787,0
"2022-10-04","00:30:46",12.883,0
"2022-10-04","01:30:46",12.883,0
"2022-10-04","02:30:46",12.401,0
"2022-10-04","03:30:46",11.528,0
"2022-10-04","04:30:46",10.455,0
"2022-10-04","05:30:46",11.139,0
"2022-10-04","06:30:46",10.846,1808.3
"2022-10-04","07:30:46",14.134,5166.7
"2022-10-04","08:30:46",13.846,4133.4
"2022-10-04","09:30:46",14.996,5166.7
"2022-10-04","10:30:46",16.999,8611.2
"2022-10-04","11:30:46",17.855,12400.1
"2022-10-04","12:30:46",17.76,14466.8
"2022-10-04","13:30:46",19.948,13089
"2022-10-04","14:30:46",18.331,7233.4
"2022-10-04","15:30:46",19.662,15155.7
"2022-10-04","16:30:46",17.95,5338.9
"2022-10-04","17:30:46",14.325,150.7
"2022-10-04","18:30:46",11.722,0
"2022-10-04","19:30:46",11.625,0
"2022-10-04","20:30:46",10.748,0
"2022-10-04","21:30:46",10.063,0
"2022-10-04","22:30:46",10.651,0
"2022-10-04","23:30:46",10.455,0
"2022-10-05","00:30:46",9.373,0
"2022-10-05","01:30:46",7.682,0
"2022-10-05","02:30:46",8.879,0
"2022-10-05","03:30:46",7.28,0
"2022-10-05","04:30:46",7.381,0
"2022-10-05","05:30:46",8.879,0
"2022-10-05","06:30:46",9.373,721.2
"2022-10-05","07:30:46",10.944,2927.8
"2022-10-05","08:30:46",12.304,5166.7
"2022-10-05","09:30:46",14.709,8266.7
"2022-10-05","10:30:46",16.237,7577.8
"2022-10-05","11:30:46",16.713,6200
"2022-10-05","12:30:46",18.045,6200
"2022-10-05","13:30:46",21.282,12400.1
"2022-10-05","14:30:46",21.855,23422.4
"2022-10-05","15:30:46",21.282,17222.3
"2022-10-05","16:30:46",19.853,8266.7
"2022-10-05","17:30:46",16.999,204.5
"2022-10-05","18:30:46",12.883,0
"2022-10-05","19:30:46",12.883,0
"2022-10-05","20:30:46",14.038,0
"2022-10-05","21:30:46",13.942,0
"2022-10-05","22:30:46",14.709,0
"2022-10-05","23:30:46",15.091,0
"2022-10-06","00:30:46",14.996,0
"2022-10-06","01:30:46",14.804,0
"2022-10-06","02:30:46",16.046,0
"2022-10-06","03:30:46",15.091,0
"2022-10-06","04:30:46",15.378,0
"2022-10-06","05:30:46",15.282,0
"2022-10-06","06:30:46",15.091,290.6
"2022-10-06","07:30:46",14.9,3616.7
"2022-10-06","08:30:46",15.951,8266.7
"2022-10-06","09:30:46",16.046,5166.7
"2022-10-06","10:30:46",18.331,20666.8
"2022-10-06","11:30:46",17.379,4650
"2022-10-06","12:30:46",17.665,8266.7
"2022-10-06","13:30:46",20.329,17911.2
"2022-10-06","14:30:46",21.091,22044.6
"2022-10-06","15:30:46",20.615,17222.3
"2022-10-06","16:30:46",17.855,9300.1
"2022-10-06","17:30:46",14.23,183
"2022-10-06","18:30:46",9.768,0
"2022-10-06","19:30:46",8.581,0
"2022-10-06","20:30:46",8.082,0
"2022-10-06","21:30:46",7.682,0
"2022-10-06","22:30:46",7.079,0
"2022-10-06","23:30:46",6.064,0
"2022-10-07","00:30:46",5.552,0
"2022-10-07","01:30:46",5.141,0
"2022-10-07","02:30:46",4.831,0
"2022-10-07","03:30:46",4.311,0
"2022-10-07","04:30:46",4.311,0
"2022-10-07","05:30:46",3.683,0
"2022-10-07","06:30:46",3.788,721.2
"2022-10-07","07:30:46",7.079,3444.5
"2022-10-07","08:30:46",11.334,6544.5
"2022-10-07","09:30:46",13.076,5166.7
"2022-10-07","10:30:46",16.141,14466.8
"2022-10-07","11:30:46",16.999,4650
"2022-10-07","12:30:46",17.95,5166.7
"2022-10-07","13:30:46",19.948,18600.1
"2022-10-07","14:30:46",22.046,22044.6
"2022-10-07","15:30:46",20.234,17222.3
"2022-10-07","16:30:46",17.76,7233.4
"2022-10-07","17:30:46",11.334,96.9
"2022-10-07","18:30:46",9.275,0
"2022-10-07","19:30:46",9.077,0
"2022-10-07","20:30:46",9.669,0
"2022-10-07","21:30:46",8.382,0
"2022-10-07","22:30:46",8.68,0
"2022-10-07","23:30:46",9.176,0
"2022-10-08","00:30:46",7.983,0
"2022-10-08","01:30:46",7.381,0
"2022-10-08","02:30:46",7.381,0
"2022-10-08","03:30:46",8.978,0
"2022-10-08","04:30:46",8.581,0
"2022-10-08","05:30:46",8.68,0
"2022-10-08","06:30:46",7.179,366
"2022-10-08","07:30:46",8.282,1248.6
"2022-10-08","08:30:46",11.625,7577.8
"2022-10-08","09:30:46",14.804,4650
"2022-10-08","10:30:46",16.903,13777.9
"2022-10-08","11:30:46",16.427,7233.4
"2022-10-08","12:30:46",14.804,1550
"2022-10-08","13:30:46",15.091,8266.7
"2022-10-08","14:30:46",17.95,24800.2
"2022-10-08","15:30:46",16.523,3272.2
"2022-10-08","16:30:46",13.076,269.1
"2022-10-08","17:30:46",11.236,43.1
"2022-10-08","18:30:46",10.161,0
"2022-10-08","19:30:46",9.373,0
"2022-10-08","20:30:46",8.879,0
"2022-10-08","21:30:46",8.382,0
"2022-10-08","22:30:46",8.082,0
"2022-10-08","23:30:46",7.381,0
"2022-10-09","00:30:46",6.37,0
"2022-10-09","01:30:46",6.37,0
"2022-10-09","02:30:46",5.552,0
"2022-10-09","03:30:46",5.037,0
"2022-10-09","04:30:46",4.727,0
"2022-10-09","05:30:46",4.311,0
"2022-10-09","06:30:46",3.578,667.4
"2022-10-09","07:30:46",6.674,3788.9
"2022-10-09","08:30:46",10.161,8266.7
"2022-10-09","09:30:46",11.236,5338.9
"2022-10-09","10:30:46",14.325,9644.5
"2022-10-09","11:30:46",15.187,5166.7
"2022-10-09","12:30:46",15.951,4477.8
"2022-10-09","13:30:46",18.616,19977.9
"2022-10-09","14:30:46",17.475,5338.9
"2022-10-09","15:30:46",19.472,17222.3
"2022-10-09","16:30:46",15.855,5511.1
"2022-10-09","17:30:46",12.304,129.2
"2022-10-09","18:30:46",11.431,0
"2022-10-09","19:30:46",10.553,0
"2022-10-09","20:30:46",9.965,0
"2022-10-09","21:30:46",9.077,0
"2022-10-09","22:30:46",8.779,0
"2022-10-09","23:30:46",8.182,0
"2022-10-10","00:30:46",7.983,0
"2022-10-10","01:30:46",7.682,0
"2022-10-10","02:30:46",7.381,0
"2022-10-10","03:30:46",6.978,0
"2022-10-10","04:30:46",6.674,0
"2022-10-10","05:30:46",6.37,0
"2022-10-10","06:30:46",6.268,495.1
"2022-10-10","07:30:46",6.471,1808.3
"2022-10-10","08:30:46",8.581,3788.9
"2022-10-10","09:30:46",10.944,5166.7
"2022-10-10","10:30:46",15.187,11711.2
"2022-10-10","11:30:46",14.517,5511.1
"2022-10-10","12:30:46",16.046,6544.5
"2022-10-10","13:30:46",18.426,13089
"2022-10-10","14:30:46",19.282,14466.8
"2022-10-10","15:30:46",19.662,16533.4
"2022-10-10","16:30:46",16.427,4994.5
"2022-10-10","17:30:46",12.787,21.5
"2022-10-10","18:30:46",12.401,0
"2022-10-10","19:30:46",9.571,0
"2022-10-10","20:30:46",9.571,0
"2022-10-10","21:30:46",10.944,0
"2022-10-10","22:30:46",13.75,0
"2022-10-10","23:30:46",12.69,0
"2022-10-11","00:30:46",11.528,0
"2022-10-11","01:30:46",9.768,0
"2022-10-11","02:30:46",8.382,0
"2022-10-11","03:30:46",6.775,0
"2022-10-11","04:30:46",6.471,0
"2022-10-11","05:30:46",6.064,0
"2022-10-11","06:30:46",6.573,656.6
"2022-10-11","07:30:46",9.077,3961.1
"2022-10-11","08:30:46",11.041,5166.7
"2022-10-11","09:30:46",11.916,5338.9
"2022-10-11","10:30:46",14.9,9644.5
"2022-10-11","11:30:46",15.664,7233.4
"2022-10-11","12:30:46",15.473,5511.1
"2022-10-11","13:30:46",16.523,4650
"2022-10-11","14:30:46",14.804,4305.6
"2022-10-11","15:30:46",14.613,3272.2
"2022-10-11","16:30:46",13.75,5166.7
"2022-10-11","17:30:46",8.978,75.3
"2022-10-11","18:30:46",6.674,0
"2022-10-11","19:30:46",6.064,0
"2022-10-11","20:30:46",5.45,0
"2022-10-11","21:30:46",5.037,0
"2022-10-11","22:30:46",4.623,0
"2022-10-11","23:30:46",3.998,0
"2022-10-12","00:30:46",3.472,0
"2022-10-12","01:30:46",3.998,0
"2022-10-12","02:30:46",3.155,0
"2022-10-12","03:30:46",2.73,0
"2022-10-12","04:30:46",2.517,0
"2022-10-12","05:30:46",1.872,0
